inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.5,1.0,0.5,1.0
0.707742583326886,0.7071067811865476,0.7073036457058968,0.7071067811865476
0.7036312518664728,0.7071067811865476,0.7085882065084415,0.7071067811865476
0.6953139380879009,0.7071067811865476,0.7006973330070957,0.7071067811865476
0.692625206820188,0.7071067811865476,0.6950697333007095,0.7071067811865476
0.6873877977802291,0.7071067811865476,0.6872094445803768,0.7071067811865476
0.6849678821100618,0.7071067811865476,0.6862613163689748,0.7071067811865476
0.6803853588304603,0.7071067811865476,0.6837533643259114,0.7071067811865476
0.6800870421084646,0.7071067811865476,0.6780645950574994,0.7071067811865476
0.6800034802598783,0.7071067811865476,0.675556643014436,0.7071067811865476
0.6777330276830504,0.7071067811865476,0.6862001468069489,0.7071067811865476
0.6766547846789933,0.7071067811865476,0.6768412038169807,0.7071067811865476
0.6725885321768713,0.7071067811865476,0.6705407389283092,0.7071067811865476
0.6706168542664036,0.7071067811865476,0.668889160753609,0.7071067811865476
0.6693063150502597,0.7071067811865476,0.676596525568877,0.7071067811865476
0.6691294984511283,0.7071067811865476,0.6668093956447272,0.7071067811865476
0.6686730873346973,0.7071067811865476,0.6653413261561048,0.7071067811865476
0.6681039098010008,0.7071067811865476,0.6737827257156839,0.7071067811865476
0.6672942525482597,0.7071067811865476,0.6697455346219721,0.7071067811865476
0.6665447939177267,0.7071067811865476,0.6750672865182286,0.7071067811865476
0.6663250618245925,0.7071067811865476,0.6621605089307561,0.7071067811865476
0.6662349998840359,0.7071067811865476,0.6650966479080009,0.7071067811865476
0.6660079596845492,0.7071067811865476,0.6644849522877416,0.7071067811865476
0.6659360734717966,0.7071067811865476,0.672804012723269,0.7071067811865476
0.6658644812208682,0.7071067811865476,0.6657083435282604,0.7071067811865476
0.6643141236856862,0.7071067811865476,0.6649743087839491,0.7071067811865476
0.6640181476622037,0.7071067811865476,0.6684609738194275,0.7071067811865476
0.6627140143664887,0.7071067811865476,0.6592243699535111,0.7071067811865476
0.6625551311867103,0.7071067811865476,0.6722534866650355,0.7071067811865476
0.6620239779786524,0.7071067811865476,0.6573281135307071,0.7071067811865476
0.6616210020504835,0.7071067811865476,0.6582456569610962,0.7071067811865476
0.6609646304662053,0.7071067811865476,0.6594078786395889,0.7071067811865476
0.6604588874467756,0.7071067811865476,0.662282848054808,0.7071067811865476
0.6604503393775328,0.7071067811865476,0.6644849522877416,0.7071067811865476
0.6600066232615799,0.7071067811865476,0.6606924394421336,0.7071067811865476
0.7896688009756715,0.5773502691896257,0.7917176413016883,0.5773502691896257
0.6599042021802465,0.7071067811865476,0.6605089307560558,0.7071067811865476
0.6598329307328507,0.7071067811865476,0.6565329092243699,0.7071067811865476
0.6592016804504898,0.7071067811865476,0.6629862980181062,0.7071067811865476
0.6584002136406943,0.7071067811865476,0.6635062392953266,0.7071067811865476
0.6571912869839903,0.7071067811865476,0.6610594568142892,0.7071067811865476
0.6553963423280199,0.7071067811865476,0.6538414484952287,0.7071067811865476
0.6550023759660374,0.7071067811865476,0.6654942500611696,0.7071067811865476
0.6548149642226333,0.7071067811865476,0.6528627355028138,0.7071067811865476
0.6546669292660966,0.7071067811865476,0.6562882309762662,0.7071067811865476
0.6546660055955278,0.7071067811865476,0.6558600440420846,0.7071067811865476
0.6544021609584006,0.7071067811865476,0.6568999265965255,0.7071067811865476
0.6536860414219505,0.7071067811865476,0.650721800831906,0.7071067811865476
0.6531699341195001,0.7071067811865476,0.6620993393687301,0.7071067811865476
0.6525806708674108,0.7071067811865476,0.6582456569610962,0.7071067811865476
