inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index,test_NB_bal_acc,test_root_leanness,test_SKSurvCox_c-index
0.871905149992445,0.4472135954999579,0.7353321212392006,0.8765780471887066,0.4472135954999579,0.742932311739863,0.8084529571745869,0.4472135954999579,0.6490340386384544
0.8629930225355704,0.4472135954999579,0.744008682385305,0.871022491633151,0.4472135954999579,0.7462094112759918,0.8344250810411598,0.4472135954999579,0.618951241950322
0.8669861233010447,0.4472135954999579,0.7393791526157516,0.8622045615535388,0.4472135954999579,0.7467171309224343,0.8282724969558439,0.4472135954999579,0.6586016559337626
0.864692942269546,0.4472135954999579,0.740737198959045,0.8678033846757263,0.4472135954999579,0.7495326671436154,0.8192149154686754,0.4472135954999579,0.6517019319227231
0.8577268640417854,0.4472135954999579,0.7449723489297275,0.8671668558115709,0.4472135954999579,0.7516097020608802,0.8098885601278273,0.4472135954999579,0.6494940202391905
0.8406476685881217,0.4472135954999579,0.7615427733856043,0.8374285616306969,0.4472135954999579,0.7646027093766588,0.8334734657882046,0.4472135954999579,0.637902483900644
0.8609459709992102,0.4472135954999579,0.7412294373769509,0.8703859627689957,0.4472135954999579,0.7460478641157601,0.8193225223919782,0.4472135954999579,0.6121435142594296
0.8616113002560154,0.4472135954999579,0.7403371506282724,0.8560557447004599,0.4472135954999579,0.744317001684706,0.7956638013036701,0.4472135954999579,0.6485740570377185
0.8550356213972718,0.4472135954999579,0.7454078430231177,0.879688489594887,0.4472135954999579,0.7514250767349011,0.8051715789957519,0.4472135954999579,0.6149954001839927
0.8648304072134401,0.4472135954999579,0.73538688961705,0.8648304072134401,0.4472135954999579,0.7419630287784726,0.8147131481832056,0.4472135954999579,0.6024839006439743
0.8597739155781458,0.408248290463863,0.779158146358142,0.877214576052862,0.408248290463863,0.7786342341510697,0.8406852720497785,0.408248290463863,0.6460901563937442
0.9221725515915499,0.31622776601683794,0.8081099456638111,0.9150690084198952,0.31622776601683794,0.8108744317001685,0.8441278171589902,0.31622776601683794,0.710395584176633
0.8393890780337931,0.4472135954999579,0.7590538557708713,0.841725526631924,0.4472135954999579,0.7608871246913296,0.8027077212885252,0.4472135954999579,0.6234590616375345
0.8993935307084522,0.3779644730092272,0.7681107701603004,0.909470051342393,0.3779644730092272,0.7737647411783711,0.8300844806860667,0.3779644730092272,0.6978840846366146
0.8557663476386893,0.4472135954999579,0.7419261165745681,0.8755434567115363,0.4472135954999579,0.7456555352980545,0.8098885601278273,0.4472135954999579,0.6108555657773689
0.8609459709992102,0.4472135954999579,0.7363966918240038,0.8624939586153093,0.4472135954999579,0.7419399506127253,0.817779312515435,0.4472135954999579,0.6171113155473781
0.8820903351776301,0.408248290463863,0.7525952663612431,0.8844267837757609,0.408248290463863,0.7577946504811798,0.830962280511091,0.408248290463863,0.6941122355105795
0.9260569878057798,0.31622776601683794,0.8003689936309911,0.9268309816138294,0.31622776601683794,0.8075511758325449,0.8565405922529248,0.31622776601683794,0.7079116835326587
0.8608373064479659,0.408248290463863,0.7735170773018748,0.859426783775761,0.408248290463863,0.7748032586370035,0.8083453502512841,0.408248290463863,0.6543698252069917
0.8567864709418773,0.4472135954999579,0.7385387290670055,0.8521568413122477,0.4472135954999579,0.7439246728670005,0.8287564846561292,0.4472135954999579,0.6000919963201472
0.8376891582998177,0.4472135954999579,0.7575594270661877,0.8320249381930178,0.4472135954999579,0.7606563430338557,0.7537394623120628,0.4472135954999579,0.6243790248390064
0.8035673639844526,0.5,0.738493710821122,0.8044932899103785,0.5,0.7416399344580092,0.8163437095621946,0.5,0.6131554737810487
0.8012741829529538,0.5,0.7403074933051609,0.7966012857566922,0.5,0.7438785165355057,0.8008647701360307,0.5,0.6064397424103036
0.810048845465934,0.5,0.7312939862061105,0.810048845465934,0.5,0.7334471856176871,0.8008647701360307,0.5,0.5853725850965962
0.9260569878057798,0.30151134457776363,0.8131641022942415,0.9220494198663234,0.30151134457776363,0.8220442639219034,0.8565405922529248,0.30151134457776363,0.7307267709291628
0.8931726458960914,0.3535533905932738,0.7936815085069955,0.905585615128163,0.3535533905932738,0.7937735108813552,0.8424972557800012,0.3535533905932738,0.6907083716651334
0.8525327735072823,0.4472135954999579,0.740519876119745,0.8618353003331737,0.4472135954999579,0.7426322955851469,0.8008647701360307,0.4472135954999579,0.6104875804967801
0.8067864709418773,0.5,0.7334189777085941,0.8051298187745339,0.5,0.7376012554522167,0.8178869194387379,0.5,0.6229070837166514
0.8671235882449388,0.4472135954999579,0.7257791305455874,0.865713065572734,0.4472135954999579,0.7298008354296001,0.8084529571745869,0.4472135954999579,0.6032198712051517
0.8504569215782722,0.4472135954999579,0.7423846415681031,0.8527933701764031,0.4472135954999579,0.747178694237382,0.7909468201715946,0.4472135954999579,0.6438822447102116
0.8569384030597538,0.4472135954999579,0.7358147556691187,0.8624939586153093,0.4472135954999579,0.7448016431654012,0.8031781729142954,0.4472135954999579,0.6538178472861086
0.8577413312157677,0.4472135954999579,0.7349494737356129,0.8554048826176368,0.4472135954999579,0.7458170824582863,0.8204690960706821,0.4472135954999579,0.6390984360625575
0.8827413312157677,0.3779644730092272,0.7790186953946742,0.8921813229855532,0.3779644730092272,0.7777111075211742,0.8378878815712286,0.3779644730092272,0.641674333026679
0.7991329340393314,0.5,0.7405660420225946,0.8093613867911487,0.5,0.7439246728670005,0.7591218534956572,0.5,0.609015639374425
0.9167111934132564,0.3333333333333333,0.7895871065671011,0.9142660802638812,0.3333333333333333,0.7913041471463848,0.8534541724998383,0.3333333333333333,0.6675252989880405
0.8984820719565084,0.3535533905932738,0.7874824092686197,0.8892228126972492,0.3535533905932738,0.7900348480302786,0.8378676261503716,0.3535533905932738,0.665409383624655
0.8604392448349509,0.3779644730092272,0.8005560650882395,0.8493281337238399,0.3779644730092272,0.8018047125614456,0.8144241189086692,0.3779644730092272,0.6664213431462741
0.8875084257892915,0.408248290463863,0.7431386906538985,0.8890564134053905,0.408248290463863,0.7466940527566869,0.8316276905626099,0.408248290463863,0.6173873045078196
0.8836383227937291,0.408248290463863,0.7469413624497867,0.8835296582424849,0.408248290463863,0.7574946343264637,0.8208657322685214,0.408248290463863,0.6486660533578656
0.7915880616880299,0.5,0.7470538196616129,0.7907563331393661,0.5,0.749209572823152,0.7151596049258068,0.5,0.6115915363385465
0.7205157654688918,0.5773502691896257,0.7407077125411482,0.7090719897293781,0.5773502691896257,0.7423784357619256,0.5985974484402157,0.5773502691896257,0.609935602575897
0.865315003959719,0.4472135954999579,0.7258340304214075,0.8763174505195859,0.4472135954999579,0.7382936004246382,0.8377802746479257,0.4472135954999579,0.684360625574977
0.8538712282202054,0.4472135954999579,0.7370167081263278,0.8555711479541809,0.4472135954999579,0.7467863654196765,0.7817078163331923,0.4472135954999579,0.6610855565777369
0.8921813229855532,0.3779644730092272,0.7675454286699624,0.9071768703108942,0.3779644730092272,0.7719877224158224,0.8472142369120766,0.3779644730092272,0.6522539098436062
0.841725526631924,0.4472135954999579,0.7487418417224837,0.87539152459366,0.4472135954999579,0.7569407583485265,0.7972070111802132,0.4472135954999579,0.6492180312787489
0.9213840906095181,0.30151134457776363,0.814662680982149,0.9039578973087842,0.30151134457776363,0.8193441185294593,0.8346938548948393,0.30151134457776363,0.7158233670653174
0.8704659608829048,0.3779644730092272,0.7891131476314887,0.8830163950588706,0.3779644730092272,0.7949043410029771,0.8220996574496712,0.3779644730092272,0.6763569457221711
0.79751954943862,0.5,0.7394848921568208,0.7895188807336894,0.5,0.7423322794304309,0.7545998307893304,0.5,0.6117755289788408
0.8820903351776301,0.408248290463863,0.7463476708188863,0.8875372261819413,0.408248290463863,0.7533174863261868,0.8317352974859128,0.408248290463863,0.6838086476540939
0.8497261953368548,0.4472135954999579,0.7397010630191089,0.8543990925331164,0.4472135954999579,0.7437631257067688,0.78133143555621,0.4472135954999579,0.6486660533578656
