inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness,test_NB_bal_acc,test_root_separation,test_root_leanness
0.8690616111020433,0.6300227975432884,0.5,0.8634442765128739,0.6300227975432884,0.5,0.8274442144007361,0.6482295081692488,0.5
0.840559195643106,0.6386105414228329,0.5,0.840559195643106,0.6386105414228329,0.5,0.8287554635380723,0.6618459083115737,0.5
0.8386724031902759,0.6370323451240778,0.5,0.8386724031902759,0.6370323451240778,0.5,0.8138946399815964,0.6540429436858397,0.5
0.8745953685273626,0.5947787365898289,0.5,0.8689780339381932,0.5947787365898289,0.5,0.8604699311473831,0.6214493844920643,0.5
0.8443246783804236,0.6244558958921185,0.5,0.8442978399477881,0.6244558958921185,0.5,0.811456176673568,0.6335514821099949,0.5
0.8481719364912477,0.6178473109185806,0.5,0.8452290711452815,0.6178473109185806,0.5,0.8286864504255809,0.6352353621961873,0.5
0.852429885036355,0.6133624062049113,0.5,0.8518044989173947,0.6133624062049113,0.5,0.8129011721529416,0.6238865725693321,0.5
0.8609776490851969,0.6039146279343891,0.5,0.8585166154510706,0.6039146279343891,0.5,0.8592276951225383,0.6359348380741403,0.5
0.8726105728115254,0.5917745767185594,0.5,0.8637364256295138,0.5917745767185594,0.5,0.8334585199094805,0.6173123893059338,0.5
0.826960212465233,0.6355659856733382,0.5,0.824491076662764,0.6355659856733382,0.5,0.8126293995859214,0.6514670546855028,0.5
0.8621329499877172,0.600031350075062,0.5,0.8643230791442885,0.600031350075062,0.5,0.833481524280311,0.6213304643559692,0.5
0.8269252718642548,0.634949004670637,0.5,0.8356209240381679,0.634949004670637,0.5,0.8076604554865424,0.6492433873412733,0.5
0.843734232862442,0.6178222190729172,0.5,0.8443864574140376,0.6178222190729172,0.5,0.8178471118814901,0.6274885990778798,0.5
0.8796465876563936,0.6344059206062718,0.4472135954999579,0.8852289816445846,0.6344059206062718,0.4472135954999579,0.8424890729238556,0.6548451103801398,0.4472135954999579
