inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.8246141151011657,0.5773502691896257,0.8964361517127367,0.5773502691896257,0.8056264141993326,0.5773502691896257
0.819089327334142,0.5773502691896257,0.9021653229456001,0.5773502691896257,0.8008815818635788,0.5773502691896257
0.8188154860466114,0.5773502691896257,0.9191386621148666,0.5773502691896257,0.7198507834961656,0.5773502691896257
0.8167691547537104,0.5773502691896257,0.8768349028068944,0.5773502691896257,0.8197970830780796,0.5773502691896257
0.8077228092455634,0.5773502691896257,0.8668419301704235,0.5773502691896257,0.8402566126294433,0.5773502691896257
0.8076420073997663,0.5773502691896257,0.8871213044923841,0.5773502691896257,0.7994909530104855,0.5773502691896257
0.8033491079220221,0.5773502691896257,0.8766701294806275,0.5773502691896257,0.7664260746619523,0.5773502691896257
0.8015203379388811,0.5773502691896257,0.917716131872462,0.5773502691896257,0.710658378902142,0.5773502691896257
0.8002600311853607,0.5773502691896257,0.8618607614053891,0.5773502691896257,0.7613941335119578,0.5773502691896257
0.8689258242130731,0.5,0.9254498091334786,0.5,0.856018886531252,0.5
0.7908754520022082,0.5773502691896257,0.8569830067934019,0.5773502691896257,0.795682509938699,0.5773502691896257
0.8681448045368094,0.5,0.9305814898191637,0.5,0.8292391710633884,0.5
0.7907677599475859,0.5773502691896257,0.8800823290826649,0.5773502691896257,0.7262083712828064,0.5773502691896257
0.8662226279597321,0.5,0.932928224505939,0.5,0.8102937813267159,0.5
0.8653714322770858,0.5,0.931819879912043,0.5,0.8383156487022282,0.5
0.7875298825592599,0.5773502691896257,0.894580453596111,0.5773502691896257,0.6954541182921289,0.5773502691896257
0.8640048837079167,0.5,0.919480065424545,0.5,0.8212413416908142,0.5
0.7839397077319656,0.5773502691896257,0.8910635018590446,0.5773502691896257,0.7584606539627494,0.5773502691896257
0.8610910544382989,0.5,0.9416124101049179,0.5,0.837647714423061,0.5
0.8602762526673997,0.5,0.9236152643082797,0.5,0.8152158485949685,0.5
0.8599133745735397,0.5,0.929188126890488,0.5,0.8365604929321535,0.5
0.7823509451474706,0.5773502691896257,0.8778347926270904,0.5773502691896257,0.7166189604399854,0.5773502691896257
0.8593537209172191,0.5,0.9225031456689969,0.5,0.8138951951550917,0.5
0.7816404675047307,0.5773502691896257,0.8733490141830998,0.5773502691896257,0.7568903171315874,0.5773502691896257
0.8587114855566595,0.5,0.9102800230828547,0.5,0.8367863408747092,0.5
0.8574384814104746,0.5,0.9310804332473642,0.5,0.8522128929522206,0.5
0.8566873538423584,0.5,0.9211481708390137,0.5,0.8188820797700869,0.5
0.8564482804738944,0.5,0.9263065587199535,0.5,0.8558629197906532,0.5
0.855887533828891,0.5,0.932002133038875,0.5,0.7515737873185521,0.5
0.8556117362790747,0.5,0.9330814174832938,0.5,0.7861604365938202,0.5
0.8554143496961736,0.5,0.9080834321224659,0.5,0.8321590135327408,0.5
0.7780024300236317,0.5773502691896257,0.9093681171720883,0.5773502691896257,0.7445472053760713,0.5773502691896257
0.8549712807769568,0.5,0.925672123053193,0.5,0.8439441119964615,0.5
