inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness,test_SKSurvCox_c-index,test_root_leanness
0.9550322489945726,0.2041241452319315,0.9410228432805229,0.2041241452319315,0.7570571905575401,0.2041241452319315
0.9555051853301545,0.20851441405707477,0.9382100923240251,0.20851441405707477,0.7532926829268293,0.20851441405707477
0.9569593377158638,0.24253562503633297,0.9368249622361994,0.24253562503633297,0.7391930745949795,0.24253562503633297
0.9551759617539376,0.25,0.9381509661498525,0.25,0.7617780843866833,0.25
0.9505674038852948,0.2581988897471611,0.9289938515246132,0.2581988897471611,0.7531597790507365,0.2581988897471611
0.9521238957581675,0.2672612419124244,0.9304529871685772,0.2672612419124244,0.781962843609256,0.2672612419124244
0.9529982469056484,0.2773500981126146,0.9212175613581028,0.2773500981126146,0.7380369622612206,0.2773500981126146
0.9510468754907568,0.28867513459481287,0.9178317340832721,0.28867513459481287,0.7403616633017549,0.28867513459481287
0.9367700064750518,0.31622776601683794,0.9054519869727673,0.31622776601683794,0.7753864471708858,0.31622776601683794
0.9267696764655109,0.3333333333333333,0.9070514701970144,0.3333333333333333,0.7820495993368334,0.3333333333333333
0.9301445152315247,0.3535533905932738,0.8926772396473419,0.3535533905932738,0.8015480220112704,0.3535533905932738
0.9315104613926198,0.408248290463863,0.89106859876224,0.408248290463863,0.8017562250867112,0.408248290463863
0.9249848107946201,0.4472135954999579,0.8773217574895733,0.4472135954999579,0.8038091447947404,0.4472135954999579
0.9124233946813566,0.5,0.8602993413536998,0.5,0.7669715120456866,0.5
0.9039310562052544,0.5773502691896257,0.8448783472786888,0.5773502691896257,0.7813920601971978,0.5773502691896257
0.8751578401044662,0.7071067811865476,0.7881095947194944,0.7071067811865476,0.7015086452347673,0.7071067811865476
0.5,1.0,0.5,1.0,0.5,1.0
