inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index,test_NB_bal_acc,test_root_leanness,test_SKSurvCox_c-index
0.7183419735489782,0.5773502691896257,0.7273132202507088,0.7281654170775725,0.5773502691896257,0.6892435776546078,0.6630944785169559,0.5773502691896257,0.6817170406081958
0.7332426071391882,0.5773502691896257,0.7110770854151681,0.7533817004861206,0.5773502691896257,0.6528828683792921,0.684426692014879,0.5773502691896257,0.6453736324865567
0.7157841508305189,0.5773502691896257,0.7258866850532031,0.7367608049182434,0.5773502691896257,0.6828959775534141,0.7390067320338034,0.5773502691896257,0.6544594845169664
0.7488062063738348,0.5773502691896257,0.692555414480388,0.776062749400785,0.5773502691896257,0.7111381982935076,0.7560896475990816,0.5773502691896257,0.6156128314481736
0.7983254144073164,0.5,0.7186617489324677,0.8587367829829476,0.5,0.6692808353073756,0.7902511382823114,0.5,0.5721305395883552
0.7847045503276906,0.5,0.7320837350885319,0.819958947515081,0.5,0.6823440123272234,0.7966967025621661,0.5,0.609122937140738
0.7924352855814236,0.5,0.7226084630520938,0.8547231855378566,0.5,0.7112991881511465,0.7948509273365714,0.5,0.614778416465789
0.7857727696583295,0.5,0.7277377898333055,0.8422468874564331,0.5,0.710770221476047,0.777771267106788,0.5,0.6272946412015575
0.7298727599134672,0.5773502691896257,0.7051466429875886,0.7478490304799598,0.5773502691896257,0.6837699224948828,0.689489823821243,0.5773502691896257,0.6132022992768403
0.7776447040023841,0.5,0.7337557940802005,0.8300750950797974,0.5,0.702352751776638,0.7655236098632325,0.5,0.6386983126274801
0.734854319154746,0.5773502691896257,0.6986731910357972,0.7502965324991129,0.5773502691896257,0.7231894390653388,0.728137166816412,0.5773502691896257,0.6475987391062489
0.7910685956194089,0.5,0.7167359832328548,0.8485287122483678,0.5,0.7046526068857661,0.7698325889466169,0.5,0.568051177452253
0.7549365966249642,0.5773502691896257,0.6752918320439736,0.764470361444734,0.5773502691896257,0.6861847703594673,0.7236556549517993,0.5773502691896257,0.5947524568885593
0.7788053639462252,0.5,0.7287330558743819,0.8192314265126233,0.5,0.690485499413537,0.770240590995308,0.5,0.6595586871870944
0.7014414867397771,0.5773502691896257,0.7283859431931518,0.7302772553015014,0.5773502691896257,0.7021227662657252,0.7191133768246155,0.5773502691896257,0.6361950676803263
0.78149553231873,0.5,0.7243775220746532,0.8151296611959047,0.5,0.6921413950921091,0.7702981019223841,0.5,0.6166326719821992
0.7749786011415913,0.5,0.7302091539535814,0.8196915049711441,0.5,0.6984659966422115,0.7965795104843505,0.5,0.6152419803448915
0.7776238981099403,0.5,0.7271775206581229,0.8301874002668983,0.5,0.6868517283411145,0.7671339158213646,0.5,0.6029111811607639
0.6982022684881668,0.5773502691896257,0.7292153141156295,0.7236264588517278,0.5773502691896257,0.6811020905682942,0.7192273135669363,0.5773502691896257,0.6122751715186353
0.7736007446721338,0.5,0.7310875837698025,0.8080762314656984,0.5,0.6921413950921091,0.770240590995308,0.5,0.6767105507138884
0.7947457382373598,0.5,0.7086940148791148,0.8399782247126925,0.5,0.6596214438490375,0.7821388422290801,0.5,0.6527906545521973
0.7717490622200531,0.5,0.7309557537998763,0.8054132079825667,0.5,0.6884156298153217,0.7836883819246412,0.5,0.587242722047098
0.7930502130566844,0.5,0.70909591728865,0.8512003892448259,0.5,0.6596444424001288,0.766666232621934,0.5,0.6035601705915075
0.7693297710572251,0.5,0.7327662498121672,0.8136317870212539,0.5,0.708240380856006,0.7857088601551275,0.5,0.7006304468755794
0.7145524488894867,0.5773502691896257,0.7099690707180727,0.7407968525158322,0.5773502691896257,0.6809870978128378,0.6661968132435729,0.5773502691896257,0.6345262377155572
0.774156015939088,0.5,0.727282537964813,0.8285560225187275,0.5,0.7102872519031301,0.7747796137869969,0.5,0.6363804932319673
0.7852630227721932,0.5,0.716035320169052,0.8213004325668172,0.5,0.7113911823555116,0.7870880372931235,0.5,0.6124605970702763
0.7121318162947187,0.5773502691896257,0.7117461486446461,0.7396883320162577,0.5773502691896257,0.7113221867022378,0.717212260895608,0.5773502691896257,0.6236788429445578
0.6943755989374388,0.5773502691896257,0.7294090200711505,0.6970831945505724,0.5773502691896257,0.6842068949656172,0.6545134141524626,0.5773502691896257,0.6277582050806602
0.7877574463768138,0.5,0.7132332176787561,0.8326349022860514,0.5,0.7239713898024425,0.7685695187746049,0.5,0.6450027813832746
0.6571608842262627,0.7071067811865476,0.6353808109400009,0.6717929208818529,0.7071067811865476,0.6392677261332536,0.6616588755637156,0.7071067811865476,0.5607268681624328
0.7733427017592349,0.5,0.7257595797840243,0.8282523331831214,0.5,0.6906234907200847,0.7316496738153834,0.5,0.5805674021880215
0.7686455490521578,0.5,0.7297985245831765,0.8248552033194659,0.5,0.6868977254432971,0.7871444631083679,0.5,0.661134804376043
0.7644920230054396,0.5,0.7335172477431193,0.8077418194365529,0.5,0.6986039879487592,0.7547115555729174,0.5,0.6292416094937883
0.7821356648530842,0.5,0.7158392426287834,0.8321760755936093,0.5,0.6718796715806904,0.7559138594823582,0.5,0.6704987947339144
0.7692805348477776,0.5,0.7285832529535036,0.8278950356045812,0.5,0.6909224718842712,0.7298082390371151,0.5,0.6863526793992212
0.7648917366978655,0.5,0.7316663054970071,0.8260186654649713,0.5,0.7003518778316966,0.795086396604034,0.5,0.5942888930094568
0.7648142639981542,0.5,0.7315623436119085,0.8111842850021008,0.5,0.6853338239690899,0.7681626018377454,0.5,0.660949378824402
0.7760623375175035,0.5,0.7202976910195865,0.8189199000328724,0.5,0.6969940893723695,0.8073351389594211,0.5,0.6652141665121454
0.6973213312957418,0.5773502691896257,0.7213353491497785,0.7410967865532022,0.5773502691896257,0.7003748763827878,0.6970259254918811,0.5773502691896257,0.6001297978861487
0.7670061460750166,0.5,0.7289970479869018,0.801793154907685,0.5,0.683286952921966,0.7468303883398223,0.5,0.6482477285369924
