inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness,test_SKSurvCox_c-index,test_root_leanness
0.9381502213905751,0.2041241452319315,0.9641103843634526,0.2041241452319315,0.40702937682849033,0.2041241452319315
0.9411987301765878,0.22360679774997896,0.954567834805379,0.22360679774997896,0.4373042972160248,0.22360679774997896
0.9348552869140424,0.22941573387056177,0.937154866316312,0.22941573387056177,0.43370773850113287,0.22941573387056177
0.9227276667788381,0.23570226039551584,0.9424626703741803,0.23570226039551584,0.3386490602158023,0.23570226039551584
0.9269500424023558,0.24253562503633297,0.9376775150302745,0.24253562503633297,0.39717945051802644,0.24253562503633297
0.9158266215326097,0.25,0.938173195408503,0.25,0.35005224258155343,0.25
0.9061597923299585,0.2581988897471611,0.928061591873473,0.2581988897471611,0.3150443786982248,0.2581988897471611
0.9127157559825655,0.2672612419124244,0.9133681046676096,0.2672612419124244,0.2748303167420814,0.2672612419124244
0.8976961277787845,0.2773500981126146,0.920248850777935,0.2773500981126146,0.3386051166028542,0.2773500981126146
0.881124863911475,0.28867513459481287,0.8962997013987113,0.28867513459481287,0.341422440862466,0.28867513459481287
0.8753198970839383,0.30151134457776363,0.895401593304188,0.30151134457776363,0.3793521580229725,0.30151134457776363
0.871832913915972,0.31622776601683794,0.8837866197334019,0.31622776601683794,0.3501836059867734,0.31622776601683794
0.8662518645768843,0.3333333333333333,0.8726230256954267,0.3333333333333333,0.35379437869822483,0.3333333333333333
0.8243126300735714,0.3535533905932738,0.8592878194125078,0.3535533905932738,0.5271512876666176,0.3535533905932738
0.8155338114176895,0.3779644730092272,0.8334830369363131,0.3779644730092272,0.254680093889604,0.3779644730092272
0.7954914682518627,0.408248290463863,0.80406672612452,0.408248290463863,0.17891134571493472,0.408248290463863
0.7782086649729144,0.4472135954999579,0.7767566220907806,0.4472135954999579,0.14518237082066868,0.4472135954999579
0.7526130857061754,0.5,0.7664656197762633,0.5,0.17455927051671732,0.5
0.7336394385692543,0.5773502691896257,0.6944505834512023,0.5773502691896257,0.47798204464574573,0.5773502691896257
0.6805336474339728,0.7071067811865476,0.6645581120612061,0.7071067811865476,0.2779900269337689,0.7071067811865476
0.5,1.0,0.5,1.0,0.5,1.0
