inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness,test_SKSurvCox_c-index,test_root_leanness
0.9794221243972101,0.2041241452319315,0.967088561265509,0.2041241452319315,0.6642628158317512,0.2041241452319315
0.9773206588320358,0.21821789023599236,0.9624550407278113,0.21821789023599236,0.6959370854168793,0.21821789023599236
0.9773307119806728,0.22360679774997896,0.9595562538725423,0.22360679774997896,0.7009071562545087,0.22360679774997896
0.9744360066637525,0.23570226039551584,0.9557500765278453,0.23570226039551584,0.6836101577333138,0.23570226039551584
0.9757838375471471,0.24253562503633297,0.9516964371610904,0.24253562503633297,0.6849469471099642,0.24253562503633297
0.9724512228202563,0.25,0.9494861153798964,0.25,0.6719330168115651,0.25
0.9689569492862863,0.2581988897471611,0.9498410117496104,0.2581988897471611,0.6288706677553983,0.2581988897471611
0.9715849581511075,0.2672612419124244,0.9461165484124465,0.2672612419124244,0.697490166111292,0.2672612419124244
0.9638610484451133,0.2773500981126146,0.9456375505460038,0.2773500981126146,0.6277581201233896,0.2773500981126146
0.9621997448339704,0.28867513459481287,0.932065201974356,0.28867513459481287,0.6670403439981961,0.28867513459481287
0.9622954052014127,0.30151134457776363,0.9335022538115247,0.30151134457776363,0.6606570395793778,0.30151134457776363
0.9604464017456547,0.31622776601683794,0.9328957403216552,0.31622776601683794,0.7247426355819168,0.31622776601683794
0.949807730280799,0.3333333333333333,0.9152417872833887,0.3333333333333333,0.7512650639160551,0.3333333333333333
0.9561519300044287,0.3535533905932738,0.9161552701797542,0.3535533905932738,0.7562725254819515,0.3535533905932738
0.9451953454520985,0.3779644730092272,0.9132865676558376,0.3779644730092272,0.7508563202748109,0.3779644730092272
0.9433090634123724,0.408248290463863,0.9076705213133063,0.408248290463863,0.8046001898641741,0.408248290463863
0.9395477827854122,0.4472135954999579,0.9020497981352112,0.4472135954999579,0.7849387432032487,0.4472135954999579
0.926131158977792,0.5,0.8831849532851115,0.5,0.776920914269023,0.5
0.9163753325579016,0.5773502691896257,0.8716274615224371,0.5773502691896257,0.7384587888982338,0.5773502691896257
0.8939093610019744,0.7071067811865476,0.8483308553983698,0.7071067811865476,0.6567422696193489,0.7071067811865476
0.5,1.0,0.5,1.0,0.5,1.0
