inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index,test_NB_bal_acc,test_root_leanness,test_SKSurvCox_c-index
0.7776275788153006,0.5773502691896257,0.6825271094560025,0.7714188023985553,0.5773502691896257,0.6807862679955703,0.7455106621773289,0.5773502691896257,0.680091743119266
0.820993455022007,0.4472135954999579,0.757867594319093,0.8318630202393984,0.4472135954999579,0.7628506829088224,0.7514029180695847,0.4472135954999579,0.6954128440366972
0.8162202815585022,0.4472135954999579,0.7525123784099742,0.8320119140441462,0.4472135954999579,0.7564599483204134,0.760662177328844,0.4472135954999579,0.7186238532110092
0.8022744242984531,0.5,0.7136304214394151,0.824936442346033,0.5,0.7170081210778885,0.77665544332211,0.5,0.6644954128440367
0.8506185601048415,0.4472135954999579,0.7173647417169081,0.8312379202360967,0.4472135954999579,0.726859542266519,0.805976430976431,0.4472135954999579,0.6296330275229358
0.8491464480097121,0.408248290463863,0.756402048158925,0.8545812306184077,0.408248290463863,0.7624123292727943,0.797699214365881,0.408248290463863,0.6940366972477064
0.8506747524362709,0.408248290463863,0.7548082694887691,0.8615443176536622,0.408248290463863,0.7579365079365079,0.7838103254769921,0.408248290463863,0.7142201834862385
0.820312162687276,0.5,0.6930870005483217,0.8328786093255143,0.5,0.6948366555924695,0.7925084175084175,0.5,0.6888990825688074
0.8077092069071488,0.4472135954999579,0.7580749158717284,0.8108978836126652,0.4472135954999579,0.760358988556663,0.7636083052749719,0.4472135954999579,0.6836697247706423
0.8473933742574358,0.408248290463863,0.7571702697427015,0.84124079017212,0.408248290463863,0.7673495754891104,0.8179012345679012,0.408248290463863,0.7085321100917431
0.8420147839801695,0.408248290463863,0.762318195724163,0.8670352925937872,0.408248290463863,0.7672803617571059,0.7859147025813692,0.408248290463863,0.695045871559633
0.8413334916454385,0.4472135954999579,0.7234852904064915,0.8415020686397265,0.4472135954999579,0.7335271317829457,0.8075196408529741,0.4472135954999579,0.7075229357798165
0.8442608898833486,0.408248290463863,0.759259233050848,0.8473933742574358,0.408248290463863,0.7649270948689554,0.8014870931537598,0.408248290463863,0.6891743119266055
0.8372978028480941,0.4472135954999579,0.7256237766817172,0.84124079017212,0.4472135954999579,0.7326273532668881,0.7972783389450055,0.4472135954999579,0.6902752293577982
0.8419585916487402,0.408248290463863,0.7597516946616221,0.8310890264313489,0.408248290463863,0.7683647102251754,0.7880190796857464,0.408248290463863,0.683394495412844
0.8404302872221813,0.408248290463863,0.760789760671492,0.8435627715962686,0.408248290463863,0.7658038021410114,0.77665544332211,0.408248290463863,0.6943119266055046
0.8419023993173108,0.408248290463863,0.7589674099935632,0.8459015789727661,0.408248290463863,0.7646963824289406,0.8024691358024691,0.408248290463863,0.6995412844036697
