inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.5,1.0,0.5,1.0
0.7114010499356814,0.7071067811865476,0.7035111328602888,0.7071067811865476
0.7096991030819426,0.7071067811865476,0.7073036457058968,0.7071067811865476
0.7064968692335029,0.7071067811865476,0.7124418889160754,0.7071067811865476
0.7046214517814996,0.7071067811865476,0.697516515781747,0.7071067811865476
0.7015548904352599,0.7071067811865476,0.6999021287007585,0.7071067811865476
0.7011663698510954,0.7071067811865476,0.7018901394666014,0.7071067811865476
0.6981727915930933,0.7071067811865476,0.6989845852703694,0.7071067811865476
0.6940495878172029,0.7071067811865476,0.6892586249082456,0.7071067811865476
0.6933196993661735,0.7071067811865476,0.6901149987766088,0.7071067811865476
0.6928206022229221,0.7071067811865476,0.6929899681918278,0.7071067811865476
0.6899805102605318,0.7071067811865476,0.683202838267678,0.7071067811865476
0.6895098155530687,0.7071067811865476,0.6839980425740152,0.7071067811865476
0.6888557099648022,0.7071067811865476,0.6928064595057499,0.7071067811865476
0.686462141712631,0.7071067811865476,0.6872094445803768,0.7071067811865476
0.6817860853505993,0.7071067811865476,0.6862613163689748,0.7071067811865476
0.6814957793121165,0.7071067811865476,0.6795938341081478,0.7071067811865476
0.6811017272923086,0.7071067811865476,0.6770858820650845,0.7071067811865476
0.6790122315391817,0.7071067811865476,0.6768412038169807,0.7071067811865476
0.6782968536663118,0.7071067811865476,0.6711524345485687,0.7071067811865476
0.6781580650469844,0.7071067811865476,0.6748837778321507,0.7071067811865476
0.6778561624871946,0.7071067811865476,0.6783092733056031,0.7071067811865476
0.677748612842321,0.7071067811865476,0.6749449473941767,0.7071067811865476
0.6766127325757045,0.7071067811865476,0.6748226082701247,0.7071067811865476
0.6761871218189207,0.7071067811865476,0.6772082211891363,0.7071067811865476
0.6740020616731363,0.7071067811865476,0.672804012723269,0.7071067811865476
0.6716563237099192,0.7071067811865476,0.6691950085637387,0.7071067811865476
0.6696140036160553,0.7071067811865476,0.6705407389283092,0.7071067811865476
0.6693731756979907,0.7071067811865476,0.6624051871788598,0.7071067811865476
0.6691477898588021,0.7071067811865476,0.668889160753609,0.7071067811865476
0.6686948660532536,0.7071067811865476,0.6654636652801565,0.7071067811865476
0.6683888278126796,0.7071067811865476,0.6575727917788109,0.7071067811865476
0.6683169011947357,0.7071067811865476,0.6653413261561048,0.7071067811865476
0.6673637706243852,0.7071067811865476,0.6662588695864937,0.7071067811865476
0.6663692111428797,0.7071067811865476,0.6650966479080009,0.7071067811865476
0.6639578950732542,0.7071067811865476,0.6606312698801077,0.7071067811865476
0.6625508775623788,0.7071067811865476,0.6609982872522633,0.7071067811865476
0.6623547508489441,0.7071067811865476,0.6597137264497186,0.7071067811865476
0.6597721572047689,0.7071067811865476,0.6650354783459751,0.7071067811865476
0.6597332593194242,0.7071067811865476,0.6565329092243699,0.7071067811865476
0.6588919441741888,0.7071067811865476,0.6569610961585515,0.7071067811865476
0.6583799599173118,0.7071067811865476,0.6613041350623929,0.7071067811865476
0.652392444879692,0.7071067811865476,0.6550648397357475,0.7071067811865476
0.7731499707873994,0.5773502691896257,0.7703082945926107,0.5773502691896257
0.770240808695264,0.5773502691896257,0.7711646684609739,0.5773502691896257
0.7688763828683512,0.5773502691896257,0.7657817470026914,0.5773502691896257
0.768838415486246,0.5773502691896257,0.7689931490090531,0.5773502691896257
0.7684390298161695,0.5773502691896257,0.7676780034254955,0.5773502691896257
0.7653056754369333,0.5773502691896257,0.7629067775874725,0.5773502691896257
0.764925306659633,0.5773502691896257,0.7612246146317593,0.5773502691896257
