gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
24,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
25,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
26,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
27,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
28,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
29,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906803,1.0,0.15489495937148548
30,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
31,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906803,1.0,0.1548949593714855
32,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
33,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
34,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
35,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
36,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
37,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
38,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
39,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
40,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
41,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
42,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
43,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
44,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
45,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
46,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
47,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
48,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
49,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
50,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
51,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
52,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
53,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
54,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
55,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906803,1.0,0.15489495937148548
56,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
57,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
58,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
59,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
60,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
61,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
62,996,2,2,0.5,0.564877942298939,0.6141722541388347,0.04361960020912135,0.5773502691896257,0.7482172313043134,1.0,0.15547017327869606
63,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
64,996,2,2,0.5,0.56495797103628,0.6141722541388347,0.04363375466553173,0.5773502691896257,0.7482172313043134,1.0,0.15547017327869606
65,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
66,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
67,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
68,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
69,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
70,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
71,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
72,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.15489495937148548
73,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
74,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
75,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906803,1.0,0.1548949593714855
76,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906803,1.0,0.1548949593714855
77,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
78,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
79,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
80,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
81,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
82,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
83,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
84,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
85,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
86,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
87,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906803,1.0,0.1548949593714855
88,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906803,1.0,0.1548949593714855
89,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
90,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
91,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
92,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
93,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
94,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
95,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
96,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
97,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
98,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
99,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906803,1.0,0.1548949593714855
100,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
101,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
102,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
103,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
104,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
105,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906803,1.0,0.1548949593714855
106,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
107,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
108,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
109,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
110,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
111,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906803,1.0,0.1548949593714855
112,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
113,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
114,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
115,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906803,1.0,0.1548949593714855
116,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
117,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906803,1.0,0.1548949593714855
118,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
119,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906803,1.0,0.1548949593714855
120,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
121,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
122,996,2,2,0.5,0.5653494336288098,0.6141722541388347,0.04426472143969039,0.5773502691896257,0.7495223249588457,1.0,0.15774330748070886
123,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
124,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
125,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
126,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
127,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906803,1.0,0.1548949593714855
128,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906803,1.0,0.1548949593714855
129,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906803,1.0,0.1548949593714855
130,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
131,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
132,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
133,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906803,1.0,0.1548949593714855
134,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
135,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
136,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906803,1.0,0.1548949593714855
137,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
138,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
139,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
140,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
141,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
142,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
143,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
144,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
145,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
146,996,2,2,0.5,0.56495797103628,0.6141722541388347,0.04363375466553173,0.5773502691896257,0.7482172313043134,1.0,0.15547017327869606
147,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
148,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
149,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
150,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906803,1.0,0.1548949593714855
151,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
152,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
153,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
154,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
155,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
156,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
157,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
158,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
159,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
160,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
161,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
162,996,2,2,0.5,0.5650810617458144,0.6141722541388347,0.04368557399823007,0.5773502691896257,0.7479577182803195,1.0,0.15564677424079496
163,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
164,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
165,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
166,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
167,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
168,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
169,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
170,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906803,1.0,0.1548949593714855
171,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906803,1.0,0.1548949593714855
172,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
173,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
174,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
175,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
176,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906803,1.0,0.1548949593714855
177,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
178,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
179,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
180,996,2,2,0.5,0.56495797103628,0.6141722541388347,0.04363375466553173,0.5773502691896257,0.7482172313043134,1.0,0.15547017327869606
181,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
182,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906803,1.0,0.1548949593714855
183,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
184,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
185,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
186,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906803,1.0,0.1548949593714855
187,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
188,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906803,1.0,0.1548949593714855
189,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
190,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
191,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906803,1.0,0.1548949593714855
192,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
193,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
194,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
195,996,2,2,0.5,0.5648601053881476,0.6141722541388347,0.04347403136708162,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
