inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness,test_SKSurvCox_c-index,test_root_leanness
0.9564771197550808,0.2,0.9277925081459598,0.2,0.6870170454545454,0.2
0.9561122631449942,0.2041241452319315,0.9286367246873903,0.2041241452319315,0.6879910714285714,0.2041241452319315
0.9515217467921728,0.20851441405707477,0.9231726592626441,0.20851441405707477,0.693851461038961,0.20851441405707477
0.9520179940119883,0.21320071635561044,0.9248429531266344,0.21320071635561044,0.6692616699338397,0.21320071635561044
0.9523819868037221,0.21821789023599236,0.9210606970942402,0.21821789023599236,0.7207679473304474,0.21821789023599236
0.951870760532259,0.22360679774997896,0.9213036702482741,0.22360679774997896,0.6899716323923095,0.22360679774997896
0.9528008207370934,0.23570226039551584,0.9149670077188227,0.23570226039551584,0.6974228896103896,0.23570226039551584
0.9515771615755902,0.24253562503633297,0.9138164556395614,0.24253562503633297,0.7009253246753246,0.24253562503633297
0.9425920137992779,0.25,0.911736540192018,0.25,0.6608549528301887,0.25
0.9427756621423572,0.2581988897471611,0.8859394592476489,0.2581988897471611,0.662727961896594,0.2581988897471611
0.9359296580471076,0.2672612419124244,0.8929770581966366,0.2672612419124244,0.5330599883606959,0.2672612419124244
0.9311432213094126,0.2773500981126146,0.8898689421806933,0.2773500981126146,0.651455525606469,0.2773500981126146
0.9324919119052573,0.28867513459481287,0.8822474220393723,0.28867513459481287,0.4889784979171772,0.28867513459481287
0.9281944868627992,0.30151134457776363,0.8810737481873672,0.30151134457776363,0.58669474393531,0.30151134457776363
0.9267387346921273,0.31622776601683794,0.8685384586363687,0.31622776601683794,0.5656733950012252,0.31622776601683794
0.9177861507460467,0.3333333333333333,0.8556753584098491,0.3333333333333333,0.6132171189659398,0.3333333333333333
0.9044156628555743,0.3535533905932738,0.8469101547625033,0.3535533905932738,0.5709683946923187,0.3535533905932738
0.8984529459542316,0.3779644730092272,0.8276308243757459,0.3779644730092272,0.6021938556726293,0.3779644730092272
0.8944175551102828,0.408248290463863,0.83653295422311,0.408248290463863,0.6756715873637579,0.408248290463863
0.8737463181920685,0.4472135954999579,0.8233662715276203,0.4472135954999579,0.6395639109847214,0.4472135954999579
0.8587809140511045,0.5,0.7976044634196067,0.5,0.6909760966780238,0.5
0.8443704902232346,0.5773502691896257,0.7732407425229237,0.5773502691896257,0.5487012987012987,0.5773502691896257
0.7802572015278373,0.7071067811865476,0.7037509728902553,0.7071067811865476,0.4493050316378681,0.7071067811865476
0.5,1.0,0.5,1.0,0.5,1.0
