inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.8196143669371571,0.5773502691896257,0.8687524258440634,0.5773502691896257,0.8448454782245982,0.5773502691896257
0.811970016010155,0.5773502691896257,0.8956182940811429,0.5773502691896257,0.823090167005945,0.5773502691896257
0.6815908278097449,0.7071067811865476,0.8228797082802263,0.7071067811865476,0.6689215660643505,0.7071067811865476
0.8089586254459903,0.5773502691896257,0.8936353853879991,0.5773502691896257,0.7382082478660561,0.5773502691896257
0.8027268351269417,0.5773502691896257,0.8868537352933737,0.5773502691896257,0.7835302701955378,0.5773502691896257
0.7974267208435812,0.5773502691896257,0.8769079049588923,0.5773502691896257,0.8141686668894763,0.5773502691896257
0.7956555986181394,0.5773502691896257,0.8689756722769731,0.5773502691896257,0.8136166595654929,0.5773502691896257
0.7955567679310658,0.5773502691896257,0.8724420890803806,0.5773502691896257,0.7505291022114444,0.5773502691896257
0.7948743646133724,0.5773502691896257,0.8847289930335576,0.5773502691896257,0.7790027125776977,0.5773502691896257
0.7946792617451015,0.5773502691896257,0.8865141870413188,0.5773502691896257,0.792738926231877,0.5773502691896257
0.7918582499369261,0.5773502691896257,0.8549160172884133,0.5773502691896257,0.7905883186987918,0.5773502691896257
0.7917698715026831,0.5773502691896257,0.8629004291005087,0.5773502691896257,0.7308484171448477,0.5773502691896257
0.8690153736524409,0.5,0.9388400929092174,0.5,0.8322050592859682,0.5
0.6615552224708574,0.7071067811865476,0.8156926613475077,0.7071067811865476,0.5852817988321102,0.7071067811865476
0.7895816912565335,0.5773502691896257,0.875570791343191,0.5773502691896257,0.7555782840219823,0.5773502691896257
0.8665252398690549,0.5,0.9293527864427767,0.5,0.8634961751406163,0.5
0.7860159333001375,0.5773502691896257,0.8998498569237506,0.5773502691896257,0.703336986374932,0.5773502691896257
0.862803942590808,0.5,0.9301846086924384,0.5,0.8454819930486221,0.5
0.7845880700921344,0.5773502691896257,0.882567123290726,0.5773502691896257,0.7567217496349903,0.5773502691896257
0.7844068720293256,0.5773502691896257,0.9075959486594728,0.5773502691896257,0.7600147864572256,0.5773502691896257
0.78426231070444,0.5773502691896257,0.8704132354209214,0.5773502691896257,0.8129715715168272,0.5773502691896257
0.8613759656088267,0.5,0.9188013289879866,0.5,0.8682946843416411,0.5
0.7828451826672261,0.5773502691896257,0.8961356411546108,0.5773502691896257,0.8064964080779561,0.5773502691896257
0.8595760348369332,0.5,0.9188608703781054,0.5,0.8497761658231227,0.5
0.7820623919093708,0.5773502691896257,0.8471094538165002,0.5773502691896257,0.7659667947704272,0.5773502691896257
0.8592072440719676,0.5,0.9227997377429622,0.5,0.8573982335859844,0.5
0.8590910181021411,0.5,0.9382555119160834,0.5,0.8124682243085306,0.5
0.7811116830041385,0.5773502691896257,0.8652370330272087,0.5773502691896257,0.7606725694731494,0.5773502691896257
0.8584216096147974,0.5,0.9051050966913949,0.5,0.8717112792311041,0.5
0.7806698521625155,0.5773502691896257,0.9026040001892636,0.5773502691896257,0.8010238644186918,0.5773502691896257
0.8580026360737237,0.5,0.9091947188030784,0.5,0.8386113778467404,0.5
0.7788275076435174,0.5773502691896257,0.8716989755345672,0.5773502691896257,0.7959747297137838,0.5773502691896257
0.777910995728694,0.5773502691896257,0.8877771077790744,0.5773502691896257,0.7547356820671458,0.5773502691896257
0.777593259140152,0.5773502691896257,0.8525397492607679,0.5773502691896257,0.7453472709471082,0.5773502691896257
0.8537425774005701,0.5,0.9170949426390773,0.5,0.8396525064787905,0.5
0.7761686886594301,0.5773502691896257,0.8679511853895688,0.5773502691896257,0.6935642639733552,0.5773502691896257
0.7760162226436172,0.5773502691896257,0.8928037774668411,0.5773502691896257,0.7223111812042884,0.5773502691896257
0.7753220224813848,0.5773502691896257,0.8509322315235917,0.5773502691896257,0.7289358814652772,0.5773502691896257
0.7751931392106767,0.5773502691896257,0.8785832303616526,0.5773502691896257,0.7277488195917967,0.5773502691896257
0.7751106734475395,0.5773502691896257,0.8685702732717567,0.5773502691896257,0.7506475964234579,0.5773502691896257
0.7750652104494663,0.5773502691896257,0.8714526821778111,0.5773502691896257,0.7166452453814697,0.5773502691896257
0.8517222197316556,0.5,0.9337102992462258,0.5,0.8222986746595499,0.5
0.7731883116897682,0.5773502691896257,0.8493004128566186,0.5773502691896257,0.8080879659953879,0.5773502691896257
0.7725528683106306,0.5773502691896257,0.916326542989173,0.5773502691896257,0.803533040006576,0.5773502691896257
0.8497489977550042,0.5,0.9108664910986821,0.5,0.8256590254269124,0.5
0.7719136524030928,0.5773502691896257,0.853759492882204,0.5773502691896257,0.7775720910448194,0.5773502691896257
0.849126028663178,0.5,0.9407208255269079,0.5,0.8348215886043944,0.5
0.8489862964477023,0.5,0.9166385201222331,0.5,0.8400094964949879,0.5
0.8486253053765358,0.5,0.9274702739666448,0.5,0.8580824193074672,0.5
0.8480310376669093,0.5,0.9043096683534808,0.5,0.8557930385886964,0.5
