
OPTIMIZING ON FOLD NUMBER 0
Number of workers = 80

COMPUTING LOCAL ACTIVE FEATURES
Computing active features for view clinic
Existing features: 12
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome survival
Features selected for this outcome: 4
Features active in total: 4
Computing active features for view log_mirna
Existing features: 732
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome survival
Features selected for this outcome: 246
Features active in total: 246
Computing feature importance
Running optimizer

STARTING 2-STEPS GENETIC ALGORITHM

CREATING INNER FOLDS

ASSIGNING STRATA FOR MULTI-OUTCOME DATA KIRC_MV
Assigning strata for outcome named survival of type survival
Counts:
censored 0: 55
censored 1: 124
deceased 0: 35
deceased 1: 35

STARTING SWEEP NUMBER 1
folds_creator_seed = 4107908117

ASSIGNING STRATA FOR MULTI-OUTCOME DATA KIRC_MV
Assigning strata for outcome named survival of type survival
Counts:
censored 0: 55
censored 1: 124
deceased 0: 35
deceased 1: 35
ga_runner_seed = 3091794638
VIEW: CLINIC
   	     	         	        	   survival SKSurv Cox model concordance index   	                 root leanness                  
   	     	         	        	-------------------------------------------------	------------------------------------------------
gen	evals	gen_feats	explored	min	avg     	max     	std                  	min     	avg     	max	std     
32 	352  	4        	4       	0.5	0.677646	0.753335	0.0703103            	0.447214	0.609847	1  	0.13097 
33 	350  	4        	4       	0.5	0.677845	0.753335	0.0703676            	0.447214	0.609433	1  	0.130989
34 	374  	4        	4       	0.5	0.677759	0.753335	0.0703086            	0.447214	0.609588	1  	0.130905
35 	368  	4        	4       	0.5	0.677853	0.753335	0.0703758            	0.447214	0.609327	1  	0.131099
36 	364  	4        	4       	0.5	0.677853	0.753335	0.0703758            	0.447214	0.609327	1  	0.131099
37 	334  	4        	4       	0.5	0.677845	0.753335	0.0703676            	0.447214	0.609433	1  	0.130989
38 	371  	4        	4       	0.5	0.677646	0.753335	0.0703103            	0.447214	0.609847	1  	0.13097 
39 	348  	4        	4       	0.5	0.677845	0.753335	0.0703676            	0.447214	0.609433	1  	0.130989
40 	355  	4        	4       	0.5	0.677853	0.753335	0.0703758            	0.447214	0.609327	1  	0.131099
41 	365  	4        	4       	0.5	0.677853	0.753335	0.0703758            	0.447214	0.609327	1  	0.131099
42 	358  	4        	4       	0.5	0.677853	0.753335	0.0703758            	0.447214	0.609327	1  	0.131099
43 	351  	4        	4       	0.5	0.677845	0.753335	0.0703676            	0.447214	0.609433	1  	0.130989
44 	345  	4        	4       	0.5	0.677845	0.753335	0.0703676            	0.447214	0.609433	1  	0.130989
45 	353  	4        	4       	0.5	0.677759	0.753335	0.0703086            	0.447214	0.609588	1  	0.130905
46 	362  	4        	4       	0.5	0.677853	0.753335	0.0703758            	0.447214	0.609327	1  	0.131099
47 	373  	4        	4       	0.5	0.677759	0.753335	0.0703086            	0.447214	0.609588	1  	0.130905
48 	353  	4        	4       	0.5	0.677845	0.753335	0.0703676            	0.447214	0.609433	1  	0.130989
49 	369  	4        	4       	0.5	0.677853	0.753335	0.0703758            	0.447214	0.609327	1  	0.131099
50 	355  	4        	4       	0.5	0.677853	0.753335	0.0703758            	0.447214	0.609327	1  	0.131099
51 	359  	4        	4       	0.5	0.677845	0.753335	0.0703676            	0.447214	0.609433	1  	0.130989
52 	378  	4        	4       	0.5	0.677853	0.753335	0.0703758            	0.447214	0.609327	1  	0.131099
53 	357  	4        	4       	0.5	0.677853	0.753335	0.0703758            	0.447214	0.609327	1  	0.131099
54 	355  	4        	4       	0.5	0.677845	0.753335	0.0703676            	0.447214	0.609433	1  	0.130989
55 	357  	4        	4       	0.5	0.677853	0.753335	0.0703758            	0.447214	0.609327	1  	0.131099
56 	340  	4        	4       	0.5	0.677853	0.753335	0.0703758            	0.447214	0.609327	1  	0.131099
57 	349  	4        	4       	0.5	0.677759	0.753335	0.0703086            	0.447214	0.609588	1  	0.130905
58 	360  	4        	4       	0.5	0.677646	0.753335	0.0703103            	0.447214	0.609847	1  	0.13097 
59 	363  	4        	4       	0.5	0.677853	0.753335	0.0703758            	0.447214	0.609327	1  	0.131099
60 	353  	4        	4       	0.5	0.677845	0.753335	0.0703676            	0.447214	0.609433	1  	0.130989
61 	358  	4        	4       	0.5	0.677646	0.753335	0.0703103            	0.447214	0.609847	1  	0.13097 
62 	356  	4        	4       	0.5	0.677759	0.753335	0.0703086            	0.447214	0.609588	1  	0.130905
63 	341  	4        	4       	0.5	0.677853	0.753335	0.0703758            	0.447214	0.609327	1  	0.131099
64 	357  	4        	4       	0.5	0.677853	0.753335	0.0703758            	0.447214	0.609327	1  	0.131099
65 	358  	4        	4       	0.5	0.677853	0.753335	0.0703758            	0.447214	0.609327	1  	0.131099
66 	365  	4        	4       	0.5	0.677853	0.753335	0.0703758            	0.447214	0.609327	1  	0.131099
67 	371  	4        	4       	0.5	0.677845	0.753335	0.0703676            	0.447214	0.609433	1  	0.130989
68 	370  	4        	4       	0.5	0.677646	0.753335	0.0703103            	0.447214	0.609847	1  	0.13097 
69 	340  	4        	4       	0.5	0.677853	0.753335	0.0703758            	0.447214	0.609327	1  	0.131099
70 	366  	4        	4       	0.5	0.677759	0.753335	0.0703086            	0.447214	0.609588	1  	0.130905
71 	353  	4        	4       	0.5	0.677759	0.753335	0.0703086            	0.447214	0.609588	1  	0.130905
72 	349  	4        	4       	0.5	0.677845	0.753335	0.0703676            	0.447214	0.609433	1  	0.130989
73 	365  	4        	4       	0.5	0.677759	0.753335	0.0703086            	0.447214	0.609588	1  	0.130905
74 	359  	4        	4       	0.5	0.677845	0.753335	0.0703676            	0.447214	0.609433	1  	0.130989
75 	367  	4        	4       	0.5	0.677759	0.753335	0.0703086            	0.447214	0.609588	1  	0.130905
76 	358  	4        	4       	0.5	0.677853	0.753335	0.0703758            	0.447214	0.609327	1  	0.131099
77 	364  	4        	4       	0.5	0.677845	0.753335	0.0703676            	0.447214	0.609433	1  	0.130989
78 	348  	4        	4       	0.5	0.677845	0.753335	0.0703676            	0.447214	0.609433	1  	0.130989
79 	343  	4        	4       	0.5	0.677759	0.753335	0.0703086            	0.447214	0.609588	1  	0.130905
80 	368  	4        	4       	0.5	0.677646	0.753335	0.0703103            	0.447214	0.609847	1  	0.13097 
81 	372  	4        	4       	0.5	0.677845	0.753335	0.0703676            	0.447214	0.609433	1  	0.130989
82 	345  	4        	4       	0.5	0.677759	0.753335	0.0703086            	0.447214	0.609588	1  	0.130905
83 	359  	4        	4       	0.5	0.677845	0.753335	0.0703676            	0.447214	0.609433	1  	0.130989
84 	343  	4        	4       	0.5	0.677845	0.753335	0.0703676            	0.447214	0.609433	1  	0.130989
85 	342  	4        	4       	0.5	0.677845	0.753335	0.0703676            	0.447214	0.609433	1  	0.130989
86 	346  	4        	4       	0.5	0.677646	0.753335	0.0703103            	0.447214	0.609847	1  	0.13097 
87 	365  	4        	4       	0.5	0.677646	0.753335	0.0703103            	0.447214	0.609847	1  	0.13097 
88 	358  	4        	4       	0.5	0.677646	0.753335	0.0703103            	0.447214	0.609847	1  	0.13097 
89 	357  	4        	4       	0.5	0.677759	0.753335	0.0703086            	0.447214	0.609588	1  	0.130905
90 	348  	4        	4       	0.5	0.677845	0.753335	0.0703676            	0.447214	0.609433	1  	0.130989
91 	345  	4        	4       	0.5	0.677845	0.753335	0.0703676            	0.447214	0.609433	1  	0.130989
92 	360  	4        	4       	0.5	0.677759	0.753335	0.0703086            	0.447214	0.609588	1  	0.130905
93 	344  	4        	4       	0.5	0.677845	0.753335	0.0703676            	0.447214	0.609433	1  	0.130989
94 	374  	4        	4       	0.5	0.677646	0.753335	0.0703103            	0.447214	0.609847	1  	0.13097 
95 	365  	4        	4       	0.5	0.677646	0.753335	0.0703103            	0.447214	0.609847	1  	0.13097 
96 	353  	4        	4       	0.5	0.677759	0.753335	0.0703086            	0.447214	0.609588	1  	0.130905
97 	363  	4        	4       	0.5	0.677853	0.753335	0.0703758            	0.447214	0.609327	1  	0.131099
98 	353  	4        	4       	0.5	0.677646	0.753335	0.0703103            	0.447214	0.609847	1  	0.13097 
99 	335  	4        	4       	0.5	0.677646	0.753335	0.0703103            	0.447214	0.609847	1  	0.13097 
100	354  	4        	4       	0.5	0.677646	0.753335	0.0703103            	0.447214	0.609847	1  	0.13097 
101	361  	4        	4       	0.5	0.677646	0.753335	0.0703103            	0.447214	0.609847	1  	0.13097 
102	355  	4        	4       	0.5	0.677759	0.753335	0.0703086            	0.447214	0.609588	1  	0.130905
103	357  	4        	4       	0.5	0.677646	0.753335	0.0703103            	0.447214	0.609847	1  	0.13097 
104	342  	4        	4       	0.5	0.677759	0.753335	0.0703086            	0.447214	0.609588	1  	0.130905
105	355  	4        	4       	0.5	0.677845	0.753335	0.0703676            	0.447214	0.609433	1  	0.130989
106	365  	4        	4       	0.5	0.677853	0.753335	0.0703758            	0.447214	0.609327	1  	0.131099
107	357  	4        	4       	0.5	0.677853	0.753335	0.0703758            	0.447214	0.609327	1  	0.131099
108	355  	4        	4       	0.5	0.677853	0.753335	0.0703758            	0.447214	0.609327	1  	0.131099
109	358  	4        	4       	0.5	0.677646	0.753335	0.0703103            	0.447214	0.609847	1  	0.13097 
110	357  	4        	4       	0.5	0.677845	0.753335	0.0703676            	0.447214	0.609433	1  	0.130989
111	375  	4        	4       	0.5	0.677845	0.753335	0.0703676            	0.447214	0.609433	1  	0.130989
112	362  	4        	4       	0.5	0.677759	0.753335	0.0703086            	0.447214	0.609588	1  	0.130905
113	355  	4        	4       	0.5	0.677845	0.753335	0.0703676            	0.447214	0.609433	1  	0.130989
114	363  	4        	4       	0.5	0.677759	0.753335	0.0703086            	0.447214	0.609588	1  	0.130905
115	361  	4        	4       	0.5	0.677845	0.753335	0.0703676            	0.447214	0.609433	1  	0.130989
116	349  	4        	4       	0.5	0.677759	0.753335	0.0703086            	0.447214	0.609588	1  	0.130905
117	353  	4        	4       	0.5	0.677853	0.753335	0.0703758            	0.447214	0.609327	1  	0.131099
118	352  	4        	4       	0.5	0.677853	0.753335	0.0703758            	0.447214	0.609327	1  	0.131099
119	334  	4        	4       	0.5	0.677646	0.753335	0.0703103            	0.447214	0.609847	1  	0.13097 
120	353  	4        	4       	0.5	0.677646	0.753335	0.0703103            	0.447214	0.609847	1  	0.13097 
121	358  	4        	4       	0.5	0.677853	0.753335	0.0703758            	0.447214	0.609327	1  	0.131099
122	353  	4        	4       	0.5	0.677845	0.753335	0.0703676            	0.447214	0.609433	1  	0.130989
123	365  	4        	4       	0.5	0.677845	0.753335	0.0703676            	0.447214	0.609433	1  	0.130989
124	361  	4        	4       	0.5	0.677853	0.753335	0.0703758            	0.447214	0.609327	1  	0.131099
125	337  	4        	4       	0.5	0.677853	0.753335	0.0703758            	0.447214	0.609327	1  	0.131099
126	343  	4        	4       	0.5	0.677853	0.753335	0.0703758            	0.447214	0.609327	1  	0.131099
127	340  	4        	4       	0.5	0.677853	0.753335	0.0703758            	0.447214	0.609327	1  	0.131099
128	357  	4        	4       	0.5	0.677759	0.753335	0.0703086            	0.447214	0.609588	1  	0.130905
129	353  	4        	4       	0.5	0.677759	0.753335	0.0703086            	0.447214	0.609588	1  	0.130905
130	358  	4        	4       	0.5	0.677845	0.753335	0.0703676            	0.447214	0.609433	1  	0.130989
131	357  	4        	4       	0.5	0.677646	0.753335	0.0703103            	0.447214	0.609847	1  	0.13097 
132	339  	4        	4       	0.5	0.677646	0.753335	0.0703103            	0.447214	0.609847	1  	0.13097 
133	351  	4        	4       	0.5	0.677853	0.753335	0.0703758            	0.447214	0.609327	1  	0.131099
134	354  	4        	4       	0.5	0.677759	0.753335	0.0703086            	0.447214	0.609588	1  	0.130905
135	346  	4        	4       	0.5	0.677845	0.753335	0.0703676            	0.447214	0.609433	1  	0.130989
136	360  	4        	4       	0.5	0.677646	0.753335	0.0703103            	0.447214	0.609847	1  	0.13097 
137	364  	4        	4       	0.5	0.677759	0.753335	0.0703086            	0.447214	0.609588	1  	0.130905
138	338  	4        	4       	0.5	0.677845	0.753335	0.0703676            	0.447214	0.609433	1  	0.130989
139	346  	4        	4       	0.5	0.677845	0.753335	0.0703676            	0.447214	0.609433	1  	0.130989
140	370  	4        	4       	0.5	0.677759	0.753335	0.0703086            	0.447214	0.609588	1  	0.130905
141	357  	4        	4       	0.5	0.677845	0.753335	0.0703676            	0.447214	0.609433	1  	0.130989
142	368  	4        	4       	0.5	0.677646	0.753335	0.0703103            	0.447214	0.609847	1  	0.13097 
143	356  	4        	4       	0.5	0.677845	0.753335	0.0703676            	0.447214	0.609433	1  	0.130989
144	335  	4        	4       	0.5	0.677853	0.753335	0.0703758            	0.447214	0.609327	1  	0.131099
145	364  	4        	4       	0.5	0.677853	0.753335	0.0703758            	0.447214	0.609327	1  	0.131099
146	355  	4        	4       	0.5	0.677646	0.753335	0.0703103            	0.447214	0.609847	1  	0.13097 
147	360  	4        	4       	0.5	0.677646	0.753335	0.0703103            	0.447214	0.609847	1  	0.13097 
148	377  	4        	4       	0.5	0.677759	0.753335	0.0703086            	0.447214	0.609588	1  	0.130905
149	349  	4        	4       	0.5	0.677759	0.753335	0.0703086            	0.447214	0.609588	1  	0.130905

ASSIGNING STRATA FOR MULTI-OUTCOME DATA KIRC_MV
Assigning strata for outcome named survival of type survival
Counts:
censored 0: 55
censored 1: 124
deceased 0: 35
deceased 1: 35
VIEW: LOG_MIRNA
   	     	         	        	   survival SKSurv Cox model concordance index   	                 root leanness                  
   	     	         	        	-------------------------------------------------	------------------------------------------------
gen	evals	gen_feats	explored	min	avg     	max     	std                  	min     	avg     	max	std     
0  	500  	24       	24      	0.5	0.71271 	0.776284	0.0416804            	0.2     	0.28059 	1  	0.161276
1  	361  	167      	167     	0.5	0.722652	0.786987	0.0377199            	0.188982	0.297384	1  	0.119217
2  	364  	198      	216     	0.5	0.724612	0.786987	0.0456248            	0.19245 	0.351376	1  	0.114997
3  	365  	204      	234     	0.5	0.727303	0.786987	0.046176             	0.218218	0.380715	1  	0.117413
4  	372  	186      	241     	0.5	0.731934	0.79239 	0.0466855            	0.218218	0.392071	1  	0.124367
5  	389  	197      	245     	0.5	0.735341	0.79775 	0.0491971            	0.213201	0.399193	1  	0.131129
6  	382  	203      	246     	0.5	0.74032 	0.798458	0.0467571            	0.213201	0.395442	1  	0.133029
7  	374  	196      	246     	0.5	0.743554	0.798458	0.0472311            	0.213201	0.39709 	1  	0.133098
8  	361  	205      	246     	0.5	0.746013	0.803157	0.04765              	0.218218	0.398766	1  	0.133007
9  	370  	199      	246     	0.5	0.749488	0.804706	0.0475532            	0.218218	0.394882	1  	0.133677
10 	380  	203      	246     	0.5	0.750993	0.804706	0.0493558            	0.213201	0.400949	1  	0.133563
11 	381  	203      	246     	0.5	0.75414 	0.804706	0.0490833            	0.213201	0.397675	1  	0.134327
12 	382  	188      	246     	0.5	0.756934	0.804706	0.0493915            	0.213201	0.395324	1  	0.135044
13 	379  	211      	246     	0.5	0.758623	0.807495	0.0502986            	0.213201	0.39684 	1  	0.134604
14 	387  	210      	246     	0.5	0.76137 	0.807495	0.0496124            	0.213201	0.394194	1  	0.134372
15 	360  	201      	246     	0.5	0.763987	0.816299	0.049273             	0.213201	0.390194	1  	0.13489 
16 	386  	212      	246     	0.5	0.765262	0.823375	0.0497244            	0.204124	0.390559	1  	0.134846
17 	363  	200      	246     	0.5	0.765758	0.823375	0.0509081            	0.218218	0.392232	1  	0.135997
18 	392  	218      	246     	0.5	0.767398	0.823375	0.0510205            	0.218218	0.391099	1  	0.136106
19 	362  	204      	246     	0.5	0.76918 	0.823375	0.0508338            	0.213201	0.386962	1  	0.137072
20 	355  	194      	246     	0.5	0.771541	0.823375	0.0497198            	0.213201	0.382097	1  	0.136297
21 	381  	210      	246     	0.5	0.773167	0.823375	0.0495416            	0.213201	0.37991 	1  	0.135805
22 	375  	203      	246     	0.5	0.773187	0.823375	0.0503495            	0.213201	0.382864	1  	0.135529
23 	381  	209      	246     	0.5	0.773922	0.823375	0.0506484            	0.213201	0.382494	1  	0.135817
24 	390  	207      	246     	0.5	0.77444 	0.823375	0.050934             	0.218218	0.38258 	1  	0.135689
25 	380  	211      	246     	0.5	0.777045	0.823375	0.0498966            	0.213201	0.375543	1  	0.135426
26 	363  	207      	246     	0.5	0.778756	0.823375	0.0495881            	0.213201	0.371945	1  	0.135137
27 	392  	217      	246     	0.5	0.779787	0.823375	0.0497988            	0.213201	0.369939	1  	0.135545
28 	382  	196      	246     	0.5	0.781115	0.823375	0.0492498            	0.213201	0.368214	1  	0.134966
29 	374  	207      	246     	0.5	0.780458	0.823375	0.0505929            	0.213201	0.371847	1  	0.135281
30 	368  	199      	246     	0.5	0.781195	0.823375	0.0504414            	0.213201	0.372127	1  	0.135091
31 	372  	207      	246     	0.5	0.781901	0.823396	0.0507519            	0.213201	0.37204 	1  	0.135227
32 	368  	205      	246     	0.5	0.783223	0.823914	0.0505584            	0.213201	0.369344	1  	0.13504 
33 	365  	206      	246     	0.5	0.78397 	0.823914	0.0506254            	0.213201	0.368001	1  	0.135247
34 	382  	198      	246     	0.5	0.785521	0.826901	0.0502184            	0.204124	0.364135	1  	0.135012
35 	379  	207      	246     	0.5	0.786022	0.826901	0.0505229            	0.213201	0.36468 	1  	0.134515
36 	369  	206      	246     	0.5	0.785816	0.827805	0.051423             	0.208514	0.366782	1  	0.135068
37 	392  	203      	246     	0.5	0.786638	0.827805	0.0509848            	0.204124	0.365266	1  	0.134557
38 	370  	205      	246     	0.5	0.787181	0.830404	0.0511345            	0.204124	0.365509	1  	0.133905
39 	380  	207      	246     	0.5	0.786318	0.830404	0.0522418            	0.204124	0.369644	1  	0.133668
40 	385  	206      	246     	0.5	0.786871	0.830404	0.0523955            	0.2     	0.369   	1  	0.133811
41 	383  	196      	246     	0.5	0.787867	0.830589	0.0513933            	0.2     	0.3678  	1  	0.132536
42 	371  	208      	246     	0.5	0.78825 	0.830589	0.0515135            	0.2     	0.367146	1  	0.132661
43 	393  	199      	246     	0.5	0.788118	0.830589	0.0518367            	0.2     	0.36855 	1  	0.132679
44 	386  	213      	246     	0.5	0.787624	0.830589	0.052452             	0.2     	0.370637	1  	0.132992
45 	366  	204      	246     	0.5	0.787963	0.830589	0.0525718            	0.2     	0.369884	1  	0.133435
46 	387  	200      	246     	0.5	0.789181	0.831498	0.0518738            	0.2     	0.367071	1  	0.132717
47 	371  	196      	246     	0.5	0.789483	0.832338	0.0519893            	0.2     	0.366814	1  	0.132669
48 	382  	203      	246     	0.5	0.78955 	0.832338	0.0521017            	0.204124	0.367569	1  	0.132312
49 	374  	194      	246     	0.5	0.789736	0.832338	0.0522102            	0.204124	0.367554	1  	0.132316
50 	379  	207      	246     	0.5	0.789925	0.832338	0.0523177            	0.204124	0.367508	1  	0.132327
51 	379  	192      	246     	0.5	0.790485	0.833174	0.0525299            	0.204124	0.366294	1  	0.132788
52 	377  	207      	246     	0.5	0.790387	0.833174	0.052589             	0.204124	0.367811	1  	0.132028
53 	372  	206      	246     	0.5	0.7915  	0.835505	0.0522597            	0.204124	0.364805	1  	0.132026
54 	377  	212      	246     	0.5	0.792123	0.835505	0.0522777            	0.204124	0.362994	1  	0.132525
55 	389  	204      	246     	0.5	0.792243	0.835505	0.0523574            	0.204124	0.363682	1  	0.132028
56 	361  	196      	246     	0.5	0.792402	0.835505	0.0524503            	0.204124	0.36341 	1  	0.132247
57 	371  	202      	246     	0.5	0.792614	0.835505	0.0525777            	0.204124	0.363376	1  	0.132273
58 	381  	196      	246     	0.5	0.792831	0.835505	0.0526647            	0.204124	0.363071	1  	0.132403
59 	392  	204      	246     	0.5	0.794225	0.835505	0.0521262            	0.204124	0.359701	1  	0.131746
60 	359  	203      	246     	0.5	0.794458	0.836872	0.0522686            	0.204124	0.359206	1  	0.132131
61 	379  	201      	246     	0.5	0.79478 	0.836872	0.0523687            	0.204124	0.35828 	1  	0.13242 
62 	365  	199      	246     	0.5	0.794678	0.836872	0.0523655            	0.204124	0.359647	1  	0.131755
63 	398  	206      	246     	0.5	0.793993	0.841016	0.0526816            	0.204124	0.362636	1  	0.13126 
64 	382  	205      	246     	0.5	0.794678	0.841016	0.0527053            	0.204124	0.360667	1  	0.131895
65 	389  	195      	246     	0.5	0.794101	0.841016	0.0535136            	0.204124	0.362407	1  	0.132438
66 	364  	201      	246     	0.5	0.793985	0.841016	0.0535586            	0.204124	0.36376 	1  	0.131912
67 	364  	189      	246     	0.5	0.794891	0.841016	0.053612             	0.204124	0.361078	1  	0.132645
68 	381  	201      	246     	0.5	0.795655	0.841016	0.0529307            	0.204124	0.35936 	1  	0.132042
69 	376  	207      	246     	0.5	0.795934	0.841016	0.0530444            	0.204124	0.358237	1  	0.132739
70 	365  	196      	246     	0.5	0.797194	0.841016	0.0523664            	0.204124	0.355021	1  	0.131988
71 	361  	206      	246     	0.5	0.797369	0.841016	0.052443             	0.204124	0.354801	1  	0.132185
72 	360  	204      	246     	0.5	0.797509	0.841016	0.0525342            	0.204124	0.354814	1  	0.132176
73 	392  	213      	246     	0.5	0.79871 	0.841016	0.0521252            	0.204124	0.350998	1  	0.132359
74 	375  	192      	246     	0.5	0.799241	0.841016	0.0521032            	0.204124	0.34932 	1  	0.132697
75 	358  	192      	246     	0.5	0.799561	0.841016	0.052177             	0.204124	0.348711	1  	0.132721
76 	389  	200      	246     	0.5	0.799473	0.841016	0.052267             	0.204124	0.349216	1  	0.132686
77 	362  	197      	246     	0.5	0.799513	0.841016	0.0522866            	0.204124	0.349591	1  	0.13243 
78 	389  	191      	246     	0.5	0.799712	0.84173 	0.0523738            	0.204124	0.349299	1  	0.132529
79 	375  	211      	246     	0.5	0.799953	0.841744	0.0524242            	0.204124	0.349288	1  	0.13218 
80 	386  	201      	246     	0.5	0.799765	0.841744	0.0524562            	0.204124	0.350146	1  	0.132061
81 	405  	203      	246     	0.5	0.79993 	0.842535	0.0525288            	0.204124	0.350203	1  	0.131962
82 	372  	198      	246     	0.5	0.799951	0.842535	0.0525585            	0.208514	0.350538	1  	0.131768
83 	373  	196      	246     	0.5	0.79999 	0.842535	0.0525783            	0.208514	0.350834	1  	0.131586
84 	384  	202      	246     	0.5	0.800556	0.845613	0.052761             	0.208514	0.348941	1  	0.132376
85 	361  	201      	246     	0.5	0.800398	0.845613	0.0528125            	0.208514	0.349743	1  	0.132219
86 	387  	204      	246     	0.5	0.801632	0.845613	0.0521041            	0.204124	0.346589	1  	0.131293
87 	366  	208      	246     	0.5	0.800707	0.845613	0.0531196            	0.204124	0.348943	1  	0.132575
88 	365  	194      	246     	0.5	0.800859	0.845613	0.0530156            	0.204124	0.34915 	1  	0.132186
89 	380  	200      	246     	0.5	0.801121	0.845613	0.053028             	0.204124	0.348541	1  	0.132382
90 	373  	194      	246     	0.5	0.801009	0.845613	0.0530055            	0.208514	0.34934 	1  	0.132056
91 	385  	196      	246     	0.5	0.800856	0.845613	0.0530808            	0.208514	0.350272	1  	0.131883
92 	383  	212      	246     	0.5	0.801837	0.845613	0.0524747            	0.208514	0.347823	1  	0.131095
93 	361  	195      	246     	0.5	0.802379	0.845613	0.0524849            	0.208514	0.346316	1  	0.131362
