inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness,test_SKSurvCox_c-index,test_root_leanness
0.9460677203757063,0.18569533817705186,0.9424324313160145,0.18569533817705186,0.46048389966198183,0.18569533817705186
0.9450867594905077,0.1889822365046136,0.9557662446526971,0.1889822365046136,0.5138907667674791,0.1889822365046136
0.9397879143863831,0.19611613513818404,0.948618171848754,0.19611613513818404,0.5765644426663383,0.19611613513818404
0.9334668938018601,0.2041241452319315,0.9502411161508131,0.2041241452319315,0.5699923062719271,0.2041241452319315
0.9317722504516875,0.20851441405707477,0.9509527721777804,0.20851441405707477,0.5699923062719271,0.20851441405707477
0.9408512976346178,0.21320071635561044,0.9409400089368224,0.21320071635561044,0.5582081307318274,0.21320071635561044
0.9353110006511414,0.21821789023599236,0.9432355603245093,0.21821789023599236,0.5504636240536714,0.21821789023599236
0.9343044289326604,0.22360679774997896,0.9431140259590645,0.22360679774997896,0.5376914199544531,0.22360679774997896
0.9049564351564703,0.22941573387056177,0.9341469661956276,0.22941573387056177,0.47775312365359757,0.22941573387056177
0.9209241174389674,0.23570226039551584,0.9238513153446369,0.23570226039551584,0.5461834333341116,0.23570226039551584
0.9228525337417268,0.24253562503633297,0.9159017385446685,0.24253562503633297,0.4920074115155793,0.24253562503633297
0.9233818025157007,0.25,0.9165677972519521,0.25,0.5546477811288237,0.25
0.9188806465388762,0.2581988897471611,0.9191750486395387,0.2581988897471611,0.530164799655321,0.2581988897471611
0.910048859005797,0.2672612419124244,0.9142938796793436,0.2672612419124244,0.5299604499032107,0.2672612419124244
0.8931714747369548,0.2773500981126146,0.8948494807479627,0.2773500981126146,0.5027131162676186,0.2773500981126146
0.8859768871749508,0.28867513459481287,0.9026259713328912,0.28867513459481287,0.49043204725986245,0.28867513459481287
0.8904892412049348,0.30151134457776363,0.8939660838820215,0.30151134457776363,0.5231910419865162,0.30151134457776363
0.8746461847839928,0.31622776601683794,0.8650423526352172,0.31622776601683794,0.5121103896103896,0.31622776601683794
0.8638411954732363,0.3333333333333333,0.8514097079232242,0.3333333333333333,0.4966867729426971,0.3333333333333333
0.8282976734863672,0.3535533905932738,0.8322179501137426,0.3535533905932738,0.5043722943722944,0.3535533905932738
0.8216627051186844,0.3779644730092272,0.83572737443669,0.3779644730092272,0.5215505170185265,0.3779644730092272
0.8178932715273568,0.408248290463863,0.8153617784893814,0.408248290463863,0.5170129870129869,0.408248290463863
0.7652431378893402,0.4472135954999579,0.7994560415317706,0.4472135954999579,0.5276466433868247,0.4472135954999579
0.7448034023860723,0.5,0.7406497830708295,0.5,0.5142092046925884,0.5
0.6946875989718584,0.5773502691896257,0.7161351309110365,0.5773502691896257,0.6256578104993598,0.5773502691896257
0.6236730471864282,0.7071067811865476,0.6422068885368022,0.7071067811865476,0.5564438819474364,0.7071067811865476
0.5,1.0,0.5,1.0,0.5,1.0
