inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
0.6927424662954044,0.7071067811865476,0.6983518299536118,0.7071067811865476,0.7469226716334842,0.7071067811865476
0.8096015549361721,0.5773502691896257,0.8174884251745436,0.5773502691896257,0.8365306515156119,0.5773502691896257
0.801767802300762,0.5773502691896257,0.8176029711903169,0.5773502691896257,0.7828537155860988,0.5773502691896257
0.8014911640154259,0.5773502691896257,0.8093817011349321,0.5773502691896257,0.8629133371818632,0.5773502691896257
0.7991562173963397,0.5773502691896257,0.8090172575111341,0.5773502691896257,0.7983775407893537,0.5773502691896257
0.7984589855368385,0.5773502691896257,0.8285723558990072,0.5773502691896257,0.7984311705489949,0.5773502691896257
0.7981479854513596,0.5773502691896257,0.8116442193479383,0.5773502691896257,0.7957686425829713,0.5773502691896257
0.8746321782371698,0.5,0.8857912569992139,0.5,0.7720545850618155,0.5
0.796773056832747,0.5773502691896257,0.8122605882487628,0.5773502691896257,0.8047351992344393,0.5773502691896257
0.7958397833020505,0.5773502691896257,0.8099455255285765,0.5773502691896257,0.775800848702134,0.5773502691896257
0.8718128325134579,0.5,0.8903010148802462,0.5,0.8510806149263139,0.5
0.7924402890026778,0.5773502691896257,0.8033065497361435,0.5773502691896257,0.7684683863518974,0.5773502691896257
0.7904065711264098,0.5773502691896257,0.8104134399756984,0.5773502691896257,0.7742902418096852,0.5773502691896257
0.7892335790746154,0.5773502691896257,0.8099164653790991,0.5773502691896257,0.8353659648163341,0.5773502691896257
0.7886193218188238,0.5773502691896257,0.8073416127827417,0.5773502691896257,0.77814887593013,0.5773502691896257
0.7882417834602874,0.5773502691896257,0.7935005675582388,0.5773502691896257,0.760988436274444,0.5773502691896257
0.7869757761970411,0.5773502691896257,0.8029409905855793,0.5773502691896257,0.8405351482190421,0.5773502691896257
0.7864271137571384,0.5773502691896257,0.8048783291163983,0.5773502691896257,0.7432878128078795,0.5773502691896257
0.7861003779719999,0.5773502691896257,0.8039481048366701,0.5773502691896257,0.8065192072028277,0.5773502691896257
0.8634116710623134,0.5,0.8706793462542454,0.5,0.8512978425385977,0.5
0.7841922133646364,0.5773502691896257,0.7955256383954616,0.5773502691896257,0.7443800510483711,0.5773502691896257
0.8603885908178615,0.5,0.8695503522251112,0.5,0.8367002553360668,0.5
0.7827970639677927,0.5773502691896257,0.8017070547981193,0.5773502691896257,0.7804630813158581,0.5773502691896257
0.782553266487047,0.5773502691896257,0.802233651154223,0.5773502691896257,0.769546987512533,0.5773502691896257
0.7815151730987154,0.5773502691896257,0.7982337608453406,0.5773502691896257,0.7972016193973447,0.5773502691896257
0.8576766469709499,0.5,0.8633776680294482,0.5,0.8003023003798834,0.5
0.8573979480763368,0.5,0.8716166081588319,0.5,0.8002536402641967,0.5
0.8572891696427583,0.5,0.8705282546280874,0.5,0.8239601137789385,0.5
0.7793673153255977,0.5773502691896257,0.7807241771782742,0.5773502691896257,0.7989031454077782,0.5773502691896257
0.7792410811465235,0.5773502691896257,0.7999989703996766,0.5773502691896257,0.8208706674891311,0.5773502691896257
0.8565204418903726,0.5,0.8822416853957868,0.5,0.8569288730896606,0.5
0.7789692719705974,0.5773502691896257,0.7850119106672773,0.5773502691896257,0.8187423173661734,0.5773502691896257
0.8562036444247522,0.5,0.8836063469422625,0.5,0.8190380465106859,0.5
0.8559661970489689,0.5,0.8725736467980665,0.5,0.8519743971480368,0.5
0.7785052261637981,0.5773502691896257,0.7890797239327083,0.5773502691896257,0.7650117516770193,0.5773502691896257
0.778283677130285,0.5773502691896257,0.799060939816423,0.5773502691896257,0.8173041589325111,0.5773502691896257
0.7778285591133665,0.5773502691896257,0.8085052500129912,0.5773502691896257,0.8184552085519329,0.5773502691896257
0.8551575602023384,0.5,0.8661192523814814,0.5,0.8021511256950141,0.5
0.8550676447358297,0.5,0.8705746567490822,0.5,0.8520280740133078,0.5
0.7775207147929705,0.5773502691896257,0.8072748739424144,0.5773502691896257,0.7792847575367242,0.5773502691896257
0.8542154027660098,0.5,0.880298692406614,0.5,0.8467566007352717,0.5
0.8542084350308808,0.5,0.8740036245767191,0.5,0.8591559566128886,0.5
0.7766467019015575,0.5773502691896257,0.8190889240324788,0.5773502691896257,0.7793596554882651,0.5773502691896257
0.8539812941688801,0.5,0.8767309468729992,0.5,0.8582084975258946,0.5
0.853889857706819,0.5,0.8749580513988423,0.5,0.8355381358936185,0.5
0.7764071910992367,0.5773502691896257,0.7832184437743244,0.5773502691896257,0.7873438948866132,0.5773502691896257
0.8536086134174262,0.5,0.8598352850993798,0.5,0.8395051600684633,0.5
0.8535624256249348,0.5,0.880939979867402,0.5,0.8395912456071055,0.5
0.8535096310317151,0.5,0.8705006083099107,0.5,0.8271969064790732,0.5
0.7758306614029277,0.5773502691896257,0.796138147974594,0.5773502691896257,0.7561262167089793,0.5773502691896257
