inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.8922642640996494,0.18257418583505536,0.8485978107127565,0.18257418583505536
0.8941195231513606,0.18569533817705186,0.8489630559430013,0.18569533817705186
0.8864441619170872,0.1889822365046136,0.8297520795005092,0.1889822365046136
0.8869130754958694,0.19245008972987526,0.8256198911179551,0.19245008972987526
0.886952739494061,0.2,0.8417124353777996,0.2
0.8757758354907065,0.23570226039551584,0.8187916944786832,0.23570226039551584
0.8748651260831497,0.24253562503633297,0.8155897874691518,0.24253562503633297
0.8785515277397823,0.25,0.8125083733159852,0.25
0.8663507870324418,0.2581988897471611,0.8121486544912122,0.2581988897471611
0.8566313594464349,0.2672612419124244,0.8118813968758312,0.2672612419124244
0.854393391491515,0.2773500981126146,0.8003910802118009,0.2773500981126146
0.8482997825867299,0.28867513459481287,0.7916250686250922,0.28867513459481287
0.8379560609877785,0.30151134457776363,0.7970387531183267,0.30151134457776363
0.8378670570738366,0.31622776601683794,0.780076529122145,0.31622776601683794
0.8375104511597009,0.3333333333333333,0.7813779913874754,0.3333333333333333
0.8174961013494755,0.3535533905932738,0.7660960390598069,0.3535533905932738
0.8177558662841939,0.3779644730092272,0.7638778715169312,0.3779644730092272
0.8165561578283765,0.408248290463863,0.7562080618030889,0.408248290463863
0.8083144817576465,0.4472135954999579,0.7322369884598013,0.4472135954999579
0.7974215708717924,0.5,0.7010152571546818,0.5
0.785436952628696,0.5773502691896257,0.680237766964232,0.5773502691896257
0.6974275507618374,0.7071067811865476,0.5770837969377661,0.7071067811865476
0.5,1.0,0.5,1.0
