inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
0.8319009121230565,0.5773502691896257,0.8562421462974227,0.5773502691896257,0.7808601111174703,0.5773502691896257
0.8215511257624689,0.5773502691896257,0.8210600891923191,0.5773502691896257,0.789571967628069,0.5773502691896257
0.8119292370325807,0.5773502691896257,0.8242041013150427,0.5773502691896257,0.807166862508323,0.5773502691896257
0.8112856883952458,0.5773502691896257,0.8311191588755248,0.5773502691896257,0.7621770055280812,0.5773502691896257
0.810530068597051,0.5773502691896257,0.8192025732925925,0.5773502691896257,0.7756823544901204,0.5773502691896257
0.8096034040342062,0.5773502691896257,0.7977692557167385,0.5773502691896257,0.7469054309729408,0.5773502691896257
0.8036179377367094,0.5773502691896257,0.80240258795795,0.5773502691896257,0.8088693306313545,0.5773502691896257
0.8796685412511552,0.5,0.8854060633856525,0.5,0.8175163697952106,0.5
0.8749906712652027,0.5,0.8774693384736547,0.5,0.8420355567426174,0.5
0.7960471847039255,0.5773502691896257,0.8115596434567547,0.5773502691896257,0.7749121303356252,0.5773502691896257
0.7950362271678557,0.5773502691896257,0.8139301454191916,0.5773502691896257,0.7753314175473653,0.5773502691896257
0.7935066231511324,0.5773502691896257,0.8374108252969001,0.5773502691896257,0.7611070246977173,0.5773502691896257
0.8694409561613661,0.5,0.8756560541041338,0.5,0.8593407755518012,0.5
0.7914304842678961,0.5773502691896257,0.8039837579172859,0.5773502691896257,0.7745799178807553,0.5773502691896257
0.7913898569889593,0.5773502691896257,0.7982260370008601,0.5773502691896257,0.7896894726218546,0.5773502691896257
0.7909324799626173,0.5773502691896257,0.8056823445723961,0.5773502691896257,0.7651702856744478,0.5773502691896257
0.7903735292127686,0.5773502691896257,0.7996865965746796,0.5773502691896257,0.7521105795240777,0.5773502691896257
0.790160939284069,0.5773502691896257,0.8029388798073958,0.5773502691896257,0.7883850235186634,0.5773502691896257
0.7895664506362129,0.5773502691896257,0.7898726222624189,0.5773502691896257,0.8051656269276506,0.5773502691896257
0.8652286223129693,0.5,0.8832451415425924,0.5,0.8361422420442712,0.5
0.8651082635304785,0.5,0.8959611877215778,0.5,0.7887182251917612,0.5
0.8649090970891358,0.5,0.8748182120191149,0.5,0.8279185176235115,0.5
0.7872108991162745,0.5773502691896257,0.7862385126924674,0.5773502691896257,0.7796792200815068,0.5773502691896257
0.8641019812380577,0.5,0.8884317488374898,0.5,0.8222536181245506,0.5
0.8639846783162616,0.5,0.8687639995832491,0.5,0.7891076238813296,0.5
0.8633097159250898,0.5,0.8830344013620639,0.5,0.7960557513972119,0.5
0.8630179529605344,0.5,0.8630063792213487,0.5,0.8073354771105501,0.5
0.8624785046958687,0.5,0.874912474626791,0.5,0.8297435545955428,0.5
0.7849747985708381,0.5773502691896257,0.8108933214949017,0.5773502691896257,0.7798265664918341,0.5773502691896257
0.7847250905861098,0.5773502691896257,0.822305409745805,0.5773502691896257,0.7606314933638766,0.5773502691896257
0.8613796324899615,0.5,0.8818900595483574,0.5,0.8543199748832782,0.5
0.8603781859166771,0.5,0.870298874585842,0.5,0.8325484122223094,0.5
0.7826888658898585,0.5773502691896257,0.8020756005697857,0.5773502691896257,0.7495452540253528,0.5773502691896257
0.7823530910330531,0.5773502691896257,0.7886990664334743,0.5773502691896257,0.8226343964838474,0.5773502691896257
0.8593842021578604,0.5,0.870508666866599,0.5,0.8127092402639139,0.5
0.8593016204536218,0.5,0.8766873708976195,0.5,0.8018852379670435,0.5
0.8592660672773944,0.5,0.8762230415227246,0.5,0.8383480573755993,0.5
0.7817345988930856,0.5773502691896257,0.7867131937656675,0.5773502691896257,0.7775610212217929,0.5773502691896257
0.7812540051487795,0.5773502691896257,0.8068656316522189,0.5773502691896257,0.7511443959491985,0.5773502691896257
0.858434963212425,0.5,0.8955182259666128,0.5,0.796434009605309,0.5
0.858239463652217,0.5,0.8922096235311926,0.5,0.8221188724702216,0.5
0.7807915094853425,0.5773502691896257,0.796942536717596,0.5773502691896257,0.7114771925138791,0.5773502691896257
0.8579149736570495,0.5,0.8838007695505008,0.5,0.8103874508717721,0.5
0.8576341952991857,0.5,0.8771614941532586,0.5,0.8356941026342174,0.5
0.8576183815830841,0.5,0.87687517792828,0.5,0.8373231330802348,0.5
0.7800483420865126,0.5773502691896257,0.8017126905108556,0.5773502691896257,0.7576043442696119,0.5773502691896257
0.8573390243163846,0.5,0.8778245240379672,0.5,0.7924680217543221,0.5
0.8573015841174639,0.5,0.8826259464961528,0.5,0.8396525064787905,0.5
0.7798796189611521,0.5773502691896257,0.8159982949853319,0.5773502691896257,0.7665496327291801,0.5773502691896257
0.8571139914153069,0.5,0.8596060122213862,0.5,0.7908602123945746,0.5
0.7792695214987109,0.5773502691896257,0.7873016778563862,0.5773502691896257,0.765358661088418,0.5773502691896257
0.7788136881143608,0.5773502691896257,0.7986836596706387,0.5773502691896257,0.7737398125243036,0.5773502691896257
0.7784931931028095,0.5773502691896257,0.791536671363679,0.5773502691896257,0.7625578309930079,0.5773502691896257
0.855786082547856,0.5,0.8587308589896445,0.5,0.8696852189834747,0.5
0.7783481585865314,0.5773502691896257,0.7884546600994116,0.5773502691896257,0.7441441225010169,0.5773502691896257
0.8555268016206135,0.5,0.8741528291801839,0.5,0.8169659405098291,0.5
0.8553996982083468,0.5,0.8836342229755185,0.5,0.8077334961303902,0.5
0.7779238833947922,0.5773502691896257,0.7918765398082152,0.5773502691896257,0.7817376890025077,0.5773502691896257
0.8552677656866704,0.5,0.8707649838191787,0.5,0.8208706674891311,0.5
0.8552224032431226,0.5,0.877391141835243,0.5,0.804067264955272,0.5
0.8551342676350557,0.5,0.8740326847261966,0.5,0.792475605760736,0.5
0.8550685992453276,0.5,0.877730261430291,0.5,0.8101539718171727,0.5
0.855013908852565,0.5,0.8729879071708317,0.5,0.843155186906896,0.5
0.8548409836749478,0.5,0.8721787664680127,0.5,0.8050846052442227,0.5
0.8546851788804816,0.5,0.8718984700783914,0.5,0.7938873614888393,0.5
0.7772446737668413,0.5773502691896257,0.807676621453072,0.5773502691896257,0.7526448044727738,0.5773502691896257
0.854553949265277,0.5,0.8724210495629322,0.5,0.8242300290382655,0.5
0.8542525214721755,0.5,0.8860119048344647,0.5,0.814062302377162,0.5
0.8540313697807361,0.5,0.8788531218500895,0.5,0.8242548537052228,0.5
0.8539966485631789,0.5,0.879309437202682,0.5,0.7996895738989589,0.5
0.8538934174237023,0.5,0.8760700628738732,0.5,0.7786618797925562,0.5
0.8538916375652607,0.5,0.8724964046691527,0.5,0.779501985149008,0.5
0.8538551364892616,0.5,0.8783840705300363,0.5,0.7919550178918959,0.5
0.8537926464026999,0.5,0.8661669677792517,0.5,0.8294726501179879,0.5
0.85374823846865,0.5,0.8790130594572201,0.5,0.7841531479397057,0.5
0.8535673991731187,0.5,0.8658579700074306,0.5,0.8435121769230932,0.5
0.8535123500130786,0.5,0.892275184756669,0.5,0.7769341159462685,0.5
0.7760906057949966,0.5773502691896257,0.8015625000829601,0.5773502691896257,0.7590298548416461,0.5773502691896257
0.8534352150484164,0.5,0.8717107702119826,0.5,0.8397760645460183,0.5
0.8533969341139759,0.5,0.8762213688285346,0.5,0.8054117067382484,0.5
0.8533495774834832,0.5,0.8825191556397929,0.5,0.8049610471769949,0.5
0.8531849179311942,0.5,0.8742932795803515,0.5,0.82703592298889,0.5
0.8531539707590235,0.5,0.8755122962402458,0.5,0.8005969932005378,0.5
0.8531212437284112,0.5,0.868007066508279,0.5,0.8236193280994268,0.5
0.8531210293999077,0.5,0.8723413246691047,0.5,0.810333774006501,0.5
0.7757534803868935,0.5773502691896257,0.793775553520345,0.5773502691896257,0.7779078599747467,0.5773502691896257
0.8530731689132265,0.5,0.8841312793810259,0.5,0.7978944254490992,0.5
0.8530077082422756,0.5,0.8679049975970774,0.5,0.8476553997065789,0.5
0.8529680507510566,0.5,0.879705149491406,0.5,0.8013434290119335,0.5
0.7756087514350136,0.5773502691896257,0.7693917664695524,0.5773502691896257,0.7494054445158095,0.5773502691896257
0.8529218629585651,0.5,0.8759054033215845,0.5,0.8281682010147966,0.5
0.8529192511414534,0.5,0.8754259404906204,0.5,0.7934230177421,0.5
0.7754978970055819,0.5773502691896257,0.7972043004097522,0.5773502691896257,0.7822182370859327,0.5773502691896257
0.8526947220965642,0.5,0.8810920193933315,0.5,0.8090379452335815,0.5
0.8526647140473154,0.5,0.8946803838815937,0.5,0.7801911876200751,0.5
