inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
0.8435402784148713,0.5,0.8435402784148713,0.5,0.8320526490204265,0.5
0.7631772343627021,0.5773502691896257,0.7737171180783067,0.5773502691896257,0.7744735533684411,0.5773502691896257
0.839145316635652,0.5,0.8416336705605962,0.5,0.8388321619340818,0.5
0.7613859847620474,0.5773502691896257,0.7709908150885139,0.5773502691896257,0.7223470992470872,0.5773502691896257
0.7611360602816925,0.5773502691896257,0.7629706051068915,0.5773502691896257,0.7929997029990036,0.5773502691896257
0.7599906254793034,0.5773502691896257,0.7624692926877552,0.5773502691896257,0.7583780777935345,0.5773502691896257
0.7585821670192181,0.5773502691896257,0.7585821670192181,0.5773502691896257,0.7308155374151775,0.5773502691896257
0.755325199115866,0.5773502691896257,0.746629546941953,0.5773502691896257,0.7373341793504464,0.5773502691896257
0.8317097969785386,0.5,0.8227108081008845,0.5,0.8055064126071624,0.5
0.7540741422951184,0.5773502691896257,0.7551497598584023,0.5773502691896257,0.7564168819982773,0.5773502691896257
0.7539093850055647,0.5773502691896257,0.7578016205343471,0.5773502691896257,0.6773710442164061,0.5773502691896257
0.8305230414177274,0.5,0.8330017086261792,0.5,0.7979592427958415,0.5
0.7530714197195809,0.5773502691896257,0.7636209901516778,0.5773502691896257,0.7492641747317392,0.5773502691896257
0.7530041165603223,0.5773502691896257,0.7565930153853635,0.5773502691896257,0.7187457796299711,0.5773502691896257
0.8302095360292515,0.5,0.8300564502161485,0.5,0.821392244576199,0.5
0.8301837767337682,0.5,0.8374763792625132,0.5,0.822122428945279,0.5
0.8300448764769627,0.5,0.8318544939653485,0.5,0.8292427275384459,0.5
0.7511329568851461,0.5773502691896257,0.7536213108100905,0.5773502691896257,0.7529116814189722,0.5773502691896257
0.8284234028985684,0.5,0.8318246018572012,0.5,0.8172292138753401,0.5
0.7502949697112162,0.5773502691896257,0.7596098169315688,0.5773502691896257,0.6946261897410062,0.5773502691896257
0.827179458901861,0.5,0.8264205316399457,0.5,0.8093660830514651,0.5
0.8270904133186818,0.5,0.8207203425401175,0.5,0.8453994639850373,0.5
0.8270513004255712,0.5,0.8289204593040758,0.5,0.8232709113078712,0.5
0.826662808125139,0.5,0.8319428526787688,0.5,0.8084560964930565,0.5
0.8260042770802354,0.5,0.830199017354089,0.5,0.8221062246085934,0.5
0.8253103000233561,0.5,0.8276358814187053,0.5,0.830764404253921,0.5
0.8252272742755347,0.5,0.8345421214958872,0.5,0.8366501349458533,0.5
0.8250885971240823,0.5,0.8413677828326256,0.5,0.8341809991433842,0.5
0.7476512929600478,0.5773502691896257,0.7431503810599882,0.5773502691896257,0.7294325867797579,0.5773502691896257
0.7473184141385869,0.5773502691896257,0.7477845233719236,0.5773502691896257,0.7592105991435725,0.5773502691896257
0.7472017222372311,0.5773502691896257,0.7465825271907915,0.5773502691896257,0.754457146477547,0.5773502691896257
0.8242701284720482,0.5,0.8186972658898398,0.5,0.8195834119408533,0.5
0.8236614521007711,0.5,0.8236614521007711,0.5,0.823963670253996,0.5
0.7457066564244947,0.5773502691896257,0.7438721115992958,0.5773502691896257,0.7094996981706764,0.5773502691896257
0.822975031911515,0.5,0.8277889672318082,0.5,0.8166337280549592,0.5
0.8229226033454363,0.5,0.8219759762171124,0.5,0.8277823116946557,0.5
0.8226316723395509,0.5,0.8358254014910587,0.5,0.778920136408483,0.5
0.822563742123139,0.5,0.8165095296872732,0.5,0.8131396679571253,0.5
0.7444615501995122,0.5773502691896257,0.7438174278162595,0.5773502691896257,0.7108365559472388,0.5773502691896257
0.7443813214494961,0.5773502691896257,0.7400219216233538,0.5773502691896257,0.7475166029680786,0.5773502691896257
0.8208121071046601,0.5,0.8251696199081092,0.5,0.8010436252304348,0.5
0.8206964702673277,0.5,0.821934860360207,0.5,0.8195834119408533,0.5
0.8733175850426868,0.4472135954999579,0.8714484261641822,0.4472135954999579,0.8814166405819241,0.4472135954999579
0.8202861283787233,0.5,0.8128404400368752,0.5,0.8112447497831374,0.5
0.8197576428328028,0.5,0.8197576428328028,0.5,0.8193125074632983,0.5
0.819713121124775,0.5,0.8201695436416191,0.5,0.8021060220543849,0.5
0.8196092789648581,0.5,0.8312497075805595,0.5,0.8226268124774334,0.5
0.8190131242325384,0.5,0.8070452635349525,0.5,0.7933941655437862,0.5
0.8186935990087049,0.5,0.8216383754504933,0.5,0.8092425249842373,0.5
0.8185441800767368,0.5,0.8252175875590421,0.5,0.8338938903291435,0.5
