inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.5,1.0,0.5,1.0
0.699241124584785,0.7071067811865476,0.6884633911368016,0.7071067811865476
0.6830652299216234,0.7071067811865476,0.6814788053949904,0.7071067811865476
0.6816245507542839,0.7071067811865476,0.6832851637764933,0.7071067811865476
0.6754469724139076,0.7071067811865476,0.6881021194605009,0.7071067811865476
0.674048511471501,0.7071067811865476,0.6651011560693642,0.7071067811865476
0.6719898511959189,0.7071067811865476,0.6710019267822736,0.7071067811865476
0.6683665027187186,0.7071067811865476,0.673771676300578,0.7071067811865476
0.6650394222005228,0.7071067811865476,0.6676300578034682,0.7071067811865476
0.6641553404742235,0.7071067811865476,0.6677504816955684,0.7071067811865476
0.6593357212556753,0.7071067811865476,0.6622109826589595,0.7071067811865476
0.6588845395414292,0.7071067811865476,0.6596820809248555,0.7071067811865476
0.6544444572849288,0.7071067811865476,0.6588391136801541,0.7071067811865476
0.6542127066435869,0.7071067811865476,0.6498073217726397,0.7071067811865476
0.6532709822304185,0.7071067811865476,0.653179190751445,0.7071067811865476
0.6497032780458202,0.7071067811865476,0.649325626204239,0.7071067811865476
0.6493236930124326,0.7071067811865476,0.6452312138728323,0.7071067811865476
0.6491141088384277,0.7071067811865476,0.6372832369942196,0.7071067811865476
0.6475053413642945,0.7071067811865476,0.6495664739884393,0.7071067811865476
0.6471750996297295,0.7071067811865476,0.6460139691714836,0.7071067811865476
0.646953000812073,0.7071067811865476,0.6472784200385356,0.7071067811865476
0.6467262779178196,0.7071067811865476,0.6519749518304432,0.7071067811865476
0.6462208897590803,0.7071067811865476,0.6440269749518305,0.7071067811865476
0.6459418974378007,0.7071067811865476,0.6411368015414258,0.7071067811865476
0.6454578027365319,0.7071067811865476,0.6496868978805395,0.7071067811865476
0.6444299904942145,0.7071067811865476,0.6525770712909441,0.7071067811865476
0.6419524457919729,0.7071067811865476,0.6388487475915221,0.7071067811865476
0.6415137085458062,0.7071067811865476,0.6430635838150289,0.7071067811865476
0.6409636814268106,0.7071067811865476,0.6459537572254336,0.7071067811865476
0.6399929371613271,0.7071067811865476,0.6357779383429673,0.7071067811865476
0.6348726383653306,0.7071067811865476,0.6389691714836223,0.7071067811865476
0.6346251722587638,0.7071067811865476,0.636861753371869,0.7071067811865476
0.6342716869584054,0.7071067811865476,0.6364402697495183,0.7071067811865476
0.633518431383254,0.7071067811865476,0.6334296724470135,0.7071067811865476
0.6334055070848731,0.7071067811865476,0.6467967244701349,0.7071067811865476
0.6332912438709176,0.7071067811865476,0.6209055876685935,0.7071067811865476
0.633140326689606,0.7071067811865476,0.6401734104046243,0.7071067811865476
0.633117294508945,0.7071067811865476,0.6434248554913294,0.7071067811865476
0.6324026608216209,0.7071067811865476,0.627528901734104,0.7071067811865476
0.6312912334196933,0.7071067811865476,0.6316233140655106,0.7071067811865476
0.630236408732704,0.7071067811865476,0.6286127167630058,0.7071067811865476
0.6298663727275924,0.7071067811865476,0.6336103082851637,0.7071067811865476
0.6298404468239615,0.7071067811865476,0.6344532755298651,0.7071067811865476
0.6296105374866156,0.7071067811865476,0.634393063583815,0.7071067811865476
0.6290831798671906,0.7071067811865476,0.6239161849710982,0.7071067811865476
0.6285731592622907,0.7071067811865476,0.6271676300578035,0.7071067811865476
0.6278059977644895,0.7071067811865476,0.6302986512524085,0.7071067811865476
0.6276891393419998,0.7071067811865476,0.6189788053949904,0.7071067811865476
0.6247538226452772,0.7071067811865476,0.6270472061657033,0.7071067811865476
0.6244676857211263,0.7071067811865476,0.6277697495183044,0.7071067811865476
