inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness,test_SKSurvCox_c-index,test_root_leanness
0.5,1.0,0.5,1.0,0.5,1.0
0.724549442025669,0.7071067811865476,0.7133897177610947,0.7071067811865476,0.6062992125984252,0.7071067811865476
0.7058632453755979,0.7071067811865476,0.6993728024327663,0.7071067811865476,0.6283464566929133,0.7071067811865476
0.696924914628121,0.7071067811865476,0.6924831321866388,0.7071067811865476,0.5669291338582677,0.7071067811865476
0.6964094048542369,0.7071067811865476,0.6993252874655517,0.7071067811865476,0.6960629921259842,0.7071067811865476
0.6942278239645278,0.7071067811865476,0.6907725933669105,0.7071067811865476,0.7133858267716535,0.7071067811865476
0.6929872988015578,0.7071067811865476,0.6895372042193291,0.7071067811865476,0.6440944881889764,0.7071067811865476
0.6924694684586212,0.7071067811865476,0.6925781621210682,0.7071067811865476,0.6897637795275591,0.7071067811865476
0.6917742074059272,0.7071067811865476,0.688967024612753,0.7071067811865476,0.7637795275590551,0.7071067811865476
0.6916588751240158,0.7071067811865476,0.6926731920554975,0.7071067811865476,0.6409448818897637,0.7071067811865476
0.6916364630681064,0.7071067811865476,0.6910576831701987,0.7071067811865476,0.6267716535433071,0.7071067811865476
0.6908384889880087,0.7071067811865476,0.683455288415851,0.7071067811865476,0.5937007874015748,0.7071067811865476
0.6859630244611369,0.7071067811865476,0.6888719946783237,0.7071067811865476,0.4220472440944882,0.7071067811865476
0.6858018934284047,0.7071067811865476,0.6872564857930248,0.7071067811865476,0.6889763779527559,0.7071067811865476
0.682734853005317,0.7071067811865476,0.6872564857930248,0.7071067811865476,0.6031496062992125,0.7071067811865476
0.6814886146013398,0.7071067811865476,0.6810320250879027,0.7071067811865476,0.6488188976377953,0.7071067811865476
0.68112999385996,0.7071067811865476,0.6770882828090848,0.7071067811865476,0.6299212598425197,0.7071067811865476
0.6809348061558125,0.7071067811865476,0.6854509170388673,0.7071067811865476,0.7181102362204724,0.7071067811865476
0.6800003454863206,0.7071067811865476,0.6817447495961227,0.7071067811865476,0.6377952755905512,0.7071067811865476
0.6798254998904877,0.7071067811865476,0.6771833127435142,0.7071067811865476,0.6047244094488189,0.7071067811865476
0.6791332509364238,0.7071067811865476,0.6758528936615034,0.7071067811865476,0.6614173228346457,0.7071067811865476
0.6774349146284923,0.7071067811865476,0.6770882828090848,0.7071067811865476,0.5637795275590551,0.7071067811865476
0.6766103189802238,0.7071067811865476,0.6826950489404162,0.7071067811865476,0.6330708661417322,0.7071067811865476
0.6765436443902063,0.7071067811865476,0.6836453482847097,0.7071067811865476,0.7149606299212599,0.7071067811865476
0.6751131435211809,0.7071067811865476,0.6743324147106339,0.7071067811865476,0.6015748031496063,0.7071067811865476
0.6732880391670472,0.7071067811865476,0.6694858880547372,0.7071067811865476,0.6425196850393701,0.7071067811865476
0.6714820284550775,0.7071067811865476,0.6745224745794925,0.7071067811865476,0.705511811023622,0.7071067811865476
0.6714039923589787,0.7071067811865476,0.6673952294972917,0.7071067811865476,0.573228346456693,0.7071067811865476
0.670231174439255,0.7071067811865476,0.6659222655136368,0.7071067811865476,0.6362204724409449,0.7071067811865476
0.67023020676196,0.7071067811865476,0.6713389717761095,0.7071067811865476,0.6984251968503937,0.7071067811865476
0.6702145057917505,0.7071067811865476,0.6670151097595742,0.7071067811865476,0.6850393700787402,0.7071067811865476
0.6692009415643955,0.7071067811865476,0.6658747505464221,0.7071067811865476,0.6157480314960629,0.7071067811865476
0.6690439179388862,0.7071067811865476,0.6694858880547372,0.7071067811865476,0.5700787401574803,0.7071067811865476
0.6680378816375376,0.7071067811865476,0.660077924546232,0.7071067811865476,0.6771653543307087,0.7071067811865476
0.667011572844946,0.7071067811865476,0.6611707687921695,0.7071067811865476,0.5322834645669291,0.7071067811865476
0.6668414333631517,0.7071067811865476,0.6572270265133517,0.7071067811865476,0.5559055118110237,0.7071067811865476
0.6666370097941752,0.7071067811865476,0.6671101396940036,0.7071067811865476,0.752755905511811,0.7071067811865476
0.6660773627969117,0.7071067811865476,0.6662548702841395,0.7071067811865476,0.6535433070866141,0.7071067811865476
0.6658803557666271,0.7071067811865476,0.6644493015299819,0.7071067811865476,0.4015748031496063,0.7071067811865476
0.6658087801347704,0.7071067811865476,0.6646393613988406,0.7071067811865476,0.7417322834645669,0.7071067811865476
0.6657679102726171,0.7071067811865476,0.6604580442839495,0.7071067811865476,0.6377952755905512,0.7071067811865476
0.664667955900574,0.7071067811865476,0.6665874750546422,0.7071067811865476,0.6488188976377953,0.7071067811865476
0.66452892132636,0.7071067811865476,0.6571795115461371,0.7071067811865476,0.6094488188976378,0.7071067811865476
0.6643844891085298,0.7071067811865476,0.661978523234819,0.7071067811865476,0.7779527559055118,0.7071067811865476
0.6636757269850881,0.7071067811865476,0.660077924546232,0.7071067811865476,0.75748031496063,0.7071067811865476
0.6626270641508133,0.7071067811865476,0.6554214577591941,0.7071067811865476,0.484251968503937,0.7071067811865476
0.6624940932235336,0.7071067811865476,0.6648294212676993,0.7071067811865476,0.6913385826771653,0.7071067811865476
0.6624564907226063,0.7071067811865476,0.6607431340872375,0.7071067811865476,0.7070866141732284,0.7071067811865476
0.6622817611552261,0.7071067811865476,0.6644493015299819,0.7071067811865476,0.7307086614173228,0.7071067811865476
0.6620801083456983,0.7071067811865476,0.6662548702841395,0.7071067811865476,0.6818897637795276,0.7071067811865476
0.661430994129183,0.7071067811865476,0.6657797206119928,0.7071067811865476,0.6519685039370079,0.7071067811865476
