inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.8002322463622709,0.7071067811865476,0.795476653696498,0.7071067811865476
0.5,1.0,0.5,1.0
0.7701976563200476,0.7071067811865476,0.7669625486381323,0.7071067811865476
0.7611361393736739,0.7071067811865476,0.7582988813229572,0.7071067811865476
0.7559303707922402,0.7071067811865476,0.7539518482490273,0.7071067811865476
0.7531271918725672,0.7071067811865476,0.7525535019455253,0.7071067811865476
0.7530472515492891,0.7071067811865476,0.7511551556420234,0.7071067811865476
0.7512536843188932,0.7071067811865476,0.7555325875486382,0.7071067811865476
0.7476629362218663,0.7071067811865476,0.744953793774319,0.7071067811865476
0.7387902412958526,0.7071067811865476,0.7366245136186771,0.7071067811865476
0.7372795739392046,0.7071067811865476,0.7371108949416343,0.7071067811865476
0.7322984753485118,0.7071067811865476,0.7298151750972762,0.7071067811865476
0.7308972921003284,0.7071067811865476,0.72568093385214,0.7071067811865476
0.7271880498507813,0.7071067811865476,0.7224586575875487,0.7071067811865476
0.7219837315497893,0.7071067811865476,0.7263497081712063,0.7071067811865476
0.7215916778953652,0.7071067811865476,0.7219114785992218,0.7071067811865476
0.7195121075405417,0.7071067811865476,0.7206955252918288,0.7071067811865476
0.7187594424447948,0.7071067811865476,0.7186892023346303,0.7071067811865476
0.718462572118569,0.7071067811865476,0.7137645914396887,0.7071067811865476
0.7134983415458214,0.7071067811865476,0.713886186770428,0.7071067811865476
0.7110857255620185,0.7071067811865476,0.707988813229572,0.7071067811865476
0.7079430946512139,0.7071067811865476,0.7068640564202334,0.7071067811865476
0.7054394032190405,0.7071067811865476,0.7037937743190662,0.7071067811865476
0.7048462949321285,0.7071067811865476,0.7089007782101168,0.7071067811865476
0.7042991958977588,0.7071067811865476,0.7084143968871596,0.7071067811865476
0.8339461804113283,0.5773502691896257,0.8370014591439688,0.5773502691896257
0.7034857984155876,0.7071067811865476,0.7034897859922179,0.7071067811865476
0.7028629493116997,0.7071067811865476,0.7008450875486382,0.7071067811865476
0.702450073524176,0.7071067811865476,0.6990515564202334,0.7071067811865476
0.702270770269307,0.7071067811865476,0.6950389105058365,0.7071067811865476
0.701451737411706,0.7071067811865476,0.702942607003891,0.7071067811865476
0.7001697316036495,0.7071067811865476,0.6988995622568094,0.7071067811865476
0.6993424212475471,0.7071067811865476,0.6990515564202334,0.7071067811865476
0.6987778185014529,0.7071067811865476,0.699142752918288,0.7071067811865476
0.6966511557184826,0.7071067811865476,0.6961636673151751,0.7071067811865476
0.6965498034980332,0.7071067811865476,0.6956772859922179,0.7071067811865476
0.6951402959895808,0.7071067811865476,0.6946741245136187,0.7071067811865476
0.694913899308093,0.7071067811865476,0.687682392996109,0.7071067811865476
0.6941514057541527,0.7071067811865476,0.695646887159533,0.7071067811865476
0.6938392601390816,0.7071067811865476,0.6926070038910506,0.7071067811865476
0.6938224625134057,0.7071067811865476,0.6916950389105059,0.7071067811865476
0.6925319998147289,0.7071067811865476,0.6892935311284046,0.7071067811865476
0.6908441050263016,0.7071067811865476,0.6873784046692607,0.7071067811865476
0.8202630798270213,0.5773502691896257,0.8188837548638133,0.5773502691896257
0.6901336017380243,0.7071067811865476,0.6819066147859922,0.7071067811865476
0.6894010541870363,0.7071067811865476,0.6879863813229572,0.7071067811865476
0.6878185514363843,0.7071067811865476,0.6834873540856031,0.7071067811865476
0.6877404081961228,0.7071067811865476,0.6853416828793775,0.7071067811865476
0.8171495172623647,0.5773502691896257,0.8169990272373541,0.5773502691896257
0.6864471033471693,0.7071067811865476,0.6867096303501945,0.7071067811865476
