inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness,test_svm_bal_acc,test_root_separation,test_root_leanness
0.8815166576106094,0.6359813538424168,0.5,0.8840207340140568,0.6359813538424168,0.5,0.8379529319873102,0.6184555664169029,0.5
0.8379859681749654,0.5982274663202172,0.5773502691896257,0.8520936214973137,0.5982274663202172,0.5773502691896257,0.8335965461344632,0.6012843575903549,0.5773502691896257
0.8273868246024225,0.5992486588691992,0.5773502691896257,0.8305350233891229,0.5992486588691992,0.5773502691896257,0.8162742548991286,0.6004213734859993,0.5773502691896257
0.8714778237293197,0.6309476593890417,0.5,0.8919206072292539,0.6309476593890417,0.5,0.8649413388543824,0.6178465333974471,0.5
0.8891519502790656,0.6098539526721649,0.5,0.8897692342296828,0.6098539526721649,0.5,0.8617581759138888,0.6103296598472481,0.5
0.864769475646036,0.6341302424730805,0.5,0.888636956203776,0.6341302424730805,0.5,0.8293032885550581,0.6175676112582935,0.5
0.825682319160898,0.5937301455756854,0.5773502691896257,0.8434200029817864,0.5937301455756854,0.5773502691896257,0.8513227513227513,0.6036953331377342,0.5773502691896257
0.8596527090329993,0.6369960257423368,0.5,0.8732678965475577,0.6369960257423368,0.5,0.8401886358408097,0.6346168348171526,0.5
0.8569270948521319,0.6391986403669006,0.5,0.8699705731130015,0.6391986403669006,0.5,0.7920362078097164,0.642207570097237,0.5
0.8726531445245476,0.6216994398549557,0.5,0.8826183052006735,0.6216994398549557,0.5,0.8345440052214572,0.624086040850105,0.5
0.8547881106332245,0.638818324143404,0.5,0.8744594216794711,0.638818324143404,0.5,0.8479368289277287,0.6357875679903768,0.5
0.865774403601508,0.6268402867795346,0.5,0.8880034679164732,0.6268402867795346,0.5,0.8674718196457327,0.6087468252470738,0.5
0.8635961921693014,0.6290066742141234,0.5,0.886116675463643,0.6290066742141234,0.5,0.8525419829767655,0.6154225934325342,0.5
0.8749787259198964,0.617116159410966,0.5,0.896769001292343,0.617116159410966,0.5,0.8593427169766906,0.6211422682312004,0.5
0.889931524901096,0.6018298903712698,0.5,0.9024007619806692,0.6018298903712698,0.5,0.8397387131461954,0.6022904742628291,0.5
0.8669271961292362,0.6236997860772822,0.5,0.8874560651678127,0.6236997860772822,0.5,0.8537612146307799,0.6351017719597011,0.5
0.877698251698099,0.6119630890376719,0.5,0.8986003386423734,0.6119630890376719,0.5,0.827743271221532,0.5891668819081326,0.5
0.866424849915575,0.6232070705731843,0.5,0.8625158127711371,0.6232070705731843,0.5,0.8157077053942574,0.6223538149035557,0.5
0.8492037028793552,0.6390522058323127,0.5,0.8603173459180734,0.6390522058323127,0.5,0.8287784679089027,0.6445358160981876,0.5
0.8211914332759351,0.5895062799138828,0.5773502691896257,0.8381333381381075,0.5895062799138828,0.5773502691896257,0.7995816414421066,0.5861804946984438,0.5773502691896257
0.8651571196508907,0.6219557863659974,0.5,0.8682435394039771,0.6219557863659974,0.5,0.8351506786289395,0.6225030329603116,0.5
0.8205047862852901,0.5890082105519077,0.5773502691896257,0.8277954777182128,0.5890082105519077,0.5773502691896257,0.7913375169189123,0.5986895870647316,0.5773502691896257
