inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness,test_RF4_bal_acc,test_root_separation,test_root_leanness
0.825928681605275,0.604267344611435,0.5773502691896257,0.8770414814532181,0.604267344611435,0.5773502691896257,0.8237506754190272,0.5833507492359147,0.5773502691896257
0.7955936451678927,0.622091027625886,0.5773502691896257,0.8827704563852505,0.622091027625886,0.5773502691896257,0.7611012138818003,0.6197372555251821,0.5773502691896257
0.86465453790908,0.6265704692407235,0.5,0.9231261086015587,0.6265704692407235,0.5,0.8521840777654731,0.6172669006874829,0.5
0.8587645206048269,0.6303183961664867,0.5,0.9421682415256383,0.6303183961664867,0.5,0.8506010560611168,0.6229006437471221,0.5
0.8230032688951869,0.5875035928968199,0.5773502691896257,0.8774977230316147,0.5875035928968199,0.5773502691896257,0.7724252491694352,0.5861266752952619,0.5773502691896257
0.8101301834740731,0.5998761026814801,0.5773502691896257,0.8701720909977138,0.5998761026814801,0.5773502691896257,0.8235249115936678,0.6027167318544295,0.5773502691896257
0.7944395925645648,0.6110693645304082,0.5773502691896257,0.8934415184782433,0.6110693645304082,0.5773502691896257,0.7395964070382675,0.5942954967427252,0.5773502691896257
0.7815890589637656,0.6208252876148026,0.5773502691896257,0.845326568022767,0.6208252876148026,0.5773502691896257,0.798211543914274,0.6196352252916637,0.5773502691896257
0.8409200012153253,0.637251030808937,0.5,0.8973693272161963,0.637251030808937,0.5,0.7972769244761155,0.6349618465624021,0.5
0.8591645533903453,0.6181289873583071,0.5,0.9348694479243729,0.6181289873583071,0.5,0.8394439362083446,0.6027438470624551,0.5
0.8035790857598032,0.5952196638274045,0.5773502691896257,0.8857626884313519,0.5952196638274045,0.5773502691896257,0.8732790858170029,0.611550255563857,0.5773502691896257
0.8407171761493833,0.6345357406430552,0.5,0.911996261226155,0.6345357406430552,0.5,0.8391491592704939,0.6193783071091541,0.5
0.8415129786609141,0.6337123942470477,0.5,0.9229519237585958,0.6337123942470477,0.5,0.802222864204664,0.6302542446746495,0.5
0.8518857796817872,0.6229490169270804,0.5,0.9422031821266167,0.6229490169270804,0.5,0.811531074625109,0.6049072567446274,0.5
0.8448515666272629,0.6291445276089451,0.5,0.923472488074621,0.6291445276089451,0.5,0.8370284772711466,0.6259585594819879,0.5
0.8611437553126319,0.612329220433937,0.5,0.9343526756115548,0.612329220433937,0.5,0.8556620176438174,0.5960161642177159,0.5
0.8571154702661021,0.6161323190245498,0.5,0.9085715877211639,0.6161323190245498,0.5,0.8246981345060214,0.6120619170272363,0.5
0.8509775713609076,0.6217324842179268,0.5,0.915618189556352,0.6217324842179268,0.5,0.8385654902338422,0.6110476232907763,0.5
0.848477286960667,0.6241117193878554,0.5,0.9217829268941822,0.6241117193878554,0.5,0.8652591201630635,0.6195082560468794,0.5
0.8606474975016353,0.611833684997602,0.5,0.9216905174247257,0.611833684997602,0.5,0.7972539201052851,0.5976985732504907,0.5
0.8561867474434008,0.6162375287548474,0.5,0.9126403836094077,0.6162375287548474,0.5,0.8307712884052622,0.60230128228285,0.5
0.8319316464336209,0.6403736596486649,0.5,0.9123920073993524,0.6403736596486649,0.5,0.8217867441325479,0.6297621438198407,0.5
0.8385807238580829,0.6336570731034865,0.5,0.9020229983816861,0.6336570731034865,0.5,0.859001931297179,0.6225583561086131,0.5
0.8677515682053014,0.604267344611435,0.5,0.9130953768886119,0.604267344611435,0.5,0.8270215759598974,0.5866194031871909,0.5
0.8550258763001448,0.6165304467409177,0.5,0.924119142385481,0.6165304467409177,0.5,0.8348387821593078,0.602503175694344,0.5
0.8380533410021298,0.6334005811113614,0.5,0.9187233455737311,0.6334005811113614,0.5,0.8043954397847219,0.6142069479166724,0.5
0.8826899646401589,0.6388010726744429,0.4472135954999579,0.9322299192821479,0.6388010726744429,0.4472135954999579,0.8679003429256209,0.6424154264902494,0.4472135954999579
0.8534036643940557,0.6152780127846293,0.5,0.9296048167390797,0.6152780127846293,0.5,0.8615554164593598,0.6336553662451485,0.5
0.8429635140988327,0.6254330988571548,0.5,0.9374459374573842,0.6254330988571548,0.5,0.8200009629736627,0.6260682353646676,0.5
