
OPTIMIZING ON FOLD NUMBER 4
Number of workers = 80

COMPUTING LOCAL ACTIVE FEATURES
Computing active features for view clinic
Existing features: 12
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome survival
Features selected for this outcome: 3
Features active in total: 3
Computing active features for view log_mrna
Existing features: 20223
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome survival
Features selected for this outcome: 7369
Features active in total: 7369
Computing feature importance
Running optimizer

STARTING 2-STEPS GENETIC ALGORITHM

CREATING INNER FOLDS

ASSIGNING STRATA FOR MULTI-OUTCOME DATA KIRC_MV
Assigning strata for outcome named survival of type survival
Counts:
censored 0: 54
censored 1: 126
deceased 0: 35
deceased 1: 35

STARTING SWEEP NUMBER 1
folds_creator_seed = 4107908117

ASSIGNING STRATA FOR MULTI-OUTCOME DATA KIRC_MV
Assigning strata for outcome named survival of type survival
Counts:
censored 0: 54
censored 1: 126
deceased 0: 35
deceased 1: 35
ga_runner_seed = 3091794638
VIEW: CLINIC
   	     	         	        	   survival SKSurv Cox model concordance index   	                 root leanness                  
   	     	         	        	-------------------------------------------------	------------------------------------------------
gen	evals	gen_feats	explored	min	avg     	max     	std                  	min     	avg     	max	std     
80 	342  	3        	3       	0.5	0.677358	0.764387	0.0808732            	0.5     	0.669542	1  	0.145077
81 	333  	3        	3       	0.5	0.677358	0.764387	0.0808732            	0.5     	0.669542	1  	0.145077
82 	339  	3        	3       	0.5	0.677358	0.764387	0.0808732            	0.5     	0.669542	1  	0.145077
83 	324  	3        	3       	0.5	0.677358	0.764387	0.0808732            	0.5     	0.669542	1  	0.145077
84 	349  	3        	3       	0.5	0.677358	0.764387	0.0808732            	0.5     	0.669542	1  	0.145077
85 	346  	3        	3       	0.5	0.677217	0.764387	0.0808391            	0.5     	0.669801	1  	0.145028
86 	349  	3        	3       	0.5	0.677421	0.764387	0.0809284            	0.5     	0.669387	1  	0.145216
87 	349  	3        	3       	0.5	0.677358	0.764387	0.0808732            	0.5     	0.669542	1  	0.145077
88 	348  	3        	3       	0.5	0.677217	0.764387	0.0808391            	0.5     	0.669801	1  	0.145028
89 	322  	3        	3       	0.5	0.677217	0.764387	0.0808391            	0.5     	0.669801	1  	0.145028
90 	321  	3        	3       	0.5	0.677358	0.764387	0.0808732            	0.5     	0.669542	1  	0.145077
91 	332  	3        	3       	0.5	0.677217	0.764387	0.0808391            	0.5     	0.669801	1  	0.145028
92 	358  	3        	3       	0.5	0.677358	0.764387	0.0808732            	0.5     	0.669542	1  	0.145077
93 	334  	3        	3       	0.5	0.677217	0.764387	0.0808391            	0.5     	0.669801	1  	0.145028
94 	339  	3        	3       	0.5	0.677421	0.764387	0.0809284            	0.5     	0.669387	1  	0.145216
95 	346  	3        	3       	0.5	0.677421	0.764387	0.0809284            	0.5     	0.669387	1  	0.145216
96 	333  	3        	3       	0.5	0.677217	0.764387	0.0808391            	0.5     	0.669801	1  	0.145028
97 	331  	3        	3       	0.5	0.677421	0.764387	0.0809284            	0.5     	0.669387	1  	0.145216
98 	342  	3        	3       	0.5	0.677421	0.764387	0.0809284            	0.5     	0.669387	1  	0.145216
99 	344  	3        	3       	0.5	0.677217	0.764387	0.0808391            	0.5     	0.669801	1  	0.145028
100	327  	3        	3       	0.5	0.677421	0.764387	0.0809284            	0.5     	0.669387	1  	0.145216
101	340  	3        	3       	0.5	0.677358	0.764387	0.0808732            	0.5     	0.669542	1  	0.145077
102	326  	3        	3       	0.5	0.677358	0.764387	0.0808732            	0.5     	0.669542	1  	0.145077
103	336  	3        	3       	0.5	0.677421	0.764387	0.0809284            	0.5     	0.669387	1  	0.145216
104	355  	3        	3       	0.5	0.677217	0.764387	0.0808391            	0.5     	0.669801	1  	0.145028
105	348  	3        	3       	0.5	0.677421	0.764387	0.0809284            	0.5     	0.669387	1  	0.145216
106	333  	3        	3       	0.5	0.677217	0.764387	0.0808391            	0.5     	0.669801	1  	0.145028
107	357  	3        	3       	0.5	0.677358	0.764387	0.0808732            	0.5     	0.669542	1  	0.145077
108	332  	3        	3       	0.5	0.677421	0.764387	0.0809284            	0.5     	0.669387	1  	0.145216
109	333  	3        	3       	0.5	0.677217	0.764387	0.0808391            	0.5     	0.669801	1  	0.145028
110	361  	3        	3       	0.5	0.677358	0.764387	0.0808732            	0.5     	0.669542	1  	0.145077
111	343  	3        	3       	0.5	0.677358	0.764387	0.0808732            	0.5     	0.669542	1  	0.145077
112	323  	3        	3       	0.5	0.677421	0.764387	0.0809284            	0.5     	0.669387	1  	0.145216
113	346  	3        	3       	0.5	0.677217	0.764387	0.0808391            	0.5     	0.669801	1  	0.145028
114	335  	3        	3       	0.5	0.677217	0.764387	0.0808391            	0.5     	0.669801	1  	0.145028
115	335  	3        	3       	0.5	0.677358	0.764387	0.0808732            	0.5     	0.669542	1  	0.145077
116	337  	3        	3       	0.5	0.677421	0.764387	0.0809284            	0.5     	0.669387	1  	0.145216
117	343  	3        	3       	0.5	0.677358	0.764387	0.0808732            	0.5     	0.669542	1  	0.145077
118	336  	3        	3       	0.5	0.677217	0.764387	0.0808391            	0.5     	0.669801	1  	0.145028
119	340  	3        	3       	0.5	0.677421	0.764387	0.0809284            	0.5     	0.669387	1  	0.145216
120	332  	3        	3       	0.5	0.677358	0.764387	0.0808732            	0.5     	0.669542	1  	0.145077
121	334  	3        	3       	0.5	0.677421	0.764387	0.0809284            	0.5     	0.669387	1  	0.145216
122	333  	3        	3       	0.5	0.677421	0.764387	0.0809284            	0.5     	0.669387	1  	0.145216
123	345  	3        	3       	0.5	0.677358	0.764387	0.0808732            	0.5     	0.669542	1  	0.145077
124	338  	3        	3       	0.5	0.677421	0.764387	0.0809284            	0.5     	0.669387	1  	0.145216
125	332  	3        	3       	0.5	0.677421	0.764387	0.0809284            	0.5     	0.669387	1  	0.145216
126	363  	3        	3       	0.5	0.677421	0.764387	0.0809284            	0.5     	0.669387	1  	0.145216
127	342  	3        	3       	0.5	0.677217	0.764387	0.0808391            	0.5     	0.669801	1  	0.145028
128	339  	3        	3       	0.5	0.677421	0.764387	0.0809284            	0.5     	0.669387	1  	0.145216
129	347  	3        	3       	0.5	0.677421	0.764387	0.0809284            	0.5     	0.669387	1  	0.145216
130	337  	3        	3       	0.5	0.677421	0.764387	0.0809284            	0.5     	0.669387	1  	0.145216
131	343  	3        	3       	0.5	0.677358	0.764387	0.0808732            	0.5     	0.669542	1  	0.145077
132	336  	3        	3       	0.5	0.677358	0.764387	0.0808732            	0.5     	0.669542	1  	0.145077
133	359  	3        	3       	0.5	0.677358	0.764387	0.0808732            	0.5     	0.669542	1  	0.145077
134	350  	3        	3       	0.5	0.677358	0.764387	0.0808732            	0.5     	0.669542	1  	0.145077
135	333  	3        	3       	0.5	0.677421	0.764387	0.0809284            	0.5     	0.669387	1  	0.145216
136	337  	3        	3       	0.5	0.677421	0.764387	0.0809284            	0.5     	0.669387	1  	0.145216
137	339  	3        	3       	0.5	0.677421	0.764387	0.0809284            	0.5     	0.669387	1  	0.145216
138	344  	3        	3       	0.5	0.677421	0.764387	0.0809284            	0.5     	0.669387	1  	0.145216
139	329  	3        	3       	0.5	0.677217	0.764387	0.0808391            	0.5     	0.669801	1  	0.145028
140	332  	3        	3       	0.5	0.677421	0.764387	0.0809284            	0.5     	0.669387	1  	0.145216
141	346  	3        	3       	0.5	0.677217	0.764387	0.0808391            	0.5     	0.669801	1  	0.145028
142	338  	3        	3       	0.5	0.677358	0.764387	0.0808732            	0.5     	0.669542	1  	0.145077
143	341  	3        	3       	0.5	0.677358	0.764387	0.0808732            	0.5     	0.669542	1  	0.145077
144	333  	3        	3       	0.5	0.677217	0.764387	0.0808391            	0.5     	0.669801	1  	0.145028
145	333  	3        	3       	0.5	0.677358	0.764387	0.0808732            	0.5     	0.669542	1  	0.145077
146	320  	3        	3       	0.5	0.677217	0.764387	0.0808391            	0.5     	0.669801	1  	0.145028
147	346  	3        	3       	0.5	0.677421	0.764387	0.0809284            	0.5     	0.669387	1  	0.145216
148	331  	3        	3       	0.5	0.677421	0.764387	0.0809284            	0.5     	0.669387	1  	0.145216
149	345  	3        	3       	0.5	0.677421	0.764387	0.0809284            	0.5     	0.669387	1  	0.145216

ASSIGNING STRATA FOR MULTI-OUTCOME DATA KIRC_MV
Assigning strata for outcome named survival of type survival
Counts:
censored 0: 54
censored 1: 126
deceased 0: 35
deceased 1: 35
Generations completed = 123
VIEW: LOG_MRNA
   	     	         	        	       survival SKSurv Cox model concordance index       	                 root leanness                  
   	     	         	        	---------------------------------------------------------	------------------------------------------------
gen	evals	gen_feats	explored	min     	avg     	max     	std             	min     	avg     	max	std     
0  	500  	125      	125     	0.36902 	0.558709	0.818998	0.0878766       	0.140028	0.252472	1  	0.16971 
1  	363  	367      	368     	0.402905	0.611559	0.86917 	0.0914144       	0.136083	0.274096	1  	0.123433
2  	396  	434      	603     	0.445985	0.668596	0.86917 	0.0788773       	0.137361	0.313925	1  	0.131595
3  	388  	499      	860     	0.461013	0.709742	0.86917 	0.0683886       	0.149071	0.352494	1  	0.136067
4  	371  	493      	1068    	0.461013	0.734785	0.86917 	0.0657059       	0.176777	0.359496	1  	0.139034
5  	370  	523      	1268    	0.5     	0.749132	0.86917 	0.0607256       	0.19245 	0.356465	1  	0.13788 
6  	372  	521      	1471    	0.5     	0.757884	0.86917 	0.0575396       	0.19245 	0.359067	1  	0.136115
7  	379  	501      	1641    	0.5     	0.764916	0.86917 	0.0571146       	0.19245 	0.357001	1  	0.136587
8  	371  	564      	1847    	0.5     	0.769242	0.86917 	0.0568201       	0.19245 	0.358582	1  	0.136447
9  	387  	542      	2020    	0.5     	0.775166	0.86917 	0.0562335       	0.19245 	0.355013	1  	0.135897
10 	389  	558      	2204    	0.5     	0.781209	0.86917 	0.0557605       	0.19245 	0.350151	1  	0.136083
11 	388  	542      	2372    	0.5     	0.787868	0.86917 	0.0553835       	0.19245 	0.343284	1  	0.1364  
12 	383  	567      	2552    	0.5     	0.794107	0.86917 	0.0532797       	0.19245 	0.337212	1  	0.134797
13 	386  	522      	2714    	0.5     	0.797446	0.873399	0.054093        	0.188982	0.337241	1  	0.134668
14 	373  	558      	2886    	0.5     	0.800769	0.873399	0.0540419       	0.188982	0.335975	1  	0.134534
15 	388  	539      	3041    	0.5     	0.802227	0.873399	0.0547278       	0.188982	0.337166	1  	0.134507
16 	389  	576      	3213    	0.5     	0.805713	0.873399	0.0543875       	0.19245 	0.33353 	1  	0.133384
17 	383  	534      	3348    	0.5     	0.809515	0.876527	0.0539794       	0.19245 	0.329002	1  	0.132583
18 	376  	532      	3477    	0.5     	0.811337	0.876527	0.0539613       	0.185695	0.329611	1  	0.132245
19 	382  	518      	3601    	0.5     	0.813135	0.876527	0.0540853       	0.185695	0.329682	1  	0.132275
20 	408  	521      	3736    	0.5     	0.814937	0.876527	0.0540354       	0.185695	0.329697	1  	0.132251
21 	384  	510      	3864    	0.5     	0.816633	0.876527	0.0543533       	0.185695	0.329335	1  	0.132499
22 	371  	534      	3980    	0.5     	0.818205	0.884343	0.0549023       	0.185695	0.328111	1  	0.133113
23 	370  	502      	4088    	0.5     	0.820318	0.884343	0.05409         	0.185695	0.325834	1  	0.131827
24 	367  	522      	4207    	0.5     	0.820454	0.890597	0.05506         	0.185695	0.328699	1  	0.132871
25 	388  	541      	4327    	0.5     	0.822076	0.890597	0.0550591       	0.185695	0.327688	1  	0.132821
26 	392  	501      	4421    	0.5     	0.822756	0.890597	0.0547751       	0.185695	0.329838	1  	0.132164
27 	380  	510      	4515    	0.5     	0.823983	0.891909	0.0553538       	0.19245 	0.329656	1  	0.132279
28 	382  	550      	4619    	0.5     	0.824948	0.891909	0.0561483       	0.19245 	0.330845	1  	0.133109
29 	364  	501      	4710    	0.5     	0.826589	0.891909	0.055711        	0.19245 	0.329585	1  	0.132367
30 	370  	519      	4799    	0.5     	0.827795	0.894067	0.0560274       	0.19245 	0.329176	1  	0.132688
31 	375  	501      	4880    	0.5     	0.830641	0.901684	0.055574        	0.19245 	0.324856	1  	0.131755
32 	363  	519      	4967    	0.5     	0.832052	0.909488	0.0559818       	0.188982	0.323921	1  	0.132375
33 	383  	528      	5048    	0.5     	0.831922	0.909488	0.0567762       	0.188982	0.326536	1  	0.133674
34 	393  	503      	5132    	0.5     	0.834319	0.909488	0.056354        	0.188982	0.323957	1  	0.1324  
35 	366  	486      	5219    	0.5     	0.836795	0.909488	0.0562764       	0.185695	0.320134	1  	0.132296
36 	384  	484      	5289    	0.5     	0.836485	0.909488	0.0567687       	0.185695	0.323683	1  	0.132601
37 	388  	520      	5365    	0.5     	0.838337	0.909488	0.0570903       	0.185695	0.321007	1  	0.133313
38 	385  	500      	5449    	0.5     	0.840625	0.909488	0.0568871       	0.185695	0.317956	1  	0.132426
39 	374  	497      	5506    	0.5     	0.841644	0.909488	0.0572465       	0.179605	0.317766	1  	0.132543
40 	374  	530      	5563    	0.5     	0.844688	0.909488	0.0569763       	0.179605	0.312982	1  	0.131437
41 	393  	515      	5626    	0.5     	0.843927	0.910262	0.0583109       	0.182574	0.317195	1  	0.132527
42 	363  	507      	5680    	0.5     	0.84464 	0.914509	0.0584902       	0.182574	0.317965	1  	0.132336
43 	393  	540      	5751    	0.5     	0.846197	0.914509	0.0591081       	0.182574	0.316847	1  	0.132671
44 	381  	500      	5798    	0.5     	0.846581	0.914509	0.0592333       	0.182574	0.31844 	1  	0.132069
45 	395  	524      	5867    	0.5     	0.848279	0.914509	0.0596818       	0.176777	0.317003	1  	0.132677
46 	363  	497      	5922    	0.5     	0.848865	0.914509	0.0599262       	0.176777	0.31835 	1  	0.132185
47 	376  	498      	5972    	0.5     	0.849965	0.914509	0.0602019       	0.176777	0.317461	1  	0.132571
48 	376  	505      	6012    	0.5     	0.850606	0.914509	0.0606237       	0.176777	0.317823	1  	0.132556
49 	363  	459      	6057    	0.5     	0.852488	0.915551	0.0610443       	0.176777	0.315326	1  	0.133171
50 	391  	496      	6100    	0.5     	0.854093	0.915551	0.0603326       	0.174078	0.313182	1  	0.131393
51 	360  	460      	6133    	0.5     	0.854965	0.916061	0.0606464       	0.174078	0.312778	1  	0.131673
52 	382  	476      	6172    	0.5     	0.855643	0.916061	0.0606383       	0.174078	0.312926	1  	0.131539
53 	388  	486      	6211    	0.5     	0.857255	0.916061	0.0606927       	0.171499	0.310561	1  	0.13167 
54 	359  	474      	6252    	0.5     	0.858355	0.916061	0.0603877       	0.174078	0.309134	1  	0.130933
55 	381  	472      	6284    	0.5     	0.857442	0.917357	0.0610598       	0.176777	0.312328	1  	0.131811
56 	385  	508      	6325    	0.5     	0.859511	0.919439	0.0609098       	0.176777	0.309136	1  	0.131421
57 	369  	479      	6354    	0.5     	0.859017	0.919439	0.0615492       	0.176777	0.311615	1  	0.131939
58 	374  	501      	6396    	0.5     	0.858952	0.919439	0.061585        	0.176777	0.31276 	1  	0.131495
59 	379  	456      	6438    	0.5     	0.859304	0.920241	0.0615916       	0.176777	0.313231	1  	0.131192
60 	376  	479      	6466    	0.5     	0.859543	0.920241	0.0615454       	0.176777	0.313927	1  	0.130724
61 	381  	479      	6500    	0.5     	0.860188	0.920241	0.0617135       	0.176777	0.313563	1  	0.130993
62 	376  	485      	6527    	0.5     	0.86063 	0.920241	0.0618649       	0.182574	0.313483	1  	0.131017
63 	369  	475      	6559    	0.5     	0.860807	0.921004	0.061913        	0.182574	0.313847	1  	0.130799
64 	390  	491      	6590    	0.5     	0.861363	0.921004	0.0621233       	0.182574	0.313528	1  	0.130987
65 	368  	438      	6616    	0.5     	0.861689	0.921004	0.062091        	0.182574	0.314018	1  	0.130678
66 	365  	470      	6632    	0.5     	0.861958	0.921004	0.0620135       	0.182574	0.314409	1  	0.130384
67 	370  	467      	6652    	0.5     	0.862207	0.921004	0.0620831       	0.182574	0.314365	1  	0.130416
68 	390  	479      	6684    	0.5     	0.86116 	0.922337	0.062678        	0.182574	0.317303	1  	0.131621
69 	374  	456      	6709    	0.5     	0.861296	0.922337	0.0627835       	0.182574	0.317544	1  	0.131627
70 	388  	493      	6726    	0.5     	0.862329	0.922337	0.0625153       	0.176777	0.316092	1  	0.131179
71 	377  	453      	6736    	0.5     	0.862736	0.922337	0.0626929       	0.176777	0.315857	1  	0.131403
72 	380  	463      	6762    	0.5     	0.86373 	0.923222	0.0621556       	0.176777	0.314344	1  	0.130444
73 	382  	471      	6783    	0.5     	0.86397 	0.923222	0.062258        	0.176777	0.314232	1  	0.130528
74 	384  	460      	6806    	0.5     	0.86432 	0.924119	0.0623627       	0.176777	0.314085	1  	0.130625
75 	390  	510      	6829    	0.5     	0.864544	0.924119	0.0623887       	0.176777	0.314215	1  	0.130556
76 	390  	501      	6852    	0.5     	0.865053	0.924119	0.0623785       	0.176777	0.313724	1  	0.130858
77 	368  	468      	6869    	0.5     	0.865492	0.924119	0.0625526       	0.176777	0.313139	1  	0.131206
78 	373  	457      	6884    	0.5     	0.865672	0.924119	0.0625869       	0.176777	0.313242	1  	0.131135
79 	376  	471      	6897    	0.5     	0.866717	0.924119	0.0626103       	0.176777	0.311376	1  	0.131213
80 	368  	481      	6921    	0.5     	0.866932	0.924119	0.0627767       	0.176777	0.311557	1  	0.131495
81 	373  	481      	6940    	0.5     	0.867347	0.924119	0.0622798       	0.176777	0.311181	1  	0.130471
82 	377  	492      	6957    	0.5     	0.866509	0.924119	0.0628534       	0.176777	0.313489	1  	0.131021
83 	360  	456      	6967    	0.5     	0.866944	0.924119	0.0629754       	0.176777	0.313012	1  	0.131311
84 	364  	451      	6984    	0.5     	0.867133	0.924119	0.0630393       	0.176777	0.312817	1  	0.131511
85 	375  	458      	6995    	0.5     	0.869121	0.924429	0.0628235       	0.176777	0.309093	1  	0.131421
86 	372  	468      	7004    	0.5     	0.869772	0.924429	0.0622735       	0.176777	0.308014	1  	0.13035 
87 	383  	469      	7014    	0.5     	0.869905	0.926074	0.0623318       	0.176777	0.308012	1  	0.13035 
88 	368  	442      	7022    	0.5     	0.869714	0.926074	0.0625454       	0.176777	0.308703	1  	0.130469
89 	371  	456      	7045    	0.5     	0.870222	0.926074	0.0624729       	0.176777	0.307952	1  	0.130405
90 	391  	497      	7058    	0.5     	0.870334	0.926074	0.0623911       	0.176777	0.30808 	1  	0.130308
