inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.5,1.0,0.5,1.0
0.6917370834664953,0.7071067811865476,0.6807562620423893,0.7071067811865476
0.6916581926023158,0.7071067811865476,0.6884633911368016,0.7071067811865476
0.68838203050632,0.7071067811865476,0.6814788053949904,0.7071067811865476
0.6867902854240432,0.7071067811865476,0.6881021194605009,0.7071067811865476
0.6829321813072685,0.7071067811865476,0.680033718689788,0.7071067811865476
0.6805576669298482,0.7071067811865476,0.6832851637764933,0.7071067811865476
0.6794912657925214,0.7071067811865476,0.678106936416185,0.7071067811865476
0.6714651439113237,0.7071067811865476,0.671844894026975,0.7071067811865476
0.664012748389681,0.7071067811865476,0.6588391136801541,0.7071067811865476
0.6636757504585162,0.7071067811865476,0.6651011560693642,0.7071067811865476
0.6636636081085706,0.7071067811865476,0.659320809248555,0.7071067811865476
0.6631059131309458,0.7071067811865476,0.6583574181117534,0.7071067811865476
0.6608932629915872,0.7071067811865476,0.653179190751445,0.7071067811865476
0.6606715258400789,0.7071067811865476,0.6577552986512524,0.7071067811865476
0.652416497094484,0.7071067811865476,0.6525770712909441,0.7071067811865476
0.6510117112192613,0.7071067811865476,0.6519749518304432,0.7071067811865476
0.6506047503168749,0.7071067811865476,0.6516136801541426,0.7071067811865476
0.6486128089105501,0.7071067811865476,0.644990366088632,0.7071067811865476
0.6480995410916287,0.7071067811865476,0.647519267822736,0.7071067811865476
0.6477530991105063,0.7071067811865476,0.6441473988439307,0.7071067811865476
0.6476287526691485,0.7071067811865476,0.6458333333333334,0.7071067811865476
0.6455906687748206,0.7071067811865476,0.6386078998073218,0.7071067811865476
0.6445285695950779,0.7071067811865476,0.645592485549133,0.7071067811865476
0.6422600887982218,0.7071067811865476,0.633790944123314,0.7071067811865476
0.640744724563822,0.7071067811865476,0.6422206165703276,0.7071067811865476
0.6406346980706195,0.7071067811865476,0.6353564547206165,0.7071067811865476
0.6402438704830549,0.7071067811865476,0.6440269749518305,0.7071067811865476
0.6400370869516913,0.7071067811865476,0.6311416184971098,0.7071067811865476
0.6395885471682835,0.7071067811865476,0.6405346820809249,0.7071067811865476
0.6391529755860206,0.7071067811865476,0.636861753371869,0.7071067811865476
0.6385179687301572,0.7071067811865476,0.6441473988439307,0.7071067811865476
0.6377350280319348,0.7071067811865476,0.6310814065510597,0.7071067811865476
0.6372369553556788,0.7071067811865476,0.6327071290944123,0.7071067811865476
0.6370429958910527,0.7071067811865476,0.6363198458574181,0.7071067811865476
0.636534819522686,0.7071067811865476,0.6404142581888247,0.7071067811865476
0.63651008294195,0.7071067811865476,0.6301782273603083,0.7071067811865476
0.6363114618329752,0.7071067811865476,0.6389691714836223,0.7071067811865476
0.6360348808901825,0.7071067811865476,0.633730732177264,0.7071067811865476
0.6358703332849769,0.7071067811865476,0.6328877649325626,0.7071067811865476
0.6357556431996634,0.7071067811865476,0.6335500963391136,0.7071067811865476
0.6357150258639456,0.7071067811865476,0.6344532755298651,0.7071067811865476
0.6349858057474361,0.7071067811865476,0.6371628131021194,0.7071067811865476
0.634810851248461,0.7071067811865476,0.6372832369942196,0.7071067811865476
0.6346789786537202,0.7071067811865476,0.6347543352601156,0.7071067811865476
0.6341051769806911,0.7071067811865476,0.6318039499036608,0.7071067811865476
0.6340441756636402,0.7071067811865476,0.628131021194605,0.7071067811865476
0.6327073381242052,0.7071067811865476,0.627528901734104,0.7071067811865476
0.6324757686687948,0.7071067811865476,0.6333092485549133,0.7071067811865476
0.6314845070055295,0.7071067811865476,0.6306599229287091,0.7071067811865476
