inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_root_separation
0.5773502691896257,0.7347305889283219,0.5609608214450555,0.5773502691896257,0.7337348843624995,0.5609608214450555,0.5773502691896257,0.6291366241449436,0.5681612114362398
0.7071067811865476,0.6714902503185604,0.4933780386409016,0.7071067811865476,0.6684215366223735,0.4933780386409016,0.7071067811865476,0.6778517286004807,0.5438096748261289
0.7071067811865476,0.6606079604357892,0.5035074479553484,0.7071067811865476,0.6618925008046347,0.5035074479553484,0.7071067811865476,0.6112959881678683,0.5388839069110851
0.5773502691896257,0.7406857194338962,0.5493298966493747,0.5773502691896257,0.739321348107959,0.5493298966493747,0.5773502691896257,0.6233129968570901,0.5676136330466208
0.5773502691896257,0.7346105603200671,0.555125261040591,0.5773502691896257,0.7330222079176054,0.555125261040591,0.5773502691896257,0.6326492882233314,0.5948379335941385
0.5773502691896257,0.7353117273972484,0.5532227666674082,0.5773502691896257,0.7336889052370223,0.5532227666674082,0.5773502691896257,0.6319097799963025,0.5899991145148723
0.5773502691896257,0.7340949994507654,0.553957064142149,0.5773502691896257,0.7329762287921284,0.553957064142149,0.5773502691896257,0.6305232020706231,0.5849662160190452
0.5773502691896257,0.7331960511703244,0.5546149610065059,0.5773502691896257,0.7327693227274817,0.5546149610065059,0.5773502691896257,0.6279349232760214,0.5673081179873682
0.5773502691896257,0.7354629388043709,0.5519089368586019,0.5773502691896257,0.7340107591153616,0.5519089368586019,0.5773502691896257,0.6252542059530413,0.5878366950066948
0.5773502691896257,0.7361260536668239,0.5508968471372793,0.5773502691896257,0.7353671433169341,0.5508968471372793,0.5773502691896257,0.6339434276206323,0.5512013672566958
0.5773502691896257,0.7338215980038134,0.5515926793750199,0.5773502691896257,0.7340337486781001,0.5515926793750199,0.5773502691896257,0.624052505084119,0.6000362433611062
0.7071067811865476,0.6906394932511719,0.4647012735432955,0.7071067811865476,0.6857326773644765,0.4647012735432955,0.7071067811865476,0.6516916250693289,0.4636448604683142
0.5773502691896257,0.7472183747745998,0.5376237196117433,0.5773502691896257,0.745551519610097,0.5376237196117433,0.5773502691896257,0.6362543908300979,0.5515605295269812
0.5773502691896257,0.7335450764471788,0.5508962057871265,0.5773502691896257,0.7327923122902202,0.5508962057871265,0.5773502691896257,0.6342207432057682,0.5679738846890943
0.5773502691896257,0.7470163403374865,0.5369356363736455,0.5773502691896257,0.7449997701043726,0.5369356363736455,0.5773502691896257,0.6612127934923276,0.5499859304997329
0.7071067811865476,0.5990570093733483,0.553957064142149,0.7071067811865476,0.5979815163915583,0.553957064142149,0.7071067811865476,0.6463301904233685,0.5849662160190452
0.5773502691896257,0.732684734196526,0.5500714329346559,0.5773502691896257,0.7327463331647432,0.5500714329346559,0.5773502691896257,0.6274727306341283,0.599729178127208
0.5773502691896257,0.7380148451244088,0.5445215383721373,0.5773502691896257,0.7363556945146903,0.5445215383721373,0.5773502691896257,0.6443889813274173,0.5754970493493219
0.5773502691896257,0.7323637515118747,0.5499671618548538,0.5773502691896257,0.7323325210354499,0.5499671618548538,0.5773502691896257,0.6286744315030505,0.582658871775198
0.5773502691896257,0.7323817216696086,0.5491439410238255,0.5773502691896257,0.7324014897236655,0.5491439410238255,0.5773502691896257,0.6263634682935848,0.586884006995167
0.5773502691896257,0.7382211141186753,0.5432147584941003,0.5773502691896257,0.7387925881649731,0.5432147584941003,0.5773502691896257,0.6313551488260307,0.5791987664021299
0.7071067811865476,0.6572119914973907,0.49320730913893973,0.7071067811865476,0.6582371603292105,0.49320730913893973,0.7071067811865476,0.6051026067665003,0.49986618704507146
0.5773502691896257,0.7245732235247505,0.555125261040591,0.5773502691896257,0.7206308336015449,0.555125261040591,0.5773502691896257,0.6736919948234424,0.5948379335941385
0.5773502691896257,0.7343429543905389,0.5452020882936661,0.5773502691896257,0.7341257069290542,0.5452020882936661,0.5773502691896257,0.6224810501016824,0.5398491644229519
