inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.8681224602079892,0.22941573387056177,0.8137547799141354,0.22941573387056177
0.8669553079885005,0.23570226039551584,0.8101428274534048,0.23570226039551584
0.8634590499461454,0.25,0.8068557295492158,0.25
0.8725840070871773,0.2581988897471611,0.7927456235466066,0.2581988897471611
0.8621250440997144,0.2672612419124244,0.7979441318499431,0.2672612419124244
0.8632266332037264,0.2773500981126146,0.7830250349073073,0.2773500981126146
0.8520997852657699,0.28867513459481287,0.7857293992338571,0.28867513459481287
0.8438711653672843,0.30151134457776363,0.7797680037943138,0.30151134457776363
0.8338872716159297,0.31622776601683794,0.7539415533604984,0.31622776601683794
0.818861119658361,0.3333333333333333,0.7576590904297896,0.3333333333333333
0.809766041678414,0.3535533905932738,0.750626796287949,0.3535533905932738
0.800030323699273,0.3779644730092272,0.7252861051503026,0.3779644730092272
0.7976376499082173,0.408248290463863,0.7119055049729264,0.408248290463863
0.7708143171181076,0.4472135954999579,0.7013988024231379,0.4472135954999579
0.7605183718804428,0.5,0.669155369214954,0.5
0.7195441632623821,0.5773502691896257,0.6486580209586388,0.5773502691896257
0.7013599746722071,0.7071067811865476,0.5767611552352722,0.7071067811865476
0.5,1.0,0.5,1.0
