inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.5,1.0,0.5,1.0
0.7833136244871368,0.7071067811865476,0.795476653696498,0.7071067811865476
0.7629180693878448,0.7071067811865476,0.7582988813229572,0.7071067811865476
0.758703902957973,0.7071067811865476,0.7669625486381323,0.7071067811865476
0.7543827889648943,0.7071067811865476,0.7555325875486382,0.7071067811865476
0.7535224689509868,0.7071067811865476,0.7525535019455253,0.7071067811865476
0.7518453833074591,0.7071067811865476,0.7511551556420234,0.7071067811865476
0.7501057996853516,0.7071067811865476,0.7539518482490273,0.7071067811865476
0.7377606621248244,0.7071067811865476,0.744953793774319,0.7071067811865476
0.7347969497925445,0.7071067811865476,0.7366245136186771,0.7071067811865476
0.7334703747886172,0.7071067811865476,0.7298151750972762,0.7071067811865476
0.7220062298724311,0.7071067811865476,0.7224586575875487,0.7071067811865476
0.7193182320255324,0.7071067811865476,0.72568093385214,0.7071067811865476
0.716940742357877,0.7071067811865476,0.7219114785992218,0.7071067811865476
0.7160282408273732,0.7071067811865476,0.7263497081712063,0.7071067811865476
0.7159719587156705,0.7071067811865476,0.713886186770428,0.7071067811865476
0.7152862821810083,0.7071067811865476,0.7206955252918288,0.7071067811865476
0.7118929711468267,0.7071067811865476,0.7068640564202334,0.7071067811865476
0.7104470240652954,0.7071067811865476,0.7186892023346303,0.7071067811865476
0.7100102348832428,0.7071067811865476,0.7105727140077821,0.7071067811865476
0.7094590044448141,0.7071067811865476,0.7137645914396887,0.7071067811865476
0.7088369051826903,0.7071067811865476,0.7089007782101168,0.7071067811865476
0.8358379161815258,0.5773502691896257,0.8370014591439688,0.5773502691896257
0.7060788362511089,0.7071067811865476,0.707988813229572,0.7071067811865476
0.7049674666869964,0.7071067811865476,0.7129134241245136,0.7071067811865476
0.7004832060416204,0.7071067811865476,0.699142752918288,0.7071067811865476
0.6999941306622866,0.7071067811865476,0.702942607003891,0.7071067811865476
0.6999439200303098,0.7071067811865476,0.7008450875486382,0.7071067811865476
0.6981502092747376,0.7071067811865476,0.7037937743190662,0.7071067811865476
0.6973117422562284,0.7071067811865476,0.6990515564202334,0.7071067811865476
0.6966477995975642,0.7071067811865476,0.695646887159533,0.7071067811865476
0.6962434433794448,0.7071067811865476,0.6916950389105059,0.7071067811865476
0.6957692759735159,0.7071067811865476,0.6961636673151751,0.7071067811865476
0.6939206656132181,0.7071067811865476,0.6990515564202334,0.7071067811865476
0.6929730419080821,0.7071067811865476,0.6960724708171206,0.7071067811865476
0.6927677197687957,0.7071067811865476,0.6926070038910506,0.7071067811865476
0.8218290921051415,0.5773502691896257,0.8162086575875487,0.5773502691896257
0.6918065994746617,0.7071067811865476,0.6946741245136187,0.7071067811865476
0.691352303350475,0.7071067811865476,0.6956772859922179,0.7071067811865476
0.6911597739128226,0.7071067811865476,0.6950389105058365,0.7071067811865476
0.6909906388034117,0.7071067811865476,0.7034897859922179,0.7071067811865476
0.6904172341081726,0.7071067811865476,0.7084143968871596,0.7071067811865476
0.6877509232114475,0.7071067811865476,0.6988995622568094,0.7071067811865476
0.8169790915853478,0.5773502691896257,0.8160870622568094,0.5773502691896257
0.8169764204230429,0.5773502691896257,0.8040491245136187,0.5773502691896257
0.6859581257046093,0.7071067811865476,0.6903574902723736,0.7071067811865476
0.6854094328703703,0.7071067811865476,0.6894455252918288,0.7071067811865476
0.6850798547580764,0.7071067811865476,0.6879863813229572,0.7071067811865476
0.8147935104905929,0.5773502691896257,0.8177285992217899,0.5773502691896257
0.6849868188969284,0.7071067811865476,0.6867096303501945,0.7071067811865476
0.6841983134425593,0.7071067811865476,0.6862536478599222,0.7071067811865476
0.8129174521327714,0.5773502691896257,0.8092473249027238,0.5773502691896257
0.812895382556646,0.5773502691896257,0.8071498054474708,0.5773502691896257
0.8117105343710728,0.5773502691896257,0.8095209143968871,0.5773502691896257
0.6818969121941302,0.7071067811865476,0.6816026264591439,0.7071067811865476
