inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
1.0,0.4989253506804032,1.0,0.5,1.0,0.5
0.5773502691896257,0.7698443196361453,0.5773502691896257,0.7646526100687349,0.5773502691896257,0.7
0.5773502691896257,0.762821043914448,0.5773502691896257,0.7549693479472414,0.5773502691896257,0.6862727272727273
0.5773502691896257,0.7628039445328186,0.5773502691896257,0.7549925691993312,0.5773502691896257,0.6723636363636364
0.5773502691896257,0.7607752874523027,0.5773502691896257,0.7535760728218466,0.5773502691896257,0.6739090909090909
0.5773502691896257,0.7600065438821123,0.5773502691896257,0.7550157904514211,0.5773502691896257,0.6607272727272727
0.5773502691896257,0.7597015647138796,0.5773502691896257,0.7561536318038269,0.5773502691896257,0.6475454545454545
0.5773502691896257,0.7595136343565454,0.5773502691896257,0.7509752925877763,0.5773502691896257,0.656
0.5773502691896257,0.7578166577515904,0.5773502691896257,0.7535992940739364,0.5773502691896257,0.6961818181818182
0.5773502691896257,0.7553237441119531,0.5773502691896257,0.749721344974921,0.5773502691896257,0.6695454545454546
0.5773502691896257,0.7543592201845715,0.5773502691896257,0.7555498792494891,0.5773502691896257,0.6930909090909091
0.5773502691896257,0.7536156446868202,0.5773502691896257,0.75531766672859,0.5773502691896257,0.6963636363636364
0.5773502691896257,0.7513741533135037,0.5773502691896257,0.7573146944083224,0.5773502691896257,0.6695454545454546
0.5773502691896257,0.7507299463365598,0.5773502691896257,0.7578952257105703,0.5773502691896257,0.6781818181818182
0.5773502691896257,0.7501789192213129,0.5773502691896257,0.7511842838565855,0.5773502691896257,0.6502727272727272
0.5773502691896257,0.7491525900157538,0.5773502691896257,0.7448448820360394,0.5773502691896257,0.6926363636363636
0.5773502691896257,0.748312214946208,0.5773502691896257,0.747863644807728,0.5773502691896257,0.6834545454545454
0.5773502691896257,0.7478569253839642,0.5773502691896257,0.7453557495820174,0.5773502691896257,0.6816363636363636
0.5773502691896257,0.7474897394481734,0.5773502691896257,0.7557124280141185,0.5773502691896257,0.6944545454545454
0.5773502691896257,0.7461966298774182,0.5773502691896257,0.7581971019877392,0.5773502691896257,0.6466363636363637
0.5773502691896257,0.7438532416635986,0.5773502691896257,0.7491408136726733,0.5773502691896257,0.6753636363636364
0.5773502691896257,0.7427488708706067,0.5773502691896257,0.7408276054244844,0.5773502691896257,0.6617272727272727
0.5773502691896257,0.7426990287811766,0.5773502691896257,0.7532741965446776,0.5773502691896257,0.6506363636363637
0.5773502691896257,0.7422285982534382,0.5773502691896257,0.7485602823704254,0.5773502691896257,0.6987272727272728
0.5773502691896257,0.7413314183818072,0.5773502691896257,0.7475617685305592,0.5773502691896257,0.6822727272727273
0.5773502691896257,0.7383483733299662,0.5773502691896257,0.7450770945569385,0.5773502691896257,0.6847272727272727
0.5773502691896257,0.7382740651583988,0.5773502691896257,0.7511378413524057,0.5773502691896257,0.6941818181818182
0.5773502691896257,0.7378194673903764,0.5773502691896257,0.7410830391974735,0.5773502691896257,0.6874545454545454
0.5773502691896257,0.7376581176224817,0.5773502691896257,0.746563254690693,0.5773502691896257,0.6671818181818182
0.5773502691896257,0.73732906842578,0.5773502691896257,0.7496749024707412,0.5773502691896257,0.6762727272727272
0.5773502691896257,0.7368154076337754,0.5773502691896257,0.7459130596321754,0.5773502691896257,0.6732727272727272
0.5773502691896257,0.7366044255083803,0.5773502691896257,0.7500696637562697,0.5773502691896257,0.6886363636363636
0.5773502691896257,0.7359286195718404,0.5773502691896257,0.7422208805498792,0.5773502691896257,0.6719090909090909
0.5773502691896257,0.7358686877019236,0.5773502691896257,0.7530419840237785,0.5773502691896257,0.6703636363636364
0.5773502691896257,0.734896162963413,0.5773502691896257,0.7525543377298904,0.5773502691896257,0.6750909090909091
0.5773502691896257,0.7321957188647632,0.5773502691896257,0.7461684934051644,0.5773502691896257,0.6497272727272727
0.5773502691896257,0.7317763802539713,0.5773502691896257,0.7428478543563068,0.5773502691896257,0.7027272727272728
0.5773502691896257,0.731334612483632,0.5773502691896257,0.7454021920861973,0.5773502691896257,0.645
0.5773502691896257,0.7303601375331092,0.5773502691896257,0.741222366710013,0.5773502691896257,0.6886363636363636
0.5773502691896257,0.7296525197051408,0.5773502691896257,0.740688277911945,0.5773502691896257,0.6882727272727273
0.5773502691896257,0.7296125051047271,0.5773502691896257,0.7482351848411667,0.5773502691896257,0.6707272727272727
0.5773502691896257,0.7295768559891993,0.5773502691896257,0.7476546535389188,0.5773502691896257,0.6825454545454546
0.5773502691896257,0.7288369822075611,0.5773502691896257,0.7449377670443991,0.5773502691896257,0.6827272727272727
0.5773502691896257,0.7286189130415293,0.5773502691896257,0.751068177596136,0.5773502691896257,0.67
0.5773502691896257,0.7281486002056641,0.5773502691896257,0.7530884265279584,0.5773502691896257,0.7037272727272728
0.5773502691896257,0.727864340614889,0.5773502691896257,0.7460756083968048,0.5773502691896257,0.6613636363636364
0.5773502691896257,0.7278343923283556,0.5773502691896257,0.7556427642578488,0.5773502691896257,0.6664545454545454
0.5773502691896257,0.7268095687229557,0.5773502691896257,0.7453557495820174,0.5773502691896257,0.6923636363636364
0.5773502691896257,0.7265111034932327,0.5773502691896257,0.7370193200817388,0.5773502691896257,0.68
0.5773502691896257,0.7264124320599981,0.5773502691896257,0.7427085268437674,0.5773502691896257,0.6880909090909091
