inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_NB_bal_acc,test_root_separation
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
0.7071067811865476,0.7481416819450288,0.45306104755882964,0.436496159959338,0.7071067811865476,0.6912695104010553,0.406638465551094,0.3903666118998886,0.7071067811865476,0.6136279880404716,0.32190339640109084,0.3481255075143118
0.7071067811865476,0.7481416819450288,0.45306104755882964,0.436496159959338,0.7071067811865476,0.6912695104010553,0.406638465551094,0.3837944461026532,0.7071067811865476,0.6136279880404716,0.32190339640109084,0.34621066395207245
0.7071067811865476,0.7481416819450288,0.45306104755882964,0.436496159959338,0.7071067811865476,0.6912695104010553,0.406638465551094,0.37687934158348707,0.7071067811865476,0.6136279880404716,0.32190339640109084,0.3586698012885581
0.7071067811865476,0.7481416819450288,0.45306104755882964,0.436496159959338,0.7071067811865476,0.6912695104010553,0.406638465551094,0.3870223815570899,0.7071067811865476,0.6136279880404716,0.32190339640109084,0.36766177320376486
0.7071067811865476,0.7481416819450288,0.45306104755882964,0.436496159959338,0.7071067811865476,0.6912695104010553,0.406638465551094,0.38232554236352145,0.7071067811865476,0.6136279880404716,0.32190339640109084,0.3450701835522748
0.7071067811865476,0.7481416819450288,0.45306104755882964,0.436496159959338,0.7071067811865476,0.6912695104010553,0.406638465551094,0.3754867911264631,0.7071067811865476,0.6136279880404716,0.32190339640109084,0.35238668956273567
0.7071067811865476,0.7481416819450288,0.45306104755882964,0.436496159959338,0.7071067811865476,0.6912695104010553,0.406638465551094,0.37584916109369537,0.7071067811865476,0.6136279880404716,0.32190339640109084,0.3657101759333428
0.7071067811865476,0.7481416819450288,0.45306104755882964,0.436496159959338,0.7071067811865476,0.6912695104010553,0.406638465551094,0.40147843053103843,0.7071067811865476,0.6136279880404716,0.32190339640109084,0.34414189773144743
0.7071067811865476,0.7424600048832931,0.4947285833307514,0.4975243185186215,0.7071067811865476,0.6829241498560942,0.44741979883484895,0.435381007661657,0.7071067811865476,0.6429322780460729,0.43636918604651165,0.4241925583891177
0.7071067811865476,0.7424600048832931,0.4947285833307514,0.4975243185186215,0.7071067811865476,0.6829241498560942,0.44741979883484895,0.41668030717985494,0.7071067811865476,0.6429322780460729,0.43636918604651165,0.41015642689163345
0.7071067811865476,0.7424600048832931,0.4947285833307514,0.4975243185186215,0.7071067811865476,0.6829241498560942,0.44741979883484895,0.44138007492059206,0.7071067811865476,0.6429322780460729,0.43636918604651165,0.4262068767183504
0.7071067811865476,0.7424600048832931,0.4947285833307514,0.4975243185186215,0.7071067811865476,0.6829241498560942,0.44741979883484895,0.459261355015582,0.7071067811865476,0.6429322780460729,0.43636918604651165,0.41374095297724106
0.7071067811865476,0.7424600048832931,0.4947285833307514,0.4975243185186215,0.7071067811865476,0.6829241498560942,0.44741979883484895,0.4420165539612046,0.7071067811865476,0.6429322780460729,0.43636918604651165,0.4296918451891994
0.7071067811865476,0.7424600048832931,0.4947285833307514,0.4975243185186215,0.7071067811865476,0.6829241498560942,0.44741979883484895,0.4281030462880726,0.7071067811865476,0.6429322780460729,0.43636918604651165,0.43923009500405563
0.7071067811865476,0.7424600048832931,0.4947285833307514,0.4975243185186215,0.7071067811865476,0.6829241498560942,0.44741979883484895,0.44632133554391173,0.7071067811865476,0.6429322780460729,0.43636918604651165,0.42911839621212106
0.7071067811865476,0.6795071809393055,0.6058995625993024,0.512726961073352,0.7071067811865476,0.6023488807837933,0.5425949900737161,0.47161587756255985,0.7071067811865476,0.5633362358244682,0.4291226126922939,0.42342266508534876
0.7071067811865476,0.6795071809393055,0.6058995625993024,0.512726961073352,0.7071067811865476,0.6023488807837933,0.5425949900737161,0.4843368723032408,0.7071067811865476,0.5633362358244682,0.4291226126922939,0.4100712741303488
0.7071067811865476,0.6795071809393055,0.6058995625993024,0.512726961073352,0.7071067811865476,0.6023488807837933,0.5425949900737161,0.4820999262808374,0.7071067811865476,0.5633362358244682,0.4291226126922939,0.40633675914925804
0.7071067811865476,0.6795071809393055,0.6058995625993024,0.512726961073352,0.7071067811865476,0.6023488807837933,0.5425949900737161,0.4791598756749843,0.7071067811865476,0.5633362358244682,0.4291226126922939,0.46446994204344644
0.7071067811865476,0.6795071809393055,0.6058995625993024,0.512726961073352,0.7071067811865476,0.6023488807837933,0.5425949900737161,0.47046836725800406,0.7071067811865476,0.5633362358244682,0.4291226126922939,0.44618154620215883
0.7071067811865476,0.6795071809393055,0.6058995625993024,0.512726961073352,0.7071067811865476,0.6023488807837933,0.5425949900737161,0.47107218322016614,0.7071067811865476,0.5633362358244682,0.4291226126922939,0.43901587251404556
0.7071067811865476,0.6795071809393055,0.6058995625993024,0.512726961073352,0.7071067811865476,0.6023488807837933,0.5425949900737161,0.48179861348184194,0.7071067811865476,0.5633362358244682,0.4291226126922939,0.45173749316373635
0.7071067811865476,0.6795071809393055,0.6058995625993024,0.512726961073352,0.7071067811865476,0.6023488807837933,0.5425949900737161,0.47996527274913364,0.7071067811865476,0.5633362358244682,0.4291226126922939,0.44864802207492666
0.7071067811865476,0.6704423512771615,0.4782272678791078,0.5328786332450125,0.7071067811865476,0.5627853871002405,0.44263619925583636,0.5087502629597188,0.7071067811865476,0.5522788866002984,0.3724760445441989,0.4577660038971111
0.7071067811865476,0.6704423512771615,0.4782272678791078,0.5328786332450125,0.7071067811865476,0.5627853871002405,0.44263619925583636,0.5041848043132588,0.7071067811865476,0.5522788866002984,0.3724760445441989,0.4577961053210565
0.7071067811865476,0.6704423512771615,0.4782272678791078,0.5328786332450125,0.7071067811865476,0.5627853871002405,0.44263619925583636,0.5184474677741892,0.7071067811865476,0.5522788866002984,0.3724760445441989,0.45396095720932994
0.7071067811865476,0.6704423512771615,0.4782272678791078,0.5328786332450125,0.7071067811865476,0.5627853871002405,0.44263619925583636,0.5064043508846497,0.7071067811865476,0.5522788866002984,0.3724760445441989,0.4623437763819567
0.7071067811865476,0.6704423512771615,0.4782272678791078,0.5328786332450125,0.7071067811865476,0.5627853871002405,0.44263619925583636,0.5166645660510516,0.7071067811865476,0.5522788866002984,0.3724760445441989,0.4690028198048022
