inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_NB_bal_acc,test_root_separation
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
0.7071067811865476,0.7774075461926281,0.3841874335476334,0.4187853198617262,0.7071067811865476,0.6926047580412233,0.34264416017294885,0.3912199890078335,0.7071067811865476,0.6726068964895581,0.29559232782168493,0.32370484275738853
0.7071067811865476,0.7774075461926281,0.3841874335476334,0.4187853198617262,0.7071067811865476,0.6926047580412233,0.34264416017294885,0.3885313830511507,0.7071067811865476,0.6726068964895581,0.29559232782168493,0.32926280728703466
0.7071067811865476,0.7774075461926281,0.3841874335476334,0.4187853198617262,0.7071067811865476,0.6926047580412233,0.34264416017294885,0.37748940805412845,0.7071067811865476,0.6726068964895581,0.29559232782168493,0.34587773747149203
0.7071067811865476,0.7774075461926281,0.3841874335476334,0.4187853198617262,0.7071067811865476,0.6926047580412233,0.34264416017294885,0.37667087924346315,0.7071067811865476,0.6726068964895581,0.29559232782168493,0.3032339360587213
0.7071067811865476,0.7774075461926281,0.3841874335476334,0.4187853198617262,0.7071067811865476,0.6926047580412233,0.34264416017294885,0.38316573651269337,0.7071067811865476,0.6726068964895581,0.29559232782168493,0.33535123345628487
0.7071067811865476,0.7774075461926281,0.3841874335476334,0.4187853198617262,0.7071067811865476,0.6926047580412233,0.34264416017294885,0.38742126706762664,0.7071067811865476,0.6726068964895581,0.29559232782168493,0.34590463201542837
0.7071067811865476,0.7774075461926281,0.3841874335476334,0.4187853198617262,0.7071067811865476,0.6926047580412233,0.34264416017294885,0.37905723109617323,0.7071067811865476,0.6726068964895581,0.29559232782168493,0.34133409847402196
0.7071067811865476,0.7774075461926281,0.3841874335476334,0.4187853198617262,0.7071067811865476,0.6926047580412233,0.34264416017294885,0.385528261878229,0.7071067811865476,0.6726068964895581,0.29559232782168493,0.3384317424538128
0.7071067811865476,0.719281810969207,0.513218555387911,0.5094965787768786,0.7071067811865476,0.6529778975873183,0.4428043459212819,0.4469696499185196,0.7071067811865476,0.6624955096617852,0.421299967667832,0.40929404369656636
0.7071067811865476,0.719281810969207,0.513218555387911,0.5094965787768786,0.7071067811865476,0.6529778975873183,0.4428043459212819,0.4345601840306212,0.7071067811865476,0.6624955096617852,0.421299967667832,0.4169786647546457
0.7071067811865476,0.7196127158838044,0.45880445101578066,0.5162476367075807,0.7071067811865476,0.6456934322228822,0.38306441929519747,0.4569877281402304,0.7071067811865476,0.5693966981662035,0.449630135245559,0.395662919399426
0.7071067811865476,0.7196127158838044,0.45880445101578066,0.5162476367075807,0.7071067811865476,0.6456934322228822,0.38306441929519747,0.4648961715290539,0.7071067811865476,0.5693966981662035,0.449630135245559,0.4383636964987962
0.7071067811865476,0.7196127158838044,0.45880445101578066,0.5162476367075807,0.7071067811865476,0.6456934322228822,0.38306441929519747,0.46268260736010103,0.7071067811865476,0.5693966981662035,0.449630135245559,0.4244948383761064
0.7071067811865476,0.7196127158838044,0.45880445101578066,0.5162476367075807,0.7071067811865476,0.6456934322228822,0.38306441929519747,0.4697979537107453,0.7071067811865476,0.5693966981662035,0.449630135245559,0.4368838684371054
0.7071067811865476,0.7196127158838044,0.45880445101578066,0.5162476367075807,0.7071067811865476,0.6456934322228822,0.38306441929519747,0.4577881270719064,0.7071067811865476,0.5693966981662035,0.449630135245559,0.43778780513717086
0.7071067811865476,0.7196127158838044,0.45880445101578066,0.5162476367075807,0.7071067811865476,0.6456934322228822,0.38306441929519747,0.47033250253932113,0.7071067811865476,0.5693966981662035,0.449630135245559,0.43873229108540585
0.7071067811865476,0.6829403942833912,0.6160458592394374,0.5414587435638826,0.7071067811865476,0.6093045500951356,0.5340865652032339,0.5065079570517048,0.7071067811865476,0.5922605433583019,0.5457272593650675,0.49280830145455307
0.7071067811865476,0.6829403942833912,0.6160458592394374,0.5414587435638826,0.7071067811865476,0.6093045500951356,0.5340865652032339,0.5116707524348324,0.7071067811865476,0.5922605433583019,0.5457272593650675,0.4960764766260777
0.7071067811865476,0.6829403942833912,0.6160458592394374,0.5414587435638826,0.7071067811865476,0.6093045500951356,0.5340865652032339,0.5057567205869866,0.7071067811865476,0.5922605433583019,0.5457272593650675,0.4768875670970345
0.7071067811865476,0.6829403942833912,0.6160458592394374,0.5414587435638826,0.7071067811865476,0.6093045500951356,0.5340865652032339,0.49686639045583253,0.7071067811865476,0.5922605433583019,0.5457272593650675,0.47140781289633577
0.7071067811865476,0.6829403942833912,0.6160458592394374,0.5414587435638826,0.7071067811865476,0.6093045500951356,0.5340865652032339,0.506666317381776,0.7071067811865476,0.5922605433583019,0.5457272593650675,0.49513695115969353
0.7071067811865476,0.6829403942833912,0.6160458592394374,0.5414587435638826,0.7071067811865476,0.6093045500951356,0.5340865652032339,0.5037739204332603,0.7071067811865476,0.5922605433583019,0.5457272593650675,0.48429869959273136
0.7071067811865476,0.6829403942833912,0.6160458592394374,0.5414587435638826,0.7071067811865476,0.6093045500951356,0.5340865652032339,0.5010390106804239,0.7071067811865476,0.5922605433583019,0.5457272593650675,0.4924196935238513
0.7071067811865476,0.6829403942833912,0.6160458592394374,0.5414587435638826,0.7071067811865476,0.6093045500951356,0.5340865652032339,0.509575350877602,0.7071067811865476,0.5922605433583019,0.5457272593650675,0.4734841040837499
0.7071067811865476,0.6494581821413717,0.6275357576410326,0.5647588795758705,0.7071067811865476,0.5699157861331225,0.5654536784254564,0.5311619147372083,0.7071067811865476,0.5118978264058087,0.5842229205550998,0.526361470249721
0.7071067811865476,0.6494581821413717,0.6275357576410326,0.5647588795758705,0.7071067811865476,0.5699157861331225,0.5654536784254564,0.5373719780512834,0.7071067811865476,0.5118978264058087,0.5842229205550998,0.5343395029718844
0.7071067811865476,0.6494581821413717,0.6275357576410326,0.5647588795758705,0.7071067811865476,0.5699157861331225,0.5654536784254564,0.5254246263263752,0.7071067811865476,0.5118978264058087,0.5842229205550998,0.5334533138443465
0.7071067811865476,0.6494581821413717,0.6275357576410326,0.5647588795758705,0.7071067811865476,0.5699157861331225,0.5654536784254564,0.5283929188620872,0.7071067811865476,0.5118978264058087,0.5842229205550998,0.5375536566484915
