inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.5,1.0,0.5,1.0
0.7081483032665918,0.7071067811865476,0.7085882065084415,0.7071067811865476
0.7067946884722444,0.7071067811865476,0.7006973330070957,0.7071067811865476
0.704506969494285,0.7071067811865476,0.6964766332273061,0.7071067811865476
0.7036304414257971,0.7071067811865476,0.7035111328602888,0.7071067811865476
0.6985517190660816,0.7071067811865476,0.6989845852703694,0.7071067811865476
0.6966245897775324,0.7071067811865476,0.6962931245412283,0.7071067811865476
0.6932220069263079,0.7071067811865476,0.6892586249082456,0.7071067811865476
0.6872930127727725,0.7071067811865476,0.6865671641791045,0.7071067811865476
0.6869139886865007,0.7071067811865476,0.6827746513334965,0.7071067811865476
0.685521682089021,0.7071067811865476,0.6797161732321997,0.7071067811865476
0.6836532182310697,0.7071067811865476,0.6778505015904086,0.7071067811865476
0.6805717153814833,0.7071067811865476,0.6797773427942256,0.7071067811865476
0.6803754163326922,0.7071067811865476,0.6800220210423293,0.7071067811865476
0.6799042743686705,0.7071067811865476,0.6810007340347443,0.7071067811865476
0.6783836110707026,0.7071067811865476,0.6723758257890874,0.7071067811865476
0.6780856868806872,0.7071067811865476,0.6791350623929533,0.7071067811865476
0.6779068422489467,0.7071067811865476,0.6768412038169807,0.7071067811865476
0.6753942842465798,0.7071067811865476,0.6768412038169807,0.7071067811865476
0.6753490058116713,0.7071067811865476,0.6762906777587473,0.7071067811865476
0.6726657640632774,0.7071067811865476,0.672804012723269,0.7071067811865476
0.6719100678422804,0.7071067811865476,0.6741497430878395,0.7071067811865476
0.6704120659881129,0.7071067811865476,0.6658306826523122,0.7071067811865476
0.6687462579139757,0.7071067811865476,0.6706019084903352,0.7071067811865476
0.6682205062662724,0.7071067811865476,0.6644849522877416,0.7071067811865476
0.6660899782951243,0.7071067811865476,0.6662588695864937,0.7071067811865476
0.7951591366787097,0.5773502691896257,0.7917176413016883,0.5773502691896257
0.6649025036428129,0.7071067811865476,0.6644849522877416,0.7071067811865476
0.6646063099646841,0.7071067811865476,0.6610594568142892,0.7071067811865476
0.664536551566738,0.7071067811865476,0.6633227306092488,0.7071067811865476
0.6644301412503252,0.7071067811865476,0.6653413261561048,0.7071067811865476
0.6643814812676695,0.7071067811865476,0.6637509175434304,0.7071067811865476
0.6633563640128718,0.7071067811865476,0.6597137264497186,0.7071067811865476
0.6625455621688111,0.7071067811865476,0.6630168827991192,0.7071067811865476
0.662388531461103,0.7071067811865476,0.6630780523611451,0.7071067811865476
0.661104730518313,0.7071067811865476,0.6624663567408857,0.7071067811865476
0.6585769499383692,0.7071067811865476,0.6591632003914852,0.7071067811865476
0.6579463891692162,0.7071067811865476,0.6618546611206264,0.7071067811865476
0.6567620006114032,0.7071067811865476,0.6540249571813066,0.7071067811865476
0.6560823645187811,0.7071067811865476,0.6565329092243699,0.7071067811865476
0.6558176152833523,0.7071067811865476,0.6560741375091754,0.7071067811865476
0.6550667558745095,0.7071067811865476,0.6563494005382922,0.7071067811865476
0.6548665903395078,0.7071067811865476,0.6611206263763152,0.7071067811865476
0.6542424466981774,0.7071067811865476,0.65457548323954,0.7071067811865476
0.6537873970578468,0.7071067811865476,0.6567164179104478,0.7071067811865476
0.6530916571915978,0.7071067811865476,0.6494372400293614,0.7071067811865476
0.6528948556926767,0.7071067811865476,0.6572057744066553,0.7071067811865476
0.6525916061599067,0.7071067811865476,0.6538108637142158,0.7071067811865476
0.6525820461369233,0.7071067811865476,0.6532909224369954,0.7071067811865476
0.6517793737473793,0.7071067811865476,0.6531685833129435,0.7071067811865476
