inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
0.7304704311383523,0.7071067811865476,0.7366988826787476,0.7071067811865476,0.695397921275658,0.7071067811865476
0.8366030984253818,0.5773502691896257,0.8347242528303849,0.5773502691896257,0.8088333654829258,0.5773502691896257
0.8353110730037633,0.5773502691896257,0.8502237101431375,0.5773502691896257,0.7905806875867479,0.5773502691896257
0.831099356785533,0.5773502691896257,0.8378875691465009,0.5773502691896257,0.7930174147158459,0.5773502691896257
0.8267247163390701,0.5773502691896257,0.8383651449547715,0.5773502691896257,0.7917291699493403,0.5773502691896257
0.8267156027183585,0.5773502691896257,0.8285538144246924,0.5773502691896257,0.8141448314407469,0.5773502691896257
0.826650500814685,0.5773502691896257,0.8347153842029726,0.5773502691896257,0.7724839764311692,0.5773502691896257
0.8244664387531169,0.5773502691896257,0.8413187388798601,0.5773502691896257,0.8038950938779875,0.5773502691896257
0.8235694140452565,0.5773502691896257,0.8314908983369336,0.5773502691896257,0.7479926524638482,0.5773502691896257
0.8214376595159255,0.5773502691896257,0.8251662905564425,0.5773502691896257,0.7267128254734058,0.5773502691896257
0.8196601959623712,0.5773502691896257,0.8301654656246699,0.5773502691896257,0.7707577199650382,0.5773502691896257
0.818214984173124,0.5773502691896257,0.8362254835673898,0.5773502691896257,0.8126231547252717,0.5773502691896257
0.8174811985765255,0.5773502691896257,0.8483036415269831,0.5773502691896257,0.7785221173886429,0.5773502691896257
0.8143105484981394,0.5773502691896257,0.82426585122061,0.5773502691896257,0.7356793821248737,0.5773502691896257
0.8143060941927202,0.5773502691896257,0.8223576239833804,0.5773502691896257,0.8162782454189186,0.5773502691896257
0.8134357700703883,0.5773502691896257,0.8319087118168558,0.5773502691896257,0.7843916437438895,0.5773502691896257
0.8121457454454409,0.5773502691896257,0.8324799392123623,0.5773502691896257,0.7503468505293613,0.5773502691896257
0.8873955810466478,0.5,0.8923741759192299,0.5,0.8463058940683885,0.5
0.8098023561470453,0.5773502691896257,0.828131432865373,0.5773502691896257,0.8136855515492216,0.5773502691896257
0.808614035056296,0.5773502691896257,0.8244510909685443,0.5773502691896257,0.7710286244425932,0.5773502691896257
0.8078763682500589,0.5773502691896257,0.8293530168079934,0.5773502691896257,0.7785221173886429,0.5773502691896257
0.883833496581113,0.5,0.8974578889539817,0.5,0.807701087457019,0.5
0.8061429159386174,0.5773502691896257,0.8078589890040192,0.5773502691896257,0.7884199287904192,0.5773502691896257
0.805587508868939,0.5773502691896257,0.8110055057796026,0.5773502691896257,0.750470408596589,0.5773502691896257
0.805523613727926,0.5773502691896257,0.8161230388336496,0.5773502691896257,0.728395532784694,0.5773502691896257
0.881834399367877,0.5,0.8899205432118429,0.5,0.861027039338147,0.5
0.8043996537097187,0.5773502691896257,0.8118647154845515,0.5773502691896257,0.7628697644742057,0.5773502691896257
0.881329902035848,0.5,0.8931197495835177,0.5,0.8376102418944754,0.5
0.8032777345799655,0.5773502691896257,0.8235506070983263,0.5773502691896257,0.739974544117602,0.5773502691896257
0.8032622862408676,0.5773502691896257,0.8155431703586871,0.5773502691896257,0.7285464356700787,0.5773502691896257
0.879194846652523,0.5,0.8859964126111182,0.5,0.7952242663710317,0.5
0.8789261240020874,0.5,0.8973547649787568,0.5,0.8298458444708707,0.5
0.878763351472492,0.5,0.8813914376129119,0.5,0.8010775883895928,0.5
0.8781654168817307,0.5,0.8957986295204858,0.5,0.8013971058772047,0.5
0.8008115956201973,0.5773502691896257,0.813525861940741,0.5773502691896257,0.704568068459554,0.5773502691896257
0.8007947268400724,0.5773502691896257,0.825465280119016,0.5773502691896257,0.7800762498831191,0.5773502691896257
0.7998601393824634,0.5773502691896257,0.7940898902173539,0.5773502691896257,0.814956084598885,0.5773502691896257
0.8771572541763428,0.5,0.8912860367169888,0.5,0.8518346347441235,0.5
0.7997412016911368,0.5773502691896257,0.8022738563858793,0.5773502691896257,0.7942843912904516,0.5773502691896257
0.8768211904419895,0.5,0.8917338275813635,0.5,0.8517647535421666,0.5
0.7992845203114035,0.5773502691896257,0.8096846718115325,0.5773502691896257,0.7145144928713872,0.5773502691896257
0.7990300976413807,0.5773502691896257,0.8120699090211152,0.5773502691896257,0.7722632394494576,0.5773502691896257
0.8748526816336465,0.5,0.8810793533156002,0.5,0.8113025012853949,0.5
0.8748372266848223,0.5,0.8822926017431627,0.5,0.8455220328340373,0.5
0.8745706053855835,0.5,0.8830882444095804,0.5,0.8290219434511045,0.5
0.8740678879119962,0.5,0.8827732268024018,0.5,0.8375778332211041,0.5
0.874055366273039,0.5,0.8778204983895549,0.5,0.8131735840106534,0.5
0.8739589957044396,0.5,0.8740987279199153,0.5,0.8446905478078571,0.5
0.7965233175330859,0.5773502691896257,0.8114456413889526,0.5773502691896257,0.7408597060090532,0.5773502691896257
0.8735129846985062,0.5,0.8947227976286986,0.5,0.8521916247603206,0.5
