inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_root_separation
0.7071067811865476,0.6083474426222608,0.5680226084369706,0.7071067811865476,0.6077466537254813,0.5680226084369706,0.7071067811865476,0.5791790259305329,0.5632462220558119
0.7071067811865476,0.6698995240914195,0.50384665566892,0.7071067811865476,0.6675845879511545,0.50384665566892,0.7071067811865476,0.6723758492010334,0.4942380227677865
0.7071067811865476,0.6964984833833308,0.4712956319370323,0.7071067811865476,0.6942870685958061,0.4712956319370323,0.7071067811865476,0.7189742608362836,0.4317619392794919
0.7071067811865476,0.6890729287336649,0.4780320926450944,0.7071067811865476,0.6869512222648579,0.4780320926450944,0.7071067811865476,0.6413740311931873,0.45177535335823893
0.7071067811865476,0.6769310328461923,0.4901519068287574,0.7071067811865476,0.6779902038236688,0.4901519068287574,0.7071067811865476,0.6197493062864797,0.46295648471580164
0.7071067811865476,0.6070481412519421,0.5556425880489413,0.7071067811865476,0.6033451459269124,0.5556425880489413,0.7071067811865476,0.6380250693713521,0.5823095593499155
0.7071067811865476,0.6723585526598482,0.49029473990093486,0.7071067811865476,0.6688711825384286,0.49029473990093486,0.7071067811865476,0.6116161132905942,0.4167824456849353
0.7071067811865476,0.6150263504449134,0.544249134905983,0.7071067811865476,0.6124641672121527,0.544249134905983,0.7071067811865476,0.5853028418333174,0.5473970974434951
0.5773502691896257,0.6980214433416826,0.5907390959451967,0.5773502691896257,0.6962508182290138,0.5907390959451967,0.5773502691896257,0.7158166682614104,0.5464039576225828
0.5773502691896257,0.7195232608593137,0.5687257202431164,0.5773502691896257,0.7161591765794642,0.5687257202431164,0.5773502691896257,0.6933307817433738,0.5188072567405144
0.7071067811865476,0.6364694436516412,0.521746287927269,0.7071067811865476,0.6365483150125274,0.521746287927269,0.7071067811865476,0.6188881446751507,0.5189135824548734
0.5773502691896257,0.7182312511619866,0.5680226084369706,0.5773502691896257,0.713382840891136,0.5680226084369706,0.5773502691896257,0.6927566740024877,0.5632462220558119
0.5773502691896257,0.6882324868631948,0.5965445777121586,0.5773502691896257,0.6863869263932465,0.5965445777121586,0.5773502691896257,0.6151564443593914,0.5543659116591038
0.5773502691896257,0.7153752598705637,0.5688500026286769,0.5773502691896257,0.7134505563957294,0.5688500026286769,0.5773502691896257,0.6918955123911588,0.5119672805412949
0.5773502691896257,0.6956052432742449,0.5870128744193361,0.5773502691896257,0.6943322122655351,0.5870128744193361,0.5773502691896257,0.7195483685771696,0.5514891500294761
0.7071067811865476,0.619121279585753,0.5326595696188987,0.7071067811865476,0.6193711486806762,0.5326595696188987,0.7071067811865476,0.6133384365132524,0.5422651954518667
0.7071067811865476,0.6056532007180824,0.5454721557996811,0.7071067811865476,0.6049026025325599,0.5454721557996811,0.7071067811865476,0.5473160463113578,0.532362988221627
0.7071067811865476,0.631241559564243,0.519390670017025,0.7071067811865476,0.6297316208834616,0.519390670017025,0.7071067811865476,0.5629126399387618,0.5285009933823817
0.5773502691896257,0.7212573299544007,0.5590831545032089,0.5773502691896257,0.7200866758458795,0.5590831545032089,0.5773502691896257,0.7235671227633719,0.5658649742271584
0.7071067811865476,0.674979869184858,0.4747467854230295,0.7071067811865476,0.6715120872175699,0.4747467854230295,0.7071067811865476,0.6233853219787581,0.4707166799587197
0.7071067811865476,0.6273202926781186,0.521970898290375,0.7071067811865476,0.627226147213507,0.521970898290375,0.7071067811865476,0.6067361974930628,0.5057604265443032
0.5773502691896257,0.7234258193253996,0.5541792465306387,0.5773502691896257,0.7249170485068731,0.5541792465306387,0.5773502691896257,0.7353363314515358,0.5521549161343684
0.5773502691896257,0.7038549265074896,0.5730776742459955,0.5773502691896257,0.7011714782294652,0.5730776742459955,0.5773502691896257,0.6389819156061621,0.5836768906778276
0.5773502691896257,0.7153201178995053,0.5612096960972621,0.5773502691896257,0.7126379703406089,0.5612096960972621,0.5773502691896257,0.6871112812171084,0.5272787746087162
0.5773502691896257,0.6982919678755946,0.5778318123074585,0.5773502691896257,0.6960928153849626,0.5778318123074585,0.5773502691896257,0.724619653621663,0.5556090899567597
0.5773502691896257,0.7142080474332141,0.5611976463783044,0.5773502691896257,0.7119156716249464,0.5611976463783044,0.5773502691896257,0.7054827289254617,0.5350139084726432
0.7071067811865476,0.620780739920827,0.5244838061664971,0.7071067811865476,0.6220233392772498,0.5244838061664971,0.7071067811865476,0.5928619270883169,0.5124209322911366
0.7071067811865476,0.643191606421021,0.5016929617741461,0.7071067811865476,0.6400582353339503,0.5016929617741461,0.7071067811865476,0.565209070902306,0.495593084605496
0.5773502691896257,0.7065247713171385,0.5680226084369706,0.5773502691896257,0.7062501410739679,0.5680226084369706,0.5773502691896257,0.6541000861161611,0.5632462220558119
0.5773502691896257,0.7048437768013045,0.5691102303538527,0.5773502691896257,0.7015777712570255,0.5691102303538527,0.5773502691896257,0.6285522916467323,0.5663890567483503
0.7071067811865476,0.6229033787523149,0.5202822031274714,0.7071067811865476,0.6219217660203598,0.5202822031274714,0.7071067811865476,0.5833891493636972,0.5080091091050309
0.7071067811865476,0.6248932506444688,0.5180652042270864,0.7071067811865476,0.6240886621673476,0.5180652042270864,0.7071067811865476,0.5373170031575926,0.519389251963998
0.5773502691896257,0.6982779548430321,0.573774288964009,0.5773502691896257,0.69516737015552,0.573774288964009,0.5773502691896257,0.7228973303990048,0.5744602193861079
0.5773502691896257,0.6928811142397876,0.5789572567067252,0.5773502691896257,0.694625646118773,0.5789572567067252,0.5773502691896257,0.7154339297674863,0.5756472785587634
0.5773502691896257,0.7249519896972717,0.5466020553692665,0.5773502691896257,0.7203801096991175,0.5466020553692665,0.5773502691896257,0.6727585876949574,0.5485458501020646
0.5773502691896257,0.7091000657850547,0.5621290686887886,0.5773502691896257,0.7047378281380493,0.5621290686887886,0.5773502691896257,0.6167830829585685,0.5274196136187677
0.5773502691896257,0.7031640254451107,0.5680226084369706,0.5773502691896257,0.7036995237342843,0.5680226084369706,0.5773502691896257,0.7028992440914745,0.5632462220558119
0.7071067811865476,0.6908621246106038,0.45013406111985543,0.7071067811865476,0.68893754373293,0.45013406111985543,0.7071067811865476,0.630418141804612,0.4554139910842636
0.5773502691896257,0.6959488846979979,0.5736847459461825,0.5773502691896257,0.693835631898517,0.5736847459461825,0.5773502691896257,0.6543871399866041,0.5641177499397814
0.5773502691896257,0.7153305530596366,0.5538172848667333,0.5773502691896257,0.7123445364873711,0.5538172848667333,0.5773502691896257,0.6341019998086308,0.53795703573834
0.5773502691896257,0.7271929663044311,0.5419278525826184,0.5773502691896257,0.7267453671308941,0.5419278525826184,0.5773502691896257,0.7028992440914745,0.5214363865243554
0.5773502691896257,0.7007526598119854,0.5680226084369706,0.5773502691896257,0.6982597115319504,0.5680226084369706,0.5773502691896257,0.6298918763754665,0.5632462220558119
0.7071067811865476,0.6621886862695942,0.4767880374808722,0.7071067811865476,0.6621447757488206,0.4767880374808722,0.7071067811865476,0.6617548559946417,0.43033728456365883
0.5773502691896257,0.687299935385688,0.5807856223403183,0.5773502691896257,0.6860709207051441,0.5807856223403183,0.5773502691896257,0.623002583484834,0.5799887385820868
0.5773502691896257,0.6681950153975066,0.599716627056623,0.5773502691896257,0.6693451910705821,0.599716627056623,0.5773502691896257,0.5876949574203425,0.5648300703934428
0.5773502691896257,0.6975986758110126,0.5696710852255924,0.5773502691896257,0.6979211340089836,0.5696710852255924,0.5773502691896257,0.7180174146014735,0.5652175707336762
0.5773502691896257,0.7115475979168252,0.5556425880489413,0.5773502691896257,0.7123896801571,0.5556425880489413,0.5773502691896257,0.7013682901157784,0.5823095593499155
0.5773502691896257,0.6991394443816046,0.5679766871092238,0.5773502691896257,0.6971536916235921,0.5679766871092238,0.5773502691896257,0.7220361687876758,0.5370635931077017
0.5773502691896257,0.6941232776919312,0.5729815811728172,0.5773502691896257,0.6941516375866195,0.5729815811728172,0.5773502691896257,0.7207922686824227,0.5969257746878499
0.5773502691896257,0.7151237218503631,0.5518260370227015,0.5773502691896257,0.7137665620838318,0.5518260370227015,0.5773502691896257,0.6908429815328677,0.5783567850289376
0.5773502691896257,0.7185697890265114,0.5483022332841394,0.5773502691896257,0.7143760016251721,0.5483022332841394,0.5773502691896257,0.6895033968041335,0.5516735838073896
0.5773502691896257,0.7132659892457163,0.5534854888893126,0.5773502691896257,0.7145791481389522,0.5534854888893126,0.5773502691896257,0.6739068031767295,0.5507881545665835
0.5773502691896257,0.7157325665415533,0.5509622636590495,0.5773502691896257,0.7137891339186963,0.5509622636590495,0.5773502691896257,0.6879724428284375,0.581592823594588
0.5773502691896257,0.6950149224395319,0.5711553224621568,0.5773502691896257,0.6971988352933209,0.5711553224621568,0.5773502691896257,0.6585972634197684,0.5707855455736685
0.5773502691896257,0.6981180392612357,0.5680226084369706,0.5773502691896257,0.6957316660271313,0.5680226084369706,0.5773502691896257,0.7211750071763467,0.5632462220558119
0.5773502691896257,0.7113778002435364,0.5536422547431261,0.5773502691896257,0.7128185450195247,0.5536422547431261,0.5773502691896257,0.7216534302937518,0.5295829698178137
0.5773502691896257,0.6771482995690318,0.5878677898114859,0.5773502691896257,0.678193350337449,0.5878677898114859,0.5773502691896257,0.6208975217682519,0.5640143413887407
0.5773502691896257,0.7006765943669242,0.564046020677115,0.5773502691896257,0.6983951425411372,0.564046020677115,0.5773502691896257,0.7336140082288776,0.5750537631534534
0.5773502691896257,0.6964126355803731,0.5680226084369706,0.5773502691896257,0.6951899419903844,0.5680226084369706,0.5773502691896257,0.7310305233948904,0.5632462220558119
0.5773502691896257,0.6985851502918309,0.5655391746407247,0.5773502691896257,0.7023000699726881,0.5655391746407247,0.5773502691896257,0.6358243230312889,0.5695558911596001
0.5773502691896257,0.7109457471483337,0.5530353928462943,0.5773502691896257,0.7119156716249464,0.5530353928462943,0.5773502691896257,0.6905559276624247,0.5394714971139227
0.7071067811865476,0.6348161188172486,0.4991076585188462,0.7071067811865476,0.6325756720763831,0.4991076585188462,0.7071067811865476,0.6158262367237585,0.48870396072007727
0.5773502691896257,0.6932060262042459,0.5700538040931297,0.5773502691896257,0.6919621696047672,0.5700538040931297,0.5773502691896257,0.7264376614678021,0.5685567369726969
0.7071067811865476,0.6206535382055108,0.5128021661005374,0.7071067811865476,0.6169108186804505,0.5128021661005374,0.7071067811865476,0.5699933020763563,0.4758203386968368
0.7071067811865476,0.6498332298737218,0.4832442439520057,0.7071067811865476,0.6489853960228427,0.4832442439520057,0.7071067811865476,0.5748732178738877,0.4491758919736797
0.5773502691896257,0.708654979525099,0.5541109142982983,0.5773502691896257,0.7094779134595851,0.5541109142982983,0.5773502691896257,0.6849105348770452,0.5683827734213323
0.5773502691896257,0.7078517723429826,0.5548736964825864,0.5773502691896257,0.7054375550188475,0.5548736964825864,0.5773502691896257,0.7184958377188786,0.5620362443385095
0.5773502691896257,0.7171218584068938,0.545509268615341,0.5773502691896257,0.7189355122677923,0.545509268615341,0.5773502691896257,0.6977322744235002,0.5280119226291551
0.5773502691896257,0.7237442124313623,0.5386846822081113,0.5773502691896257,0.7181680698824008,0.5386846822081113,0.5773502691896257,0.6938092048607789,0.5457128042571888
0.5773502691896257,0.6893671713802618,0.5729383154736244,0.5773502691896257,0.6871317969437736,0.5729383154736244,0.5773502691896257,0.6643383408286289,0.5363554327930937
0.5773502691896257,0.6939391071302546,0.5682119010863851,0.5773502691896257,0.6929553303388032,0.5682119010863851,0.5773502691896257,0.6475935317194527,0.569683033320324
0.7071067811865476,0.6696204133581011,0.46276785143261456,0.7071067811865476,0.6688260388686996,0.46276785143261456,0.7071067811865476,0.6467323701081237,0.4037837793913941
0.7071067811865476,0.6392073997554987,0.4930440138901415,0.7071067811865476,0.6406338171229939,0.4930440138901415,0.7071067811865476,0.6442445698976175,0.5178406900863786
