inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness,test_SKSurvCox_c-index,test_root_leanness
0.9271754497546577,0.19245008972987526,0.9376274317632209,0.19245008972987526,0.5426161901266741,0.19245008972987526
0.927227153798902,0.20851441405707477,0.9270879282630111,0.20851441405707477,0.5053608171966748,0.20851441405707477
0.9231372987608659,0.21320071635561044,0.9313011262815862,0.21320071635561044,0.5461910647720525,0.21320071635561044
0.917664886033508,0.21821789023599236,0.928015899593935,0.21821789023599236,0.5150030204690902,0.21821789023599236
0.9237905971703428,0.22360679774997896,0.9261883788020924,0.22360679774997896,0.5232053627250792,0.22360679774997896
0.9164029052787599,0.22941573387056177,0.9253513444758801,0.22941573387056177,0.5400769343372699,0.22941573387056177
0.9221027165753498,0.23570226039551584,0.9190245275608645,0.23570226039551584,0.5563960386382278,0.23570226039551584
0.9139733262815982,0.24253562503633297,0.9187543979555407,0.24253562503633297,0.5757071815002969,0.24253562503633297
0.9096945525601763,0.25,0.9118557602031011,0.25,0.5817745101273339,0.25
0.9017614996274963,0.2581988897471611,0.9015800876436012,0.2581988897471611,0.5142840354291747,0.2581988897471611
0.8849548077623806,0.2672612419124244,0.8857819278925064,0.2672612419124244,0.5730217473774494,0.2672612419124244
0.8818764830899495,0.2773500981126146,0.8795237274742327,0.2773500981126146,0.5331611940852411,0.2773500981126146
0.8795435813718008,0.28867513459481287,0.8852534769129455,0.28867513459481287,0.5425693883189285,0.28867513459481287
0.8622009384682798,0.30151134457776363,0.8681684824604334,0.30151134457776363,0.603057167436052,0.30151134457776363
0.8617209918667584,0.31622776601683794,0.8821443729166408,0.31622776601683794,0.6072279928415913,0.31622776601683794
0.867519473875585,0.3333333333333333,0.8463314580772321,0.3333333333333333,0.5911026861595386,0.3333333333333333
0.8574707853832845,0.3535533905932738,0.8469117738626762,0.3535533905932738,0.6408031535471409,0.3535533905932738
0.8428934474762536,0.3779644730092272,0.8376328145944304,0.3779644730092272,0.6348947298570015,0.3779644730092272
0.8428378692051215,0.408248290463863,0.8282202005543357,0.408248290463863,0.6400541421286843,0.408248290463863
0.8166825299974406,0.4472135954999579,0.8008168662748095,0.4472135954999579,0.6514425375485097,0.4472135954999579
0.7834374653935833,0.5,0.7835611972115487,0.5,0.6119817442208154,0.5
0.7512772468896738,0.5773502691896257,0.7611193377795215,0.5773502691896257,0.4797519083341288,0.5773502691896257
0.647391564506038,0.7071067811865476,0.6741459691488761,0.7071067811865476,0.6372515418905715,0.7071067811865476
0.5,1.0,0.5,1.0,0.5,1.0
